#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
208.4867250,-99.2770200,74.4327000,47.7100000,-47.2102603,-1.5308000,2.5504610,31.8939000,-1.5315469,-1.5241762,-5619.1977010,32.0493044,1025.8890991,25.6583763,1438.5400000,2.1465000,11.0822000,7.7547000,90.9390000,0.0183000,0.0037000
208.4867250,-99.2770200,74.4327000,47.7630000,-47.2626991,-1.5298000,2.5506860,31.8959000,-1.5305484,-1.5231769,-5614.6928318,32.0513158,1025.8909534,25.6599769,1438.5500000,2.1465000,11.0827000,7.7550000,90.9470000,0.0183000,0.0037000
208.4867260,-99.2770200,74.4327000,47.8530000,-47.3517460,-1.5291000,2.5509230,31.8984000,-1.5298504,-1.5224798,-5611.0339373,32.0538306,1025.8934003,25.6619910,1438.5500000,2.1465000,11.0830000,7.7552000,90.9520000,0.0171000,0.0037000
208.4867260,-99.2770200,74.4327000,47.9350000,-47.4328777,-1.5282000,2.5512030,31.9012000,-1.5289524,-1.5215825,-5606.6536152,32.0566467,1025.8960466,25.6642435,1438.5600000,2.1452000,11.0744000,7.7492000,90.8860000,0.0183000,0.0037000
208.4867260,-99.2770200,74.4327000,47.9660000,-47.4635494,-1.5273000,2.5514780,31.9040000,-1.5280536,-1.5206844,-5602.7671525,32.0594612,1025.8984451,25.6664949,1438.5700000,2.1452000,11.0758000,7.7502000,90.9020000,0.0195000,0.0037000
208.4867270,-99.2770200,74.4327000,47.9350000,-47.4328777,-1.5260000,2.5517310,31.9061000,-1.5267539,-1.5193830,-5597.8752484,32.0615705,1025.8999648,25.6681673,1438.5800000,2.1440000,11.0665000,7.7437000,90.8290000,0.0183000,0.0037000
208.4867270,-99.2770200,74.4327000,48.1010000,-47.5971196,-1.5257000,2.5518680,31.9076000,-1.5264568,-1.5190870,-5595.0760358,32.0630828,1025.9019799,25.6693812,1438.5900000,2.1440000,11.0658000,7.7432000,90.8260000,0.0183000,0.0037000
208.4867280,-99.2770200,74.4327000,48.1310000,-47.6268019,-1.5251000,2.5520000,31.9087000,-1.5258577,-1.5184873,-5592.3900611,32.0641890,1025.9030025,25.6702603,1438.5900000,2.1428000,11.0562000,7.7365000,90.7500000,0.0171000,0.0024000
208.4867280,-99.2770200,74.4327000,48.1540000,-47.6495583,-1.5248000,2.5521870,31.9109000,-1.5255584,-1.5181899,-5590.9797502,32.0664004,1025.9048906,25.6720387,1438.6000000,2.1428000,11.0567000,7.7368000,90.7560000,0.0220000,0.0012000
208.4867290,-99.2770200,74.4327000,48.2440000,-47.7386051,-1.5238000,2.5524180,31.9130000,-1.5245605,-1.5171915,-5586.1175302,32.0685133,1025.9070055,25.6737211,1438.6000000,2.1416000,11.0464000,7.7296000,90.6750000,0.0244000,0.0000000
208.4867290,-99.2770200,74.4327000,48.3790000,-47.8721752,-1.5238000,2.5526110,31.9155000,-1.5245630,-1.5171973,-5584.8258211,32.0710295,1025.9096884,25.6757527,1438.6100000,2.1416000,11.0466000,7.7297000,90.6780000,0.0244000,0.0000000
208.4867300,-99.2770200,74.4327000,48.3190000,-47.8128107,-1.5236000,2.5527810,31.9177000,-1.5243623,-1.5169989,-5584.6195518,32.0732385,1025.9111759,25.6775314,1438.6100000,2.1416000,11.0461000,7.7294000,90.6760000,0.0244000,0.0000000
208.4867300,-99.2770200,74.4327000,48.4090000,-47.9018574,-1.5236000,2.5529680,31.9202000,-1.5243640,-1.5170040,-5583.7635639,32.0757533,1025.9136403,25.6795619,1438.6200000,2.1404000,11.0372000,7.7232000,90.6040000,0.0244000,0.0000000
208.4867310,-99.2770200,74.4327000,48.4320000,-47.9246138,-1.5236000,2.5531110,31.9222000,-1.5243646,-1.5170073,-5583.5532017,32.0777637,1025.9153738,25.6811851,1438.6200000,2.1404000,11.0362000,7.7225000,90.5980000,0.0244000,0.0000000
208.4867310,-99.2770200,74.4327000,48.5750000,-48.0660990,-1.5236000,2.5532490,31.9240000,-1.5243671,-1.5170122,-5582.1797768,32.0795768,1025.9175279,25.6826490,1438.6300000,2.1391000,11.0268000,7.7159000,90.5210000,0.0232000,0.0000000
208.4867320,-99.2770200,74.4327000,48.5450000,-48.0364168,-1.5236000,2.5534020,31.9261000,-1.5243668,-1.5170148,-5582.4831877,32.0816861,1025.9190851,25.6843521,1438.6300000,2.1391000,11.0271000,7.7161000,90.5260000,0.0244000,0.0000000
208.4867320,-99.2770200,74.4327000,48.6570000,-48.1472303,-1.5233000,2.5535070,31.9272000,-1.5240689,-1.5167174,-5580.2045175,32.0827948,1025.9205135,25.6852401,1438.6300000,2.1379000,11.0171000,7.7091000,90.4440000,0.0269000,0.0012000
208.4867330,-99.2770200,74.4327000,48.7400000,-48.2293510,-1.5230000,2.5535840,31.9279000,-1.5237705,-1.5164189,-5578.2041629,32.0835007,1025.9214767,25.6858030,1438.6400000,2.1379000,11.0170000,7.7091000,90.4450000,0.0256000,0.0012000
208.4867330,-99.2770200,74.4327000,48.8230000,-48.3114717,-1.5229000,2.5536230,31.9283000,-1.5236719,-1.5163205,-5577.0026817,32.0839051,1025.9222016,25.6861272,1438.6400000,2.1367000,11.0065000,7.7017000,90.3590000,0.0256000,0.0012000
208.4867340,-99.2770200,74.4326800,48.6870000,-48.1769125,-1.5230000,2.5537380,31.9300000,-1.5237698,-1.5164210,-5578.7302737,32.0856093,1025.9229221,25.6875055,1438.6400000,2.1355000,10.9953000,7.6939000,90.2680000,0.0256000,0.0012000
208.4867340,-99.2770200,74.4326800,48.8830000,-48.3708360,-1.5225000,2.5538480,31.9309000,-1.5232733,-1.5159241,-5574.8364127,32.0865195,1025.9245912,25.6882286,1438.6500000,2.1367000,11.0029000,7.6992000,90.3330000,0.0244000,0.0000000
208.4867350,-99.2770200,74.4326800,48.9130000,-48.4005182,-1.5227000,2.5539310,31.9322000,-1.5234739,-1.5161271,-5575.3547173,32.0878267,1025.9257961,25.6892888,1438.6500000,2.1355000,10.9954000,7.6939000,90.2710000,0.0256000,0.0000000
208.4867350,-99.2770200,74.4326800,49.0480000,-48.5340879,-1.5224000,2.5540190,31.9330000,-1.5231763,-1.5158296,-5572.8515653,32.0886346,1025.9270929,25.6899340,1438.6500000,2.1343000,10.9858000,7.6872000,90.1930000,0.0256000,0.0012000
208.4867360,-99.2770200,74.4326800,48.9880000,-48.4747236,-1.5224000,2.5540790,31.9338000,-1.5231754,-1.5158297,-5573.4374200,32.0894368,1025.9274502,25.6905816,1438.6500000,2.1343000,10.9841000,7.6860000,90.1800000,0.0269000,0.0012000
208.4867360,-99.2770200,74.4326800,49.1310000,-48.6162084,-1.5222000,2.5541780,31.9349000,-1.5229779,-1.5156331,-5571.2590420,32.0905464,1025.9290317,25.6914728,1438.6600000,2.1343000,10.9843000,7.6862000,90.1830000,0.0269000,0.0012000
208.4867370,-99.2770200,74.4326800,49.1610000,-48.6458905,-1.5221000,2.5543050,31.9365000,-1.5228786,-1.5155356,-5570.5781534,32.0921551,1025.9304722,25.6927693,1438.6600000,2.1330000,10.9757000,7.6802000,90.1140000,0.0256000,0.0012000
208.4867370,-99.2770200,74.4326800,49.1910000,-48.6755727,-1.5217000,2.5544530,31.9381000,-1.5224795,-1.5151373,-5568.6962135,32.0937637,1025.9319052,25.6940587,1438.6600000,2.1318000,10.9649000,7.6726000,90.0270000,0.0256000,0.0012000
208.4867380,-99.2770200,74.4326800,49.2740000,-48.7576932,-1.5214000,2.5545960,31.9398000,-1.5221811,-1.5148403,-5566.7021375,32.0954745,1025.9336792,25.6954328,1438.6700000,2.1318000,10.9643000,7.6722000,90.0240000,0.0256000,0.0000000
208.4867380,-99.2770200,74.4326800,49.2740000,-48.7576932,-1.5204000,2.5548160,31.9416000,-1.5211818,-1.5138400,-5562.7098119,32.0972833,1025.9351134,25.6968694,1438.6800000,2.1318000,10.9631000,7.6713000,90.0180000,0.0220000,0.0000000
208.4867390,-99.2770200,74.4326800,49.3570000,-48.8398136,-1.5197000,2.5549320,31.9425000,-1.5204836,-1.5131406,-5559.1094023,32.0981901,1025.9362286,25.6975850,1438.6800000,2.1318000,10.9639000,7.6719000,90.0260000,0.0220000,0.0000000
208.4867390,-99.2770200,74.4326800,49.4920000,-48.9733830,-1.5190000,2.5550470,31.9432000,-1.5197862,-1.5124419,-5555.0043327,32.0988975,1025.9374341,25.6981395,1438.6900000,2.1306000,10.9561000,7.6665000,89.9650000,0.0244000,0.0000000
208.4867390,-99.2770200,74.4326800,49.5220000,-49.0030651,-1.5186000,2.5551300,31.9439000,-1.5193869,-1.5120422,-5553.1168624,32.0996018,1025.9381372,25.6986987,1438.6900000,2.1294000,10.9461000,7.6595000,89.8840000,0.0244000,0.0000000
208.4867400,-99.2770200,74.4326800,49.5520000,-49.0327471,-1.5184000,2.5552010,31.9447000,-1.5191876,-1.5118433,-5552.0307155,32.1004066,1025.9389265,25.6993437,1438.6900000,2.1294000,10.9464000,7.6596000,89.8870000,0.0244000,0.0000000
208.4867400,-99.2770200,74.4326800,49.5750000,-49.0555034,-1.5177000,2.5552950,31.9452000,-1.5184883,-1.5111424,-5549.0087372,32.1009097,1025.9394258,25.6997332,1438.7000000,2.1281000,10.9359000,7.6523000,89.8030000,0.0208000,0.0012000
208.4867410,-99.2770200,74.4326800,49.6050000,-49.0851854,-1.5176000,2.5553940,31.9465000,-1.5183890,-1.5110445,-5548.3260676,32.1022170,1025.9406231,25.7007863,1438.7000000,2.1269000,10.9235000,7.6436000,89.7020000,0.0098000,0.0012000
208.4867410,-99.2770200,74.4326800,49.8000000,-49.2781187,-1.5172000,2.5554930,31.9472000,-1.5179925,-1.5106476,-5544.8412231,32.1029262,1025.9421276,25.7013494,1438.7100000,2.1281000,10.9316000,7.6493000,89.7700000,0.0049000,0.0012000
208.4867420,-99.2770200,74.4326800,49.7700000,-49.2484367,-1.5172000,2.5555530,31.9480000,-1.5179921,-1.5106483,-5545.1366578,32.1037292,1025.9426306,25.7019977,1438.7100000,2.1269000,10.9226000,7.6430000,89.6970000,0.0024000,0.0000000
208.4867420,-99.2770200,74.4326800,49.8300000,-49.3078007,-1.5167000,2.5556140,31.9483000,-1.5174933,-1.5101482,-5542.5559440,32.1040324,1025.9431525,25.7022307,1438.7100000,2.1257000,10.9134000,7.6365000,89.6220000,0.0037000,0.0000000
208.4867430,-99.2770200,74.4326800,49.9130000,-49.3899210,-1.5162000,2.5557130,31.9492000,-1.5169950,-1.5096495,-5539.7563251,32.1049393,1025.9442726,25.7029510,1438.7200000,2.1257000,10.9124000,7.6358000,89.6160000,0.0061000,0.0012000
208.4867430,-99.2770200,74.4326800,49.9960000,-49.4720412,-1.5161000,2.5558120,31.9503000,-1.5168965,-1.5095522,-5538.5593391,32.1060471,1025.9455651,25.7038430,1438.7200000,2.1245000,10.9029000,7.6292000,89.5390000,0.0061000,0.0012000
208.4867440,-99.2770200,74.4326800,49.8600000,-49.3374827,-1.5156000,2.5558560,31.9505000,-1.5163945,-1.5090488,-5537.8755070,32.1062440,1025.9450540,25.7039900,1438.7200000,2.1245000,10.9014000,7.6282000,89.5280000,0.0049000,0.0000000
208.4867440,-99.2770200,74.4326800,50.1090000,-49.5838434,-1.5159000,2.5559160,31.9514000,-1.5166986,-1.5093551,-5536.6715970,32.1071572,1025.9470018,25.7047346,1438.7300000,2.1233000,10.8900000,7.6202000,89.4350000,0.0061000,0.0012000
208.4867450,-99.2770200,74.4326800,50.1390000,-49.6135253,-1.5161000,2.5559550,31.9522000,-1.5168991,-1.5095574,-5537.1868623,32.1079624,1025.9478016,25.7053894,1438.7300000,2.1233000,10.8885000,7.6191000,89.4220000,0.0073000,0.0012000
208.4867450,-99.2770200,74.4326800,50.2210000,-49.6946561,-1.5161000,2.5559930,31.9527000,-1.5169005,-1.5095595,-5536.3961593,32.1084683,1025.9486061,25.7057979,1438.7300000,2.1220000,10.8784000,7.6121000,89.3400000,0.0061000,0.0012000
208.4867460,-99.2770200,74.4326800,50.2440000,-49.7174122,-1.5162000,2.5560430,31.9535000,-1.5170009,-1.5096613,-5536.5788519,32.1092732,1025.9493693,25.7064502,1438.7300000,2.1220000,10.8765000,7.6108000,89.3240000,0.0061000,0.0012000
208.4867460,-99.2770200,74.4326800,50.2210000,-49.6946561,-1.5159000,2.5561480,31.9545000,-1.5167007,-1.5093615,-5535.6067663,32.1102771,1025.9500606,25.7072535,1438.7300000,2.1208000,10.8658000,7.6033000,89.2380000,0.0061000,0.0012000
208.4867470,-99.2770200,74.4326800,50.3870000,-49.8588962,-1.5156000,2.5562140,31.9551000,-1.5164037,-1.5090643,-5532.8024930,32.1108871,1025.9513473,25.7077389,1438.7400000,2.1208000,10.8657000,7.6032000,89.2380000,0.0061000,0.0012000
208.4867470,-99.2770200,74.4326800,50.4690000,-49.9400268,-1.5151000,2.5562800,31.9553000,-1.5159053,-1.5085645,-5530.0082350,32.1110916,1025.9518958,25.7078921,1438.7400000,2.1196000,10.8549000,7.5956000,89.1510000,0.0073000,0.0024000
208.4867480,-99.2770200,74.4326800,50.3270000,-49.7995323,-1.5149000,2.5563350,31.9560000,-1.5157031,-1.5083626,-5530.5866327,32.1117889,1025.9517672,25.7084503,1438.7400000,2.1196000,10.8541000,7.5951000,89.1450000,0.0049000,0.0000000
208.4867480,-99.2770200,74.4326800,50.5820000,-50.0518287,-1.5145000,2.5563510,31.9557000,-1.5153075,-1.5079653,-5526.5147996,32.1114983,1025.9527548,25.7082062,1438.7500000,2.1184000,10.8434000,7.5876000,89.0580000,0.0037000,0.0000000
208.4867490,-99.2770200,74.4326800,50.6120000,-50.0815107,-1.5144000,2.5564230,31.9565000,-1.5152081,-1.5078667,-5525.8290708,32.1123035,1025.9535469,25.7088539,1438.7500000,2.1184000,10.8427000,7.5871000,89.0530000,0.0061000,0.0012000
208.4867490,-99.2770200,74.4326800,50.6350000,-50.1042668,-1.5141000,2.5565000,31.9573000,-1.5149087,-1.5075674,-5524.4104398,32.1131084,1025.9542998,25.7094966,1438.7500000,2.1172000,10.8334000,7.5806000,88.9770000,0.0073000,0.0024000
208.4867500,-99.2770200,74.4326800,50.6650000,-50.1339487,-1.5138000,2.5565380,31.9574000,-1.5146094,-1.5072671,-5522.9196428,32.1132101,1025.9545193,25.7095716,1438.7500000,2.1172000,10.8324000,7.5799000,88.9700000,0.0061000,0.0012000
208.4867500,-99.2770200,74.4326800,50.7480000,-50.2160686,-1.5137000,2.5565820,31.9579000,-1.5145108,-1.5071690,-5521.7189582,32.1137161,1025.9553261,25.7099777,1438.7500000,2.1159000,10.8231000,7.5734000,88.8940000,0.0061000,0.0012000
208.4867510,-99.2770200,74.4326800,50.8300000,-50.2971991,-1.5135000,2.5566150,31.9580000,-1.5143123,-1.5069699,-5520.1251046,32.1138201,1025.9558011,25.7100569,1438.7600000,2.1147000,10.8118000,7.5655000,88.8020000,0.0061000,0.0024000
208.4867510,-99.2770200,74.4326800,50.8080000,-50.2754324,-1.5133000,2.5566540,31.9584000,-1.5141121,-1.5067696,-5519.5399314,32.1142211,1025.9560132,25.7103759,1438.7600000,2.1147000,10.8107000,7.5647000,88.7930000,0.0073000,0.0024000
208.4867520,-99.2770200,74.4326800,50.9430000,-50.4090008,-1.5131000,2.5566700,31.9583000,-1.5139144,-1.5065711,-5517.4317478,32.1141264,1025.9565840,25.7102947,1438.7600000,2.1147000,10.8097000,7.5640000,88.7860000,0.0061000,0.0012000
208.4867520,-99.2770200,74.4326800,51.0560000,-50.5208025,-1.5133000,2.5567030,31.9589000,-1.5141162,-1.5067744,-5517.1422857,32.1147341,1025.9576256,25.7107902,1438.7600000,2.1135000,10.8003000,7.5574000,88.7080000,0.0049000,0.0012000
208.4867530,-99.2770200,74.4326800,51.0260000,-50.4911206,-1.5127000,2.5567530,31.9590000,-1.5135160,-1.5061724,-5515.0313396,32.1148333,1025.9575453,25.7108559,1438.7700000,2.1135000,10.7988000,7.5563000,88.6970000,0.0073000,0.0024000
208.4867530,-99.2770200,74.4326800,51.0560000,-50.5208025,-1.5127000,2.5568020,31.9597000,-1.5135166,-1.5061739,-5514.7453380,32.1155380,1025.9582589,25.7114248,1438.7700000,2.1123000,10.7890000,7.5495000,88.6180000,0.0037000,0.0012000
208.4867530,-99.2770200,74.4326800,51.1910000,-50.6543707,-1.5127000,2.5568680,31.9605000,-1.5135189,-1.5061773,-5513.4435105,32.1163477,1025.9595646,25.7120786,1438.7700000,2.1123000,10.7897000,7.5500000,88.6240000,0.0012000,0.0000000
208.4867540,-99.2770200,74.4326800,51.1690000,-50.6326041,-1.5126000,2.5569450,31.9614000,-1.5134187,-1.5060780,-5513.2618330,32.1172511,1025.9601847,25.7128056,1438.7700000,2.1123000,10.7900000,7.5502000,88.6280000,0.0012000,0.0012000
208.4867540,-99.2770200,74.4326800,51.2510000,-50.7137344,-1.5121000,2.5570010,31.9616000,-1.5129203,-1.5055782,-5510.4676426,32.1174556,1025.9607331,25.7129587,1438.7800000,2.1110000,10.7820000,7.5446000,88.5630000,0.0024000,0.0012000
208.4867550,-99.2770200,74.4326800,51.3870000,-50.8482919,-1.5118000,2.5571600,31.9634000,-1.5126229,-1.5052823,-5507.9614881,32.1192702,1025.9628468,25.7144166,1438.7800000,2.1110000,10.7822000,7.5448000,88.5670000,0.0012000,0.0012000
208.4867550,-99.2770200,74.4326800,51.4170000,-50.8779737,-1.5109000,2.5573750,31.9653000,-1.5117240,-1.5043831,-5504.0801486,32.1211807,1025.9645102,25.7159375,1438.7900000,2.1098000,10.7737000,7.5388000,88.5000000,0.0012000,0.0000000
208.4867560,-99.2770200,74.4326800,51.5000000,-50.9600933,-1.5099000,2.5576500,31.9680000,-1.5107261,-1.5033856,-5499.2905292,32.1238974,1025.9670777,25.7181069,1438.8000000,2.1098000,10.7734000,7.5386000,88.5020000,0.0024000,0.0012000
208.4867560,-99.2770200,74.4326800,51.3640000,-50.8255359,-1.5081000,2.5580020,31.9710000,-1.5089251,-1.5015827,-5493.4202457,32.1269062,1025.9688021,25.7204928,1438.8100000,2.1086000,10.7641000,7.5321000,88.4320000,0.0024000,0.0024000
208.4867570,-99.2770200,74.4326800,51.6120000,-51.0709053,-1.5063000,2.5583870,31.9742000,-1.5071304,-1.4997865,-5483.8341396,32.1301324,1025.9725572,25.7230542,1438.8300000,2.1086000,10.7636000,7.5318000,88.4340000,0.0037000,0.0024000
208.4867570,-99.2770200,74.4326800,51.6430000,-51.1015764,-1.5048000,2.5587230,31.9772000,-1.5056319,-1.4982873,-5477.5483994,32.1331484,1025.9751019,25.7254530,1438.8400000,2.1074000,10.7525000,7.5240000,88.3480000,0.0012000,0.0000000
208.4867580,-99.2770200,74.4326800,51.5600000,-51.0194569,-1.5028000,2.5589870,31.9787000,-1.5036317,-1.4962825,-5470.3550499,32.1346521,1025.9758626,25.7266187,1438.8500000,2.1074000,10.7534000,7.5246000,88.3610000,0.0012000,0.0000000
208.4867580,-99.2770200,74.4326800,51.7550000,-51.2123883,-1.5017000,2.5591960,31.9803000,-1.5025356,-1.4951850,-5464.0742461,32.1362682,1025.9780803,25.7278970,1438.8600000,2.1062000,10.7445000,7.5184000,88.2920000,0.0037000,0.0012000
208.4867590,-99.2770200,74.4326800,51.8380000,-51.2945078,-1.5007000,2.5593560,31.9813000,-1.5015376,-1.4941851,-5459.2740850,32.1372767,1025.9792692,25.7286870,1438.8700000,2.1062000,10.7439000,7.5180000,88.2900000,0.0037000,0.0012000
208.4867590,-99.2770200,74.4326800,51.8610000,-51.3172638,-1.4998000,2.5595040,31.9824000,-1.5006385,-1.4932846,-5455.4556817,32.1383830,1025.9802497,25.7295584,1438.8700000,2.1049000,10.7348000,7.5116000,88.2180000,0.0024000,0.0012000
208.4867600,-99.2770200,74.4326800,51.8380000,-51.2945078,-1.4990000,2.5597080,31.9844000,-1.4998388,-1.4924850,-5452.4886560,32.1403918,1025.9817386,25.7311607,1438.8800000,2.1037000,10.7256000,7.5051000,88.1450000,0.0024000,0.0012000
208.4867600,-99.2770200,74.4326800,51.9730000,-51.4280756,-1.4977000,2.5599120,31.9857000,-1.4985418,-1.4911856,-5445.9862228,32.1417039,1025.9834158,25.7321886,1438.8900000,2.1037000,10.7248000,7.5046000,88.1430000,0.0037000,0.0024000
208.4867610,-99.2770200,74.4326800,52.0560000,-51.5101949,-1.4970000,2.5601100,31.9876000,-1.4978437,-1.4904879,-5442.3928967,32.1436167,1025.9853420,25.7337159,1438.9000000,2.1037000,10.7241000,7.5041000,88.1400000,0.0024000,0.0012000
208.4867610,-99.2770200,74.4326800,52.0340000,-51.4884284,-1.4962000,2.5603250,31.9897000,-1.4970440,-1.4896884,-5439.4169156,32.1457260,1025.9869168,25.7353993,1438.9000000,2.1037000,10.7250000,7.5047000,88.1500000,0.0012000,0.0000000
208.4867620,-99.2770200,74.4326800,52.0560000,-51.5101949,-1.4952000,2.5605610,31.9918000,-1.4960450,-1.4886892,-5435.2144526,32.1478372,1025.9887006,25.7370794,1438.9100000,2.1013000,10.7071000,7.4922000,88.0070000,0.0012000,0.0000000
208.4867620,-99.2770200,74.4326800,52.2520000,-51.7041153,-1.4939000,2.5607870,31.9935000,-1.4947491,-1.4873914,-5428.1243344,32.1495538,1025.9909987,25.7384337,1438.9200000,2.1013000,10.7082000,7.4930000,88.0200000,0.0024000,0.0012000
208.4867630,-99.2770200,74.4326800,52.2820000,-51.7337970,-1.4932000,2.5610240,31.9959000,-1.4940503,-1.4866936,-5425.0473784,32.1519668,1025.9930723,25.7403647,1438.9300000,2.1001000,10.6989000,7.4865000,87.9470000,0.0024000,0.0012000
208.4867630,-99.2770200,74.4326800,52.2520000,-51.7041153,-1.4920000,2.5612720,31.9981000,-1.4928506,-1.4854931,-5420.5483830,32.1541762,1025.9946788,25.7421192,1438.9400000,2.1001000,10.6978000,7.4857000,87.9420000,0.0012000,0.0012000
208.4867640,-99.2770200,74.4326800,52.3420000,-51.7931603,-1.4909000,2.5615410,32.0005000,-1.4917529,-1.4843953,-5415.2895479,32.1565918,1025.9970338,25.7440425,1438.9500000,2.1001000,10.6987000,7.4863000,87.9530000,0.0024000,0.0012000
208.4867640,-99.2770200,74.4326800,52.4770000,-51.9267277,-1.4900000,2.5618440,32.0036000,-1.4908559,-1.4834998,-5410.4003767,32.1597127,1026.0001805,25.7465401,1438.9600000,2.0988000,10.6893000,7.4798000,87.8800000,0.0024000,0.0012000
208.4867650,-99.2770200,74.4326800,52.3940000,-51.8446085,-1.4886000,2.5620920,32.0055000,-1.4894554,-1.4820974,-5405.6119301,32.1616184,1026.0012806,25.7480443,1438.9700000,2.0976000,10.6776000,7.4716000,87.7890000,0.0024000,0.0012000
208.4867650,-99.2770200,74.4326800,52.5900000,-52.0385286,-1.4878000,2.5622740,32.0071000,-1.4886593,-1.4813010,-5400.5229684,32.1632346,1026.0035104,25.7493295,1438.9800000,2.0976000,10.6788000,7.4724000,87.8010000,0.0049000,0.0012000
208.4867660,-99.2770200,74.4326800,52.5600000,-52.0088469,-1.4875000,2.5623730,32.0082000,-1.4883590,-1.4810013,-5399.6196302,32.1643387,1026.0042485,25.7502135,1438.9800000,2.0964000,10.6696000,7.4659000,87.7270000,0.0073000,0.0000000
208.4867660,-99.2770200,74.4326800,52.6430000,-52.0909661,-1.4875000,2.5624990,32.0098000,-1.4883606,-1.4810052,-5398.8267620,32.1659500,1026.0059495,25.7515144,1438.9800000,2.0964000,10.6689000,7.4655000,87.7220000,0.0098000,0.0000000
208.4867660,-99.2770200,74.4326800,52.7850000,-52.2314590,-1.4880000,2.5625380,32.0108000,-1.4888629,-1.4815105,-5399.4604036,32.1669609,1026.0074641,25.7523428,1438.9800000,2.0952000,10.6602000,7.4593000,87.6500000,0.0098000,0.0000000
208.4867670,-99.2770200,74.4326800,52.7550000,-52.2017774,-1.4884000,2.5625550,32.0115000,-1.4892623,-1.4819122,-5401.3565105,32.1676631,1026.0078962,25.7529194,1438.9800000,2.0952000,10.6596000,7.4589000,87.6440000,0.0098000,0.0000000
208.4867670,-99.2770200,74.4326800,52.7250000,-52.1720958,-1.4889000,2.5626150,32.0129000,-1.4897617,-1.4824152,-5403.6574813,32.1690686,1026.0088983,25.7540663,1438.9800000,2.0952000,10.6608000,7.4598000,87.6550000,0.0098000,0.0000000
208.4867680,-99.2770200,74.4326800,52.9210000,-52.3660156,-1.4891000,2.5626210,32.0130000,-1.4899649,-1.4826192,-5402.5617085,32.1691775,1026.0099382,25.7541591,1438.9800000,2.0939000,10.6521000,7.4537000,87.5820000,0.0085000,0.0000000
208.4867680,-99.2770200,74.4326800,52.8980000,-52.3432597,-1.4897000,2.5626870,32.0146000,-1.4905644,-1.4832230,-5405.1965178,32.1707843,1026.0111392,25.7554709,1438.9800000,2.0927000,10.6430000,7.4474000,87.5070000,0.0098000,0.0000000
208.4867690,-99.2770200,74.4326800,53.0340000,-52.4778162,-1.4902000,2.5626920,32.0152000,-1.4910665,-1.4837276,-5405.8855971,32.1713930,1026.0123004,25.7559746,1438.9800000,2.0927000,10.6426000,7.4471000,87.5030000,0.0098000,0.0000000
208.4867690,-99.2770200,74.4326800,52.9510000,-52.3956971,-1.4902000,2.5627200,32.0156000,-1.4910651,-1.4837268,-5406.6915346,32.1717914,1026.0122209,25.7562962,1438.9800000,2.0927000,10.6437000,7.4478000,87.5120000,0.0098000,0.0000000
208.4867700,-99.2770200,74.4326800,53.1990000,-52.6410647,-1.4904000,2.5627690,32.0163000,-1.4912693,-1.4839326,-5405.0963966,32.1725054,1026.0140002,25.7568776,1438.9900000,2.0915000,10.6348000,7.4416000,87.4390000,0.0085000,0.0000000
208.4867700,-99.2770200,74.4326800,53.1760000,-52.6183088,-1.4906000,2.5627860,32.0167000,-1.4914689,-1.4841334,-5406.1221942,32.1729064,1026.0142179,25.7572062,1438.9800000,2.0903000,10.6256000,7.4352000,87.3630000,0.0085000,0.0000000
208.4867710,-99.2770200,74.4326800,53.1990000,-52.6410647,-1.4907000,2.5628020,32.0171000,-1.4915692,-1.4842347,-5406.3024889,32.1733093,1026.0146567,25.7575340,1438.9800000,2.0903000,10.6249000,7.4347000,87.3570000,0.0098000,0.0000000
208.4867710,-99.2770200,74.4326800,53.2290000,-52.6707462,-1.4908000,2.5627910,32.0170000,-1.4916697,-1.4843353,-5406.4117660,32.1732101,1026.0147242,25.7574563,1438.9800000,2.0903000,10.6261000,7.4355000,87.3670000,0.0098000,0.0000000
208.4867720,-99.2770200,74.4326800,53.4770000,-52.9161134,-1.4909000,2.5627860,32.0169000,-1.4917738,-1.4844396,-5404.4111174,32.1731202,1026.0158523,25.7573863,1438.9900000,2.0891000,10.6172000,7.4293000,87.2930000,0.0098000,0.0000000
208.4867720,-99.2770200,74.4326800,53.4020000,-52.8419097,-1.4907000,2.5628030,32.0170000,-1.4915727,-1.4842380,-5404.3370883,32.1732175,1026.0155632,25.7574599,1438.9900000,2.0878000,10.6078000,7.4227000,87.2160000,0.0098000,0.0000000
208.4867730,-99.2770200,74.4326800,53.3720000,-52.8122281,-1.4909000,2.5628300,32.0176000,-1.4917721,-1.4844389,-5405.4319410,32.1738192,1026.0159090,25.7579505,1438.9900000,2.0878000,10.6069000,7.4221000,87.2090000,0.0098000,0.0000000
