#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
204.1482960,-81.5466600,74.1741800,519.4990000,-513.4784076,0.4629000,2.9171130,34.3443000,0.4406444,0.4432755,6819.1077591,34.5146040,1030.0163489,27.5603819,1458.8600000,1.6569000,7.9008000,5.5285000,69.5340000,0.0000000,0.0000000
204.1482960,-81.5466400,74.1741800,519.5210000,-513.5001255,0.4629000,2.9171310,34.3446000,0.4406431,0.4432727,6819.3089232,34.5149057,1030.0166928,27.5606238,1458.8600000,1.6569000,7.8988000,5.5271000,69.5170000,0.0000000,0.0000000
204.1482970,-81.5466400,74.1741800,519.6120000,-513.5899584,0.4629000,2.9171600,34.3449000,0.4406384,0.4432666,6820.1668807,34.5152080,1030.0173618,27.5608664,1458.8600000,1.6569000,7.8989000,5.5272000,69.5180000,0.0000000,0.0000000
204.1482970,-81.5466400,74.1741800,519.5740000,-513.5524458,0.4631000,2.9171830,34.3449000,0.4408394,0.4434675,6820.5997490,34.5152076,1030.0171681,27.5608544,1458.8600000,1.6569000,7.8969000,5.5258000,69.5010000,0.0000000,0.0000000
204.1482980,-81.5466400,74.1741800,519.7260000,-513.7024964,0.4632000,2.9171890,34.3448000,0.4409318,0.4435603,6822.4466365,34.5151085,1030.0177967,27.5607695,1458.8600000,1.6582000,7.9073000,5.5331000,69.5920000,0.0000000,0.0000000
204.1482980,-81.5466400,74.1741800,519.6880000,-513.6649837,0.4635000,2.9171940,34.3446000,0.4412325,0.4438619,6823.2822956,34.5149072,1030.0174354,27.5605906,1458.8600000,1.6569000,7.8990000,5.5273000,69.5200000,0.0000000,0.0000000
204.1482990,-81.5466400,74.1741800,519.7260000,-513.7024964,0.4638000,2.9172460,34.3450000,0.4415289,0.4441563,6824.8248754,34.5153095,1030.0179128,27.5608958,1458.8600000,1.6569000,7.8991000,5.5273000,69.5210000,0.0000000,0.0000000
204.1482990,-81.5466400,74.1741800,519.8630000,-513.8377392,0.4639000,2.9172520,34.3448000,0.4416222,0.4442504,6826.5317271,34.5151097,1030.0183906,27.5607302,1458.8700000,1.6569000,7.8975000,5.5262000,69.5080000,0.0000000,0.0000000
204.1483000,-81.5466400,74.1741800,519.8930000,-513.8673545,0.4641000,2.9172810,34.3450000,0.4418196,0.4444469,6827.6063648,34.5153110,1030.0186774,27.5608800,1458.8700000,1.6582000,7.9079000,5.5335000,69.5990000,0.0000000,0.0000000
204.1483000,-81.5466400,74.1741800,519.9160000,-513.8900595,0.4641000,2.9172980,34.3451000,0.4418185,0.4444452,6827.8225433,34.5154117,1030.0188659,27.5609608,1458.8700000,1.6582000,7.9100000,5.5350000,69.6180000,0.0000000,0.0000000
204.1483010,-81.5466400,74.1741800,519.8930000,-513.8673545,0.4642000,2.9172810,34.3448000,0.4419194,0.4445476,6828.0091559,34.5151100,1030.0185099,27.5607131,1458.8700000,1.6569000,7.9019000,5.5293000,69.5470000,0.0000000,0.0000000
204.1483010,-81.5466400,74.1741800,520.0290000,-514.0016101,0.4644000,2.9173100,34.3449000,0.4421119,0.4447395,6830.0955210,34.5152117,1030.0192159,27.5607834,1458.8700000,1.6569000,7.9024000,5.5296000,69.5510000,0.0000000,0.0000000
204.1483020,-81.5466400,74.1741800,519.9540000,-513.9275721,0.4646000,2.9173100,34.3448000,0.4423147,0.4449427,6830.1789517,34.5151105,1030.0187678,27.5606905,1458.8700000,1.6582000,7.9128000,5.5369000,69.6430000,0.0000000,0.0000000
204.1483020,-81.5466400,74.1741800,520.1430000,-514.1141478,0.4649000,2.9173390,34.3447000,0.4426045,0.4452329,6833.1725924,34.5150117,1030.0195559,27.5605944,1458.8800000,1.6569000,7.9050000,5.5315000,69.5750000,0.0000000,0.0000000
204.1483020,-81.5466400,74.1741800,520.1200000,-514.0914428,0.4649000,2.9173500,34.3448000,0.4426055,0.4452334,6832.9509124,34.5151120,1030.0195277,27.5606747,1458.8800000,1.6569000,7.9055000,5.5318000,69.5790000,0.0000000,0.0000000
204.1483030,-81.5466400,74.1741800,520.2040000,-514.1743653,0.4649000,2.9173500,34.3448000,0.4426015,0.4452294,6833.7504763,34.5151128,1030.0199234,27.5606755,1458.8800000,1.6569000,7.9042000,5.5309000,69.5680000,0.0000000,0.0000000
204.1483030,-81.5466400,74.1741800,520.2340000,-514.2039805,0.4650000,2.9173500,34.3446000,0.4426998,0.4453287,6834.4388267,34.5149121,1030.0198971,27.5605089,1458.8800000,1.6569000,7.9047000,5.5313000,69.5730000,0.0000000,0.0000000
204.1483040,-81.5466400,74.1741800,520.3170000,-514.2859157,0.4649000,2.9173330,34.3445000,0.4425964,0.4452258,6834.8343346,34.5148123,1030.0202154,27.5604350,1458.8800000,1.6569000,7.9055000,5.5318000,69.5790000,0.0000000,0.0000000
204.1483040,-81.5466400,74.1741800,520.4010000,-514.3688382,0.4649000,2.9173450,34.3446000,0.4425923,0.4452212,6835.6311449,34.5149135,1030.0206911,27.5605164,1458.8800000,1.6582000,7.9164000,5.5394000,69.6760000,0.0000000,0.0000000
204.1483050,-81.5466400,74.1741800,520.3170000,-514.2859157,0.4648000,2.9173330,34.3446000,0.4424968,0.4451257,6834.4342944,34.5149128,1030.0203028,27.5605214,1458.8800000,1.6569000,7.9088000,5.5341000,69.6080000,0.0000000,0.0000000
204.1483050,-81.5466400,74.1741800,520.4620000,-514.4290556,0.4649000,2.9173270,34.3444000,0.4425896,0.4452195,6836.2172831,34.5147131,1030.0208183,27.5603559,1458.8800000,1.6569000,7.9097000,5.5347000,69.6160000,0.0000000,0.0000000
204.1483060,-81.5466400,74.1741800,520.4310000,-514.3984533,0.4647000,2.9172870,34.3440000,0.4423924,0.4450243,6835.1386386,34.5143108,1030.0203665,27.5600450,1458.8800000,1.6569000,7.9106000,5.5354000,69.6240000,0.0000000,0.0000000
204.1483060,-81.5466400,74.1741800,520.6280000,-514.5929259,0.4647000,2.9173270,34.3444000,0.4423826,0.4450125,6837.0027926,34.5147146,1030.0216149,27.5603691,1458.8800000,1.6569000,7.9117000,5.5362000,69.6340000,0.0000000,0.0000000
204.1483070,-81.5466400,74.1741800,520.4840000,-514.4507734,0.4644000,2.9173160,34.3447000,0.4420905,0.4447191,6834.4319976,34.5150148,1030.0211990,27.5606268,1458.8800000,1.6569000,7.9107000,5.5354000,69.6240000,0.0000000,0.0000000
204.1483070,-81.5466400,74.1741800,520.6890000,-514.6531433,0.4646000,2.9173390,34.3447000,0.4422799,0.4449084,6837.1778816,34.5150166,1030.0221499,27.5606172,1458.8800000,1.6569000,7.9119000,5.5363000,69.6350000,0.0000000,0.0000000
204.1483080,-81.5466000,74.1741800,520.6510000,-514.6156309,0.4646000,2.9173740,34.3452000,0.4422812,0.4449072,6836.8024146,34.5155188,1030.0223714,27.5610196,1458.8800000,1.6569000,7.9109000,5.5356000,69.6270000,0.0000000,0.0000000
204.1483080,-81.5466000,74.1741800,520.7420000,-514.7054633,0.4649000,2.9173850,34.3450000,0.4425757,0.4452026,6838.8659681,34.5153186,1030.0226178,27.5608420,1458.8900000,1.6569000,7.9121000,5.5364000,69.6380000,0.0000000,0.0000000
204.1483090,-81.5466000,74.1741800,520.7120000,-514.6758482,0.4649000,2.9173790,34.3449000,0.4425772,0.4452046,6838.5831641,34.5152178,1030.0223964,27.5607611,1458.8900000,1.6569000,7.9113000,5.5358000,69.6300000,0.0000000,0.0000000
204.1483090,-81.5466000,74.1741800,520.9090000,-514.8703206,0.4647000,2.9173800,34.3450000,0.4423687,0.4449956,6839.6609919,34.5153201,1030.0234192,27.5608553,1458.8900000,1.6569000,7.9127000,5.5368000,69.6430000,0.0000000,0.0000000
204.1483100,-81.5466000,74.1741800,520.8260000,-514.7883856,0.4650000,2.9173850,34.3447000,0.4426716,0.4452999,6840.0710702,34.5150179,1030.0227658,27.5605954,1458.8900000,1.6582000,7.9220000,5.5434000,69.7250000,0.0000000,0.0000000
204.1483100,-81.5466000,74.1741800,520.9090000,-514.8703206,0.4652000,2.9173800,34.3444000,0.4428670,0.4454968,6841.6639399,34.5147171,1030.0229018,27.5603429,1458.8900000,1.6569000,7.9150000,5.5384000,69.6630000,0.0000000,0.0000000
204.1483110,-81.5466000,74.1741800,520.9390000,-514.8999357,0.4652000,2.9173800,34.3444000,0.4428656,0.4454953,6841.9494957,34.5147174,1030.0230431,27.5603432,1458.8900000,1.6569000,7.9143000,5.5380000,69.6570000,0.0000000,0.0000000
204.1483110,-81.5466000,74.1741800,521.0830000,-515.0420880,0.4655000,2.9174200,34.3445000,0.4431573,0.4457864,6844.5092661,34.5148192,1030.0237794,27.5604077,1458.8900000,1.6569000,7.9156000,5.5389000,69.6690000,0.0000000,0.0000000
204.1483120,-81.5466000,74.1741800,521.0530000,-515.0124729,0.4655000,2.9174550,34.3450000,0.4431583,0.4457849,6844.2099443,34.5153214,1030.0240386,27.5608102,1458.8900000,1.6569000,7.9169000,5.5398000,69.6810000,0.0000000,0.0000000
204.1483120,-81.5466000,74.1741800,521.1360000,-515.0944079,0.4657000,2.9174660,34.3449000,0.4433535,0.4459806,6845.7973030,34.5152216,1030.0243348,27.5607189,1458.9000000,1.6569000,7.9164000,5.5394000,69.6770000,0.0000000,0.0000000
204.1483130,-81.5466000,74.1741800,521.1360000,-515.0944079,0.4658000,2.9174840,34.3450000,0.4434530,0.4460795,6846.1918348,34.5153221,1030.0244075,27.5607936,1458.9000000,1.6582000,7.9260000,5.5461000,69.7610000,0.0000000,0.0000000
204.1483130,-81.5466000,74.1741800,521.1670000,-515.1250101,0.4660000,2.9174890,34.3449000,0.4436507,0.4462777,6847.2842317,34.5152219,1030.0244587,27.5607017,1458.9000000,1.6569000,7.9171000,5.5399000,69.6830000,0.0000000,0.0000000
204.1483140,-81.5466000,74.1741800,521.2500000,-515.2069450,0.4658000,2.9174950,34.3451000,0.4434475,0.4460735,6847.2741860,34.5154236,1030.0250246,27.5608753,1458.9000000,1.6569000,7.9166000,5.5395000,69.6790000,0.0000000,0.0000000
204.1483140,-81.5466000,74.1741800,521.3340000,-515.2898670,0.4658000,2.9174660,34.3446000,0.4434440,0.4460724,6848.0875059,34.5149219,1030.0250198,27.5604734,1458.9000000,1.6569000,7.9160000,5.5392000,69.6740000,0.0000000,0.0000000
204.1483150,-81.5466000,74.1741800,521.3110000,-515.2671622,0.4657000,2.9174610,34.3447000,0.4433454,0.4459734,6847.4685426,34.5150222,1030.0249989,27.5605595,1458.9000000,1.6569000,7.9154000,5.5387000,69.6680000,0.0000000,0.0000000
204.1483150,-81.5466000,74.1741800,521.4470000,-515.4014169,0.4655000,2.9174610,34.3448000,0.4431397,0.4457673,6847.9657292,34.5151239,1030.0257343,27.5606530,1458.9000000,1.6582000,7.9271000,5.5469000,69.7710000,0.0000000,0.0000000
204.1483150,-81.5466000,74.1741800,521.4240000,-515.3787120,0.4657000,2.9174840,34.3450000,0.4433397,0.4459663,6848.5358657,34.5153247,1030.0257715,27.5608023,1458.9000000,1.6582000,7.9283000,5.5477000,69.7810000,0.0000000,0.0000000
204.1483160,-81.5466000,74.1741800,521.4470000,-515.4014169,0.4660000,2.9174720,34.3445000,0.4436378,0.4462667,6849.9604140,34.5148224,1030.0254572,27.5603823,1458.9000000,1.6582000,7.9294000,5.5485000,69.7920000,0.0000000,0.0000000
204.1483160,-81.5466000,74.1741800,521.5910000,-515.5435688,0.4660000,2.9175010,34.3448000,0.4436306,0.4462581,6851.3228045,34.5151252,1030.0263758,27.5606254,1458.9100000,1.6582000,7.9307000,5.5494000,69.8030000,0.0000000,0.0000000
204.1483170,-81.5466000,74.1741800,521.5610000,-515.5139538,0.4661000,2.9174950,34.3445000,0.4437319,0.4463608,6851.4427994,34.5148234,1030.0259868,27.5603776,1458.9100000,1.6582000,7.9316000,5.5501000,69.8120000,0.0000000,0.0000000
204.1483170,-81.5466000,74.1741800,521.6520000,-515.6037859,0.4666000,2.9175300,34.3444000,0.4442255,0.4468546,6854.2981500,34.5147238,1030.0262986,27.5602689,1458.9100000,1.6582000,7.9326000,5.5507000,69.8210000,0.0000000,0.0000000
204.1483180,-81.5466000,74.1741800,521.7280000,-515.6788105,0.4666000,2.9176050,34.3453000,0.4442209,0.4468457,6854.9967527,34.5156289,1030.0273775,27.5609947,1458.9100000,1.6582000,7.9334000,5.5514000,69.8290000,0.0000000,0.0000000
204.1483180,-81.5466000,74.1741800,521.7050000,-515.6561057,0.4672000,2.9176280,34.3450000,0.4448197,0.4474456,6857.1697963,34.5153272,1030.0269847,27.5607179,1458.9100000,1.6582000,7.9341000,5.5518000,69.8350000,0.0000000,0.0000000
204.1483190,-81.5466000,74.1741800,521.7580000,-515.7084254,0.4675000,2.9176630,34.3451000,0.4451157,0.4477411,6858.8633638,34.5154282,1030.0272924,27.5607815,1458.9200000,1.6582000,7.9348000,5.5523000,69.8420000,0.0000000,0.0000000
204.1483190,-81.5465800,74.1741800,521.8420000,-515.7913473,0.4676000,2.9176570,34.3448000,0.4452116,0.4478384,6860.0684546,34.5151274,1030.0274404,27.5605349,1458.9200000,1.6582000,7.9355000,5.5528000,69.8480000,0.0000000,0.0000000
204.1483200,-81.5465800,74.1741800,521.8190000,-515.7686425,0.4678000,2.9176740,34.3449000,0.4454117,0.4480379,6860.6413437,34.5152277,1030.0273974,27.5606036,1458.9200000,1.6582000,7.9360000,5.5531000,69.8530000,0.0000000,0.0000000
204.1483200,-81.5465800,74.1741800,522.0160000,-515.9631138,0.4675000,2.9176740,34.3450000,0.4451035,0.4477294,6861.3218487,34.5153300,1030.0284275,27.5607036,1458.9200000,1.6582000,7.9367000,5.5536000,69.8590000,0.0000000,0.0000000
204.1483210,-81.5465800,74.1741800,521.9860000,-515.9334989,0.4673000,2.9176400,34.3448000,0.4449060,0.4475330,6860.2472454,34.5151287,1030.0281407,27.5605538,1458.9200000,1.6582000,7.9371000,5.5539000,69.8620000,0.0000000,0.0000000
204.1483210,-81.5465800,74.1741800,522.0160000,-515.9631138,0.4672000,2.9176220,34.3448000,0.4448051,0.4474320,6860.1355126,34.5151290,1030.0282894,27.5605599,1458.9200000,1.6582000,7.9395000,5.5556000,69.8820000,0.0000000,0.0000000
204.1483220,-81.5465800,74.1741800,522.0990000,-516.0450484,0.4664000,2.9175650,34.3448000,0.4440047,0.4466319,6857.7472746,34.5151297,1030.0287392,27.5606072,1458.9200000,1.6582000,7.9400000,5.5560000,69.8860000,0.0000000,0.0000000
204.1483220,-81.5465800,74.1741800,522.1300000,-516.0756505,0.4661000,2.9175070,34.3444000,0.4437049,0.4463343,6856.8615177,34.5147280,1030.0285869,27.5603027,1458.9100000,1.6582000,7.9404000,5.5562000,69.8890000,0.0000000,0.0000000
204.1483230,-81.5465800,74.1741800,522.1600000,-516.1052654,0.4660000,2.9175300,34.3448000,0.4436036,0.4462310,6856.7387649,34.5151303,1030.0290560,27.5606311,1458.9100000,1.6582000,7.9406000,5.5564000,69.8900000,0.0000000,0.0000000
204.1483230,-81.5465800,74.1741800,522.1830000,-516.1279701,0.4657000,2.9175070,34.3448000,0.4433038,0.4459313,6855.7658408,34.5151305,1030.0291864,27.5606487,1458.9100000,1.6582000,7.9427000,5.5579000,69.9090000,0.0000000,0.0000000
204.1483240,-81.5465800,74.1741800,522.3270000,-516.2701216,0.4653000,2.9175070,34.3451000,0.4428984,0.4455246,6855.5390916,34.5154333,1030.0301344,27.5609151,1458.9100000,1.6582000,7.9450000,5.5594000,69.9280000,0.0000000,0.0000000
204.1483240,-81.5465800,74.1741800,522.2740000,-516.2178019,0.4660000,2.9176570,34.3464000,0.4435966,0.4462161,6857.7797678,34.5167392,1030.0308746,27.5619211,1458.9200000,1.6582000,7.9448000,5.5593000,69.9280000,0.0000000,0.0000000
204.1483250,-81.5465800,74.1741800,522.4100000,-516.3520560,0.4675000,2.9178480,34.3471000,0.4450827,0.4476982,6865.0141667,34.5174439,1030.0319655,27.5623991,1458.9300000,1.6582000,7.9445000,5.5591000,69.9290000,0.0000000,0.0000000
204.1483250,-81.5465800,74.1741800,522.4410000,-516.3826580,0.4689000,2.9179920,34.3474000,0.4464747,0.4490881,6870.8628789,34.5177457,1030.0322488,27.5625597,1458.9400000,1.6582000,7.9461000,5.5602000,69.9450000,0.0000000,0.0000000
204.1483260,-81.5465800,74.1741800,522.4710000,-516.4122729,0.4696000,2.9180100,34.3469000,0.4471706,0.4497863,6873.9431728,34.5172435,1030.0319380,27.5621165,1458.9400000,1.6582000,7.9459000,5.5601000,69.9450000,0.0000000,0.0000000
204.1483260,-81.5465800,74.1741800,522.4410000,-516.3826580,0.4698000,2.9179460,34.3458000,0.4473722,0.4499932,6874.4825266,34.5161378,1030.0309009,27.5612185,1458.9400000,1.6582000,7.9457000,5.5599000,69.9430000,0.0000000,0.0000000
204.1483270,-81.5465800,74.1741800,522.5850000,-516.5248093,0.4694000,2.9179170,34.3458000,0.4469671,0.4495883,6874.2640219,34.5161391,1030.0316086,27.5612432,1458.9400000,1.6582000,7.9457000,5.5600000,69.9420000,0.0000000,0.0000000
204.1483270,-81.5465800,74.1741800,522.6070000,-516.5465268,0.4691000,2.9178830,34.3457000,0.4466675,0.4492893,6873.2843389,34.5160388,1030.0316542,27.5611803,1458.9400000,1.6582000,7.9455000,5.5598000,69.9400000,0.0000000,0.0000000
204.1483280,-81.5465800,74.1741800,522.7510000,-516.6886779,0.4692000,2.9179460,34.3463000,0.4467596,0.4493784,6875.0356874,34.5166430,1030.0328057,27.5616592,1458.9400000,1.6582000,7.9452000,5.5596000,69.9380000,0.0000000,0.0000000
204.1483280,-81.5465800,74.1741800,522.6070000,-516.5465268,0.4694000,2.9179980,34.3468000,0.4469651,0.4495813,6874.4458413,34.5171442,1030.0325132,27.5620489,1458.9400000,1.6582000,7.9465000,5.5605000,69.9490000,0.0000000,0.0000000
204.1483290,-81.5465800,74.1741800,522.8350000,-516.7715994,0.4700000,2.9180440,34.3467000,0.4475517,0.4501682,6879.0024109,34.5170458,1030.0334629,27.5619357,1458.9500000,1.6594000,7.9563000,5.5673000,70.0370000,0.0000000,0.0000000
204.1483290,-81.5465800,74.1741800,522.7510000,-516.6886779,0.4704000,2.9180960,34.3469000,0.4479537,0.4505690,6879.7864882,34.5172460,1030.0331980,27.5620727,1458.9500000,1.6582000,7.9472000,5.5610000,69.9570000,0.0000000,0.0000000
204.1483290,-81.5465800,74.1741800,522.8350000,-516.7715994,0.4709000,2.9181080,34.3465000,0.4484478,0.4510650,6882.5834407,34.5168448,1030.0332364,27.5617223,1458.9500000,1.6594000,7.9566000,5.5676000,70.0410000,0.0000000,0.0000000
204.1483300,-81.5465800,74.1741800,522.9180000,-516.8535337,0.4709000,2.9181310,34.3467000,0.4484437,0.4510598,6883.3679228,34.5170465,1030.0337875,27.5618842,1458.9500000,1.6582000,7.9476000,5.5612000,69.9620000,0.0000000,0.0000000
204.1483300,-81.5465800,74.1741800,522.9490000,-516.8841356,0.4714000,2.9181600,34.3466000,0.4489401,0.4515565,6885.6521362,34.5169463,1030.0338166,27.5617749,1458.9500000,1.6594000,7.9567000,5.5676000,70.0430000,0.0000000,0.0000000
204.1483310,-81.5465600,74.1741800,522.9790000,-516.9137504,0.4721000,2.9182930,34.3475000,0.4496346,0.4522463,6888.6937866,34.5178510,1030.0346272,27.5624594,1458.9600000,1.6594000,7.9573000,5.5681000,70.0500000,0.0000000,0.0000000
204.1483310,-81.5465600,74.1741800,523.0620000,-516.9956846,0.4731000,2.9183850,34.3475000,0.4506262,0.4532375,6893.4565609,34.5178518,1030.0349445,27.5624020,1458.9700000,1.6594000,7.9578000,5.5684000,70.0560000,0.0000000,0.0000000
204.1483320,-81.5465600,74.1741800,523.1760000,-517.1082207,0.4736000,2.9184090,34.3473000,0.4511187,0.4537308,6896.5335201,34.5176518,1030.0352843,27.5622129,1458.9700000,1.6582000,7.9481000,5.5616000,69.9710000,0.0000000,0.0000000
204.1483320,-81.5465600,74.1741800,523.1460000,-517.0786059,0.4741000,2.9184490,34.3472000,0.4516180,0.4542304,6898.2371324,34.5175510,1030.0350261,27.5621030,1458.9700000,1.6594000,7.9566000,5.5676000,70.0470000,0.0000000,0.0000000
204.1483330,-81.5465600,74.1741800,523.2370000,-517.1684373,0.4751000,2.9185240,34.3470000,0.4526094,0.4552224,6903.0815653,34.5173509,1030.0352208,27.5618845,1458.9800000,1.6582000,7.9466000,5.5605000,69.9600000,0.0000000,0.0000000
204.1483330,-81.5465600,74.1741800,523.2060000,-517.1378354,0.4757000,2.9186110,34.3475000,0.4532077,0.4558180,6905.1563644,34.5178531,1030.0354310,27.5622520,1458.9800000,1.6594000,7.9568000,5.5677000,70.0520000,0.0000000,0.0000000
204.1483340,-81.5465600,74.1741800,523.2900000,-517.2207567,0.4763000,2.9186860,34.3478000,0.4538007,0.4564093,6908.3312399,34.5181553,1030.0360227,27.5624596,1458.9800000,1.6594000,7.9568000,5.5677000,70.0530000,0.0000000,0.0000000
204.1483340,-81.5465600,74.1741800,523.3200000,-517.2503714,0.4770000,2.9187260,34.3475000,0.4544964,0.4571062,6911.4060058,34.5178541,1030.0358721,27.5621774,1458.9900000,1.6594000,7.9566000,5.5675000,70.0520000,0.0000000,0.0000000
204.1483350,-81.5465600,74.1741800,523.4570000,-517.3856120,0.4771000,2.9187260,34.3473000,0.4545897,0.4572004,6913.1127503,34.5176543,1030.0363497,27.5620119,1458.9900000,1.6594000,7.9565000,5.5675000,70.0510000,0.0000000,0.0000000
204.1483350,-81.5465600,74.1741800,523.4570000,-517.3856120,0.4776000,2.9187320,34.3468000,0.4550879,0.4577009,6915.1129560,34.5171518,1030.0359124,27.5615800,1458.9900000,1.6594000,7.9560000,5.5671000,70.0480000,0.0000000,0.0000000
204.1483360,-81.5465600,74.1741800,523.4870000,-517.4152267,0.4776000,2.9187500,34.3471000,0.4550862,0.4576977,6915.3901972,34.5174536,1030.0362940,27.5618219,1458.9900000,1.6594000,7.9555000,5.5668000,70.0430000,0.0000000,0.0000000
204.1483360,-81.5465600,74.1741800,523.5170000,-517.4448414,0.4782000,2.9188420,34.3476000,0.4556816,0.4582904,6918.0455693,34.5179563,1030.0367915,27.5621900,1459.0000000,1.6594000,7.9566000,5.5675000,70.0540000,0.0000000,0.0000000
204.1483370,-81.5465600,74.1741800,523.6540000,-517.5800818,0.4797000,2.9190960,34.3491000,0.4571668,0.4597677,6925.2671581,34.5194650,1030.0385275,27.5633122,1459.0100000,1.6594000,7.9555000,5.5668000,70.0480000,0.0000000,0.0000000
204.1483370,-81.5465600,74.1741800,523.6840000,-517.6096965,0.4820000,2.9193220,34.3495000,0.4594547,0.4620527,6934.6789529,34.5198673,1030.0388194,27.5635006,1459.0200000,1.6594000,7.9540000,5.5657000,70.0400000,0.0000000,0.0000000
204.1483380,-81.5465600,74.1741800,523.6310000,-517.5573772,0.4838000,2.9194260,34.3489000,0.4612498,0.4638500,6941.3420876,34.5192638,1030.0379563,27.5629117,1459.0300000,1.6594000,7.9524000,5.5647000,70.0290000,0.0000000,0.0000000
204.1483380,-81.5465600,74.1741800,523.7680000,-517.6926175,0.4849000,2.9195530,34.3493000,0.4623379,0.4649357,6947.0049427,34.5196670,1030.0388407,27.5631710,1459.0300000,1.6582000,7.9409000,5.5566000,69.9290000,0.0000000,0.0000000
204.1483390,-81.5465600,74.1741800,523.7980000,-517.7222322,0.4868000,2.9197260,34.3493000,0.4642280,0.4668250,6954.8386948,34.5196673,1030.0388416,27.5630604,1459.0400000,1.6594000,7.9494000,5.5625000,70.0070000,0.0000000,0.0000000
204.1483390,-81.5465600,74.1741800,523.8810000,-517.8041661,0.4881000,2.9198190,34.3491000,0.4655184,0.4681159,6960.7987565,34.5194670,1030.0389762,27.5628242,1459.0500000,1.6582000,7.9395000,5.5556000,69.9230000,0.0000000,0.0000000
204.1483400,-81.5465600,74.1741800,523.8590000,-517.7824487,0.4892000,2.9198880,34.3488000,0.4666148,0.4692134,6964.9677165,34.5191653,1030.0385510,27.5625181,1459.0500000,1.6582000,7.9379000,5.5545000,69.9110000,0.0000000,0.0000000
204.1483400,-81.5465600,74.1741800,523.9420000,-517.8643825,0.4899000,2.9199290,34.3485000,0.4673080,0.4699078,6968.5468976,34.5188646,1030.0386498,27.5622363,1459.0600000,1.6594000,7.9467000,5.5606000,69.9890000,0.0000000,0.0000000
204.1483410,-81.5465600,74.1741800,524.0860000,-518.0065328,0.4907000,2.9199920,34.3483000,0.4680977,0.4706982,6973.1011338,34.5186649,1030.0391086,27.5620299,1459.0600000,1.6594000,7.9471000,5.5609000,69.9940000,0.0000000,0.0000000
204.1483410,-81.5465600,74.1741800,524.0860000,-518.0065328,0.4908000,2.9199690,34.3480000,0.4681976,0.4707995,6973.5067273,34.5183634,1030.0388610,27.5617824,1459.0600000,1.6594000,7.9475000,5.5612000,69.9980000,0.0000000,0.0000000
204.1483420,-81.5465600,74.1741800,524.1090000,-518.0292373,0.4912000,2.9200270,34.3483000,0.4685944,0.4711947,6975.3064058,34.5186651,1030.0391800,27.5620009,1459.0700000,1.6594000,7.9478000,5.5614000,70.0010000,0.0000000,0.0000000
204.1483420,-81.5465600,74.1741800,524.0860000,-518.0065328,0.4917000,2.9200850,34.3485000,0.4690930,0.4716921,6977.0683376,34.5188659,1030.0391949,27.5621325,1459.0700000,1.6594000,7.9478000,5.5614000,70.0020000,0.0000000,0.0000000
204.1483420,-81.5465200,74.1741600,524.2830000,-518.2010020,0.4915000,2.9200210,34.3477000,0.4688853,0.4714884,6978.1708701,34.5180637,1030.0394966,27.5615018,1459.0700000,1.6594000,7.9483000,5.5617000,70.0060000,0.0000000,0.0000000
204.1483430,-81.5465200,74.1741600,524.2530000,-518.1713874,0.4912000,2.9199630,34.3473000,0.4685885,0.4711937,6976.7046216,34.5176614,1030.0390572,27.5611969,1459.0700000,1.6594000,7.9484000,5.5618000,70.0060000,0.0000000,0.0000000
204.1483430,-81.5465200,74.1741600,524.2530000,-518.1713874,0.4909000,2.9199400,34.3474000,0.4682897,0.4708946,6975.5100233,34.5177619,1030.0391594,27.5612950,1459.0700000,1.6594000,7.9485000,5.5619000,70.0060000,0.0000000,0.0000000
204.1483440,-81.5465200,74.1741600,524.3970000,-518.3135374,0.4907000,2.9199520,34.3476000,0.4680835,0.4706875,6976.0804117,34.5179642,1030.0400126,27.5614692,1459.0700000,1.6594000,7.9486000,5.5620000,70.0070000,0.0000000,0.0000000
204.1483440,-81.5465200,74.1741600,524.4800000,-518.3954711,0.4902000,2.9198820,34.3472000,0.4675822,0.4701883,6974.8950639,34.5175630,1030.0401200,27.5611770,1459.0700000,1.6594000,7.9487000,5.5620000,70.0070000,0.0000000,0.0000000
204.1483450,-81.5465200,74.1741600,524.4500000,-518.3658565,0.4893000,2.9198070,34.3473000,0.4666876,0.4692935,6971.0313038,34.5176632,1030.0401254,27.5613099,1459.0600000,1.6594000,7.9486000,5.5620000,70.0050000,0.0000000,0.0000000
204.1483450,-81.5465200,74.1741600,524.4800000,-518.3954711,0.4885000,2.9197090,34.3469000,0.4658901,0.4684984,6968.1497165,34.5172615,1030.0400055,27.5610347,1459.0600000,1.6594000,7.9486000,5.5619000,70.0020000,0.0000000,0.0000000
204.1483460,-81.5465200,74.1741600,524.5330000,-518.4477901,0.4878000,2.9196920,34.3474000,0.4651902,0.4677963,6965.8593560,34.5177644,1030.0407073,27.5614789,1459.0600000,1.6594000,7.9484000,5.5618000,70.0000000,0.0000000,0.0000000
