#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
213.0268170,-90.1627000,73.4786200,146.5230000,-144.9603062,-1.2467000,2.6541150,32.9459000,-1.2498405,-1.2434962,-3536.9635706,33.1056096,1027.2082236,26.5031554,1442.9200000,1.7861000,8.8789000,6.2129000,73.9690000,0.0000000,0.0000000
213.0268170,-90.1627000,73.4786200,146.5380000,-144.9751409,-1.2468000,2.6541480,32.9464000,-1.2499409,-1.2435978,-3537.2234859,33.1061120,1027.2087039,26.5035638,1442.9200000,1.7849000,8.8689000,6.2059000,73.8860000,0.0000000,0.0000000
213.0268180,-90.1627000,73.4786200,146.6890000,-145.1244774,-1.2469000,2.6541930,32.9470000,-1.2500444,-1.2437027,-3536.1729169,33.1067151,1027.2099185,26.5040534,1442.9200000,1.7861000,8.8779000,6.2122000,73.9610000,0.0000000,0.0000000
213.0268180,-90.1627000,73.4786200,146.5980000,-145.0344800,-1.2470000,2.6542710,32.9483000,-1.2501426,-1.2438037,-3537.4633659,33.1080213,1027.2105367,26.5051100,1442.9200000,1.7849000,8.8680000,6.2053000,73.8790000,0.0000000,0.0000000
213.0268190,-90.1627000,73.4786200,146.8020000,-145.2362325,-1.2466000,2.6543940,32.9494000,-1.2497481,-1.2434107,-3533.9100532,33.1091268,1027.2123930,26.5059895,1442.9300000,1.7861000,8.8772000,6.2117000,73.9570000,0.0000000,0.0000000
213.0268190,-90.1627000,73.4786200,146.7640000,-145.1986511,-1.2464000,2.6545050,32.9508000,-1.2495479,-1.2432130,-3533.4923356,33.1105336,1027.2133361,26.5071180,1442.9300000,1.7849000,8.8675000,6.2050000,73.8770000,0.0000000,0.0000000
213.0268200,-90.1627000,73.4786200,146.8540000,-145.2876596,-1.2462000,2.6546110,32.9519000,-1.2493506,-1.2430175,-3531.8371396,33.1116390,1027.2146516,26.5080035,1442.9400000,1.7861000,8.8768000,6.2115000,73.9560000,0.0000000,0.0000000
213.0268200,-90.1627000,73.4786200,146.9300000,-145.3628222,-1.2458000,2.6546560,32.9521000,-1.2489529,-1.2426196,-3529.5088569,33.1118400,1027.2151644,26.5081534,1442.9400000,1.7849000,8.8676000,6.2050000,73.8800000,0.0000000,0.0000000
213.0268210,-90.1627000,73.4786200,146.9670000,-145.3994145,-1.2454000,2.6547560,32.9529000,-1.2485545,-1.2422221,-3527.5629200,33.1126439,1027.2159754,26.5087895,1442.9400000,1.7849000,8.8667000,6.2044000,73.8740000,0.0000000,0.0000000
213.0268210,-90.1627000,73.4786200,147.0430000,-145.4745771,-1.2450000,2.6548570,32.9538000,-1.2481571,-1.2418258,-3525.2419421,33.1135483,1027.2170546,26.5095067,1442.9500000,1.7849000,8.8661000,6.2040000,73.8700000,0.0000000,0.0000000
213.0268210,-90.1627000,73.4786200,147.0800000,-145.5111694,-1.2446000,2.6549400,32.9546000,-1.2477587,-1.2414283,-3523.2960202,33.1143522,1027.2178655,26.5101428,1442.9500000,1.7861000,8.8759000,6.2108000,73.9520000,0.0000000,0.0000000
213.0268220,-90.1627000,73.4786200,147.1560000,-145.5863320,-1.2443000,2.6550180,32.9552000,-1.2474610,-1.2411313,-3521.3712955,33.1149552,1027.2187056,26.5106199,1442.9600000,1.7849000,8.8671000,6.2047000,73.8810000,0.0000000,0.0000000
213.0268220,-90.1627000,73.4786200,147.1930000,-145.6229242,-1.2440000,2.6550910,32.9558000,-1.2471625,-1.2408334,-3519.8226634,33.1155581,1027.2193582,26.5110970,1442.9600000,1.7849000,8.8669000,6.2045000,73.8800000,0.0000000,0.0000000
213.0268230,-90.1627000,73.4786200,147.2690000,-145.6980867,-1.2442000,2.6551470,32.9567000,-1.2473642,-1.2410374,-3519.8978915,33.1164626,1027.2204588,26.5118327,1442.9600000,1.7849000,8.8670000,6.2046000,73.8800000,0.0000000,0.0000000
213.0268230,-90.1627000,73.4786200,147.3060000,-145.7346790,-1.2441000,2.6551970,32.9573000,-1.2472654,-1.2409396,-3519.1479905,33.1170655,1027.2211185,26.5123160,1442.9600000,1.7849000,8.8671000,6.2047000,73.8820000,0.0000000,0.0000000
213.0268240,-90.1627000,73.4786200,147.4340000,-145.8612684,-1.2445000,2.6551970,32.9577000,-1.2476679,-1.2413436,-3519.5152791,33.1174675,1027.2220715,26.5126527,1442.9600000,1.7849000,8.8677000,6.2051000,73.8860000,0.0000000,0.0000000
213.0268240,-90.1627000,73.4786200,147.4190000,-145.8464337,-1.2444000,2.6552250,32.9580000,-1.2475678,-1.2412439,-3519.2636966,33.1177690,1027.2222386,26.5128928,1442.9600000,1.7861000,8.8784000,6.2126000,73.9760000,0.0000000,0.0000000
213.0268250,-90.1627000,73.4786200,147.4870000,-145.9136843,-1.2451000,2.6552530,32.9590000,-1.2482687,-1.2419481,-3521.4139157,33.1187739,1027.2233994,26.5137250,1442.9600000,1.7849000,8.8708000,6.2072000,73.9110000,0.0000000,0.0000000
213.0268250,-90.1627000,73.4786200,147.5320000,-145.9581884,-1.2455000,2.6552420,32.9593000,-1.2486693,-1.2423500,-3522.5805406,33.1190754,1027.2238726,26.5139806,1442.9600000,1.7849000,8.8716000,6.2078000,73.9180000,0.0000000,0.0000000
213.0268260,-90.1627000,73.4786200,147.6000000,-146.0254389,-1.2453000,2.6552970,32.9599000,-1.2484713,-1.2421529,-3521.1323447,33.1196783,1027.2246778,26.5144608,1442.9600000,1.7849000,8.8725000,6.2085000,73.9260000,0.0000000,0.0000000
213.0268260,-90.1627000,73.4786400,147.6980000,-146.1223588,-1.2460000,2.6553370,32.9611000,-1.2491729,-1.2428583,-3522.9953429,33.1208842,1027.2261446,26.5154551,1442.9600000,1.7861000,8.8841000,6.2165000,74.0210000,0.0000000,0.0000000
213.0268270,-90.1627000,73.4786400,147.7130000,-146.1371935,-1.2467000,2.6553590,32.9622000,-1.2498727,-1.2435614,-3525.6576723,33.1219896,1027.2271317,26.5163683,1442.9600000,1.7849000,8.8750000,6.2102000,73.9450000,0.0000000,0.0000000
213.0268270,-90.1627000,73.4786400,147.7510000,-146.1747747,-1.2470000,2.6553480,32.9623000,-1.2501732,-1.2438627,-3526.4903458,33.1220901,1027.2274059,26.5164587,1442.9600000,1.7849000,8.8763000,6.2111000,73.9550000,0.0000000,0.0000000
213.0268280,-90.1627000,73.4786400,147.8790000,-146.3013638,-1.2470000,2.6553980,32.9629000,-1.2501763,-1.2438670,-3525.2622781,33.1226931,1027.2285065,26.5169452,1442.9600000,1.7849000,8.8777000,6.2121000,73.9680000,0.0000000,0.0000000
213.0268280,-90.1627000,73.4786400,147.9240000,-146.3458678,-1.2472000,2.6554090,32.9633000,-1.2503772,-1.2440691,-3525.6312205,33.1230951,1027.2290535,26.5172756,1442.9700000,1.7849000,8.8793000,6.2132000,73.9810000,0.0000000,0.0000000
213.0268290,-90.1627000,73.4786400,147.9390000,-146.3607024,-1.2473000,2.6554310,32.9637000,-1.2504775,-1.2441704,-3525.8901012,33.1234970,1027.2294528,26.5176029,1442.9700000,1.7849000,8.8790000,6.2130000,73.9780000,0.0000000,0.0000000
213.0268290,-90.1627000,73.4786400,148.0370000,-146.4576221,-1.2476000,2.6554040,32.9635000,-1.2507793,-1.2444723,-3526.1410530,33.1232961,1027.2297725,26.5174502,1442.9700000,1.7861000,8.8913000,6.2216000,74.0800000,0.0000000,0.0000000
213.0268300,-90.1627000,73.4786400,148.0520000,-146.4724568,-1.2478000,2.6554090,32.9639000,-1.2509795,-1.2446737,-3526.7992880,33.1236981,1027.2301754,26.5177806,1442.9700000,1.7849000,8.8828000,6.2157000,74.0090000,0.0000000,0.0000000
213.0268300,-90.1627000,73.4786400,148.0890000,-146.5090489,-1.2478000,2.6554540,32.9645000,-1.2509805,-1.2446759,-3526.4487499,33.1243010,1027.2308387,26.5182670,1442.9700000,1.7849000,8.8827000,6.2156000,74.0090000,0.0000000,0.0000000
213.0268310,-90.1627000,73.4786400,148.2170000,-146.6356378,-1.2480000,2.6554710,32.9648000,-1.2511833,-1.2448796,-3526.0162675,33.1246026,1027.2317036,26.5185165,1442.9700000,1.7861000,8.8932000,6.2230000,74.0960000,0.0000000,0.0000000
213.0268310,-90.1627000,73.4786400,148.2550000,-146.6732189,-1.2479000,2.6554870,32.9649000,-1.2510843,-1.2447807,-3525.2515187,33.1247031,1027.2319636,26.5185945,1442.9700000,1.7849000,8.8849000,6.2171000,74.0260000,0.0000000,0.0000000
213.0268320,-90.1627000,73.4786400,148.3300000,-146.7473921,-1.2483000,2.6554760,32.9651000,-1.2514855,-1.2451830,-3526.1277858,33.1249041,1027.2325001,26.5187690,1442.9700000,1.7861000,8.8954000,6.2245000,74.1140000,0.0000000,0.0000000
213.0268320,-90.1627000,73.4786400,148.3150000,-146.7325574,-1.2483000,2.6555210,32.9657000,-1.2514854,-1.2451841,-3526.2786916,33.1255070,1027.2329135,26.5192553,1442.9700000,1.7861000,8.8953000,6.2244000,74.1130000,0.0000000,0.0000000
213.0268330,-90.1627000,73.4786400,148.4430000,-146.8591462,-1.2483000,2.6555210,32.9657000,-1.2514883,-1.2451870,-3525.0443754,33.1255071,1027.2335286,26.5192555,1442.9700000,1.7849000,8.8871000,6.2187000,74.0450000,0.0000000,0.0000000
213.0268330,-90.1627000,73.4786400,148.4960000,-146.9115619,-1.2484000,2.6555210,32.9658000,-1.2515894,-1.2452885,-3524.9336877,33.1256077,1027.2338677,26.5193397,1442.9700000,1.7861000,8.8976000,6.2260000,74.1320000,0.0000000,0.0000000
213.0268340,-90.1627000,73.4786400,148.5340000,-146.9491429,-1.2488000,2.6555210,32.9662000,-1.2519899,-1.2456905,-3526.1688322,33.1260096,1027.2343882,26.5196763,1442.9700000,1.7861000,8.8997000,6.2275000,74.1490000,0.0000000,0.0000000
213.0268340,-90.1627000,73.4786400,148.6090000,-147.0233159,-1.2488000,2.6555380,32.9664000,-1.2519917,-1.2456927,-3525.4476880,33.1262107,1027.2349104,26.5198385,1442.9700000,1.7849000,8.8915000,6.2218000,74.0810000,0.0000000,0.0000000
213.0268340,-90.1627000,73.4786400,148.5940000,-147.0084813,-1.2488000,2.6555430,32.9664000,-1.2519913,-1.2456923,-3525.5923341,33.1262106,1027.2348384,26.5198385,1442.9700000,1.7849000,8.8916000,6.2218000,74.0820000,0.0000000,0.0000000
213.0268350,-90.1627000,73.4786400,148.7220000,-147.1350699,-1.2490000,2.6555600,32.9668000,-1.2521941,-1.2458963,-3525.1608977,33.1266127,1027.2357842,26.5201690,1442.9700000,1.7849000,8.8921000,6.2221000,74.0850000,0.0000000,0.0000000
213.0268350,-90.1627000,73.4786400,148.7600000,-147.1726509,-1.2492000,2.6555490,32.9668000,-1.2523947,-1.2460972,-3525.5931628,33.1266127,1027.2359739,26.5201753,1442.9700000,1.7849000,8.8925000,6.2224000,74.0880000,0.0000000,0.0000000
213.0268360,-90.1627000,73.4786400,148.7750000,-147.1874855,-1.2491000,2.6555770,32.9671000,-1.2522953,-1.2459983,-3525.0522970,33.1269142,1027.2362852,26.5204154,1442.9800000,1.7849000,8.8929000,6.2227000,74.0920000,0.0000000,0.0000000
213.0268360,-90.1627000,73.4786400,148.9250000,-147.3358314,-1.2492000,2.6555880,32.9673000,-1.2523986,-1.2461022,-3524.0072779,33.1271153,1027.2371714,26.5205807,1442.9800000,1.7861000,8.9038000,6.2304000,74.1830000,0.0000000,0.0000000
213.0268370,-90.1627000,73.4786400,148.8880000,-147.2992394,-1.2494000,2.6556100,32.9678000,-1.2525977,-1.2463026,-3525.1679882,33.1276177,1027.2374053,26.5209921,1442.9800000,1.7861000,8.9062000,6.2320000,74.2030000,0.0000000,0.0000000
213.0268370,-90.1627000,73.4786400,148.9860000,-147.3961587,-1.2496000,2.6556380,32.9684000,-1.2527998,-1.2465063,-3525.0279318,33.1282207,1027.2383688,26.5214847,1442.9800000,1.7861000,8.9087000,6.2338000,74.2240000,0.0000000,0.0000000
213.0268380,-90.1627000,73.4786400,149.0530000,-147.4624198,-1.2494000,2.6556600,32.9684000,-1.2526016,-1.2463078,-3523.5831522,33.1282207,1027.2386836,26.5214787,1442.9800000,1.7849000,8.9008000,6.2283000,74.1580000,0.0000000,0.0000000
213.0268380,-90.1627000,73.4786400,149.0990000,-147.5079125,-1.2495000,2.6557050,32.9691000,-1.2527028,-1.2464105,-3523.5462305,33.1289241,1027.2394747,26.5220492,1442.9800000,1.7861000,8.9117000,6.2359000,74.2490000,0.0000000,0.0000000
213.0268390,-90.1627000,73.4786400,149.1660000,-147.5741736,-1.2499000,2.6557220,32.9697000,-1.2531039,-1.2468136,-3524.5038049,33.1295271,1027.2402963,26.5225479,1442.9800000,1.7849000,8.9021000,6.2291000,74.1680000,0.0000000,0.0000000
213.0268390,-90.1627000,73.4786400,149.2120000,-147.6196663,-1.2498000,2.6557220,32.9696000,-1.2530051,-1.2467144,-3523.6598360,33.1294266,1027.2404329,26.5224638,1442.9800000,1.7849000,8.9027000,6.2296000,74.1730000,0.0000000,0.0000000
213.0268400,-90.1627000,73.4786400,149.2790000,-147.6859273,-1.2501000,2.6557330,32.9700000,-1.2533064,-1.2470170,-3524.2159737,33.1298286,1027.2410892,26.5227974,1442.9800000,1.7861000,8.9117000,6.2359000,74.2490000,0.0000000,0.0000000
213.0268400,-90.1627000,73.4786400,149.3320000,-147.7383427,-1.2502000,2.6557390,32.9702000,-1.2534075,-1.2471187,-3524.1063308,33.1300297,1027.2415093,26.5229627,1442.9800000,1.7861000,8.9143000,6.2377000,74.2700000,0.0000000,0.0000000
213.0268410,-90.1627000,73.4786400,149.3770000,-147.7828464,-1.2506000,2.6557440,32.9707000,-1.2538081,-1.2475211,-3525.2750023,33.1305321,1027.2421443,26.5233803,1442.9800000,1.7849000,8.9046000,6.2309000,74.1890000,0.0000000,0.0000000
213.0268410,-90.1627000,73.4786400,149.4450000,-147.8500964,-1.2505000,2.6557440,32.9705000,-1.2537098,-1.2474221,-3524.2178462,33.1303312,1027.2423057,26.5232152,1442.9800000,1.7861000,8.9155000,6.2386000,74.2800000,0.0000000,0.0000000
213.0268420,-90.1627000,73.4786400,149.5430000,-147.9470154,-1.2507000,2.6557780,32.9711000,-1.2539119,-1.2476259,-3524.0777922,33.1309342,1027.2432692,26.5237078,1442.9900000,1.7849000,8.9059000,6.2318000,74.1990000,0.0000000,0.0000000
213.0268420,-90.1627000,73.4786400,149.5580000,-147.9618499,-1.2508000,2.6557780,32.9712000,-1.2540122,-1.2477265,-3524.3335373,33.1310347,1027.2434258,26.5237920,1442.9900000,1.7861000,8.9167000,6.2394000,74.2900000,0.0000000,0.0000000
213.0268430,-90.1627000,73.4786400,149.6030000,-148.0063535,-1.2508000,2.6557720,32.9712000,-1.2540132,-1.2477275,-3523.8996046,33.1310347,1027.2436420,26.5237921,1442.9900000,1.7849000,8.9070000,6.2326000,74.2080000,0.0000000,0.0000000
213.0268430,-90.1627000,73.4786400,149.6710000,-148.0736034,-1.2513000,2.6557890,32.9719000,-1.2545143,-1.2482309,-3525.2479167,33.1317382,1027.2445530,26.5243749,1442.9900000,1.7861000,8.9180000,6.2403000,74.3000000,0.0000000,0.0000000
213.0268440,-90.1627000,73.4786400,149.7690000,-148.1705223,-1.2513000,2.6557950,32.9719000,-1.2545165,-1.2482331,-3524.3029086,33.1317382,1027.2450239,26.5243751,1442.9900000,1.7861000,8.9186000,6.2407000,74.3050000,0.0000000,0.0000000
213.0268440,-90.1627000,73.4786400,149.7240000,-148.1260187,-1.2519000,2.6557720,32.9723000,-1.2551148,-1.2488333,-3527.1370808,33.1321401,1027.2451527,26.5247177,1442.9800000,1.7861000,8.9191000,6.2411000,74.3080000,0.0000000,0.0000000
213.0268450,-90.1627000,73.4786400,149.8970000,-148.2971102,-1.2516000,2.6557670,32.9718000,-1.2548190,-1.2485360,-3524.2656004,33.1316379,1027.2455687,26.5243034,1442.9900000,1.7861000,8.9196000,6.2414000,74.3120000,0.0000000,0.0000000
213.0268450,-90.1627000,73.4786400,149.8820000,-148.2822757,-1.2516000,2.6557720,32.9719000,-1.2548187,-1.2485359,-3524.4112886,33.1317383,1027.2455775,26.5243845,1442.9900000,1.7861000,8.9218000,6.2429000,74.3300000,0.0000000,0.0000000
213.0268460,-90.1627000,73.4786400,150.0020000,-148.4009518,-1.2519000,2.6557720,32.9721000,-1.2551211,-1.2488392,-3524.4542559,33.1319394,1027.2463266,26.5245560,1442.9900000,1.7861000,8.9222000,6.2433000,74.3340000,0.0000000,0.0000000
213.0268460,-90.1627000,73.4786400,149.9950000,-148.3940290,-1.2521000,2.6557720,32.9723000,-1.2553208,-1.2490396,-3525.3225307,33.1321404,1027.2464620,26.5247243,1442.9900000,1.7861000,8.9224000,6.2434000,74.3350000,0.0000000,0.0000000
213.0268470,-90.1627000,73.4786400,150.0630000,-148.4612788,-1.2523000,2.6557720,32.9726000,-1.2555221,-1.2492419,-3525.4686297,33.1324419,1027.2470386,26.5249737,1442.9900000,1.7861000,8.9227000,6.2435000,74.3360000,0.0000000,0.0000000
213.0268470,-90.1627000,73.4786400,150.1600000,-148.5572085,-1.2524000,2.6557720,32.9726000,-1.2556242,-1.2493442,-3524.9326090,33.1324419,1027.2475082,26.5249769,1442.9900000,1.7861000,8.9228000,6.2436000,74.3370000,0.0000000,0.0000000
213.0268480,-90.1627000,73.4786400,150.2280000,-148.6244582,-1.2525000,2.6557890,32.9729000,-1.2557257,-1.2494465,-3524.6793661,33.1327435,1027.2480813,26.5252232,1442.9900000,1.7861000,8.9228000,6.2436000,74.3370000,0.0000000,0.0000000
213.0268480,-90.1627000,73.4786400,150.2280000,-148.6244582,-1.2530000,2.6557720,32.9732000,-1.2562251,-1.2499474,-3526.6792067,33.1330449,1027.2483419,26.5254818,1442.9900000,1.7849000,8.9145000,6.2378000,74.2670000,0.0000000,0.0000000
213.0268480,-90.1627000,73.4786400,150.3860000,-148.7807148,-1.2528000,2.6557670,32.9728000,-1.2560289,-1.2497500,-3524.3527679,33.1326431,1027.2487703,26.5251516,1442.9900000,1.7861000,8.9229000,6.2437000,74.3380000,0.0000000,0.0000000
213.0268490,-90.1627000,73.4786400,150.3410000,-148.7362114,-1.2527000,2.6557890,32.9730000,-1.2559281,-1.2496494,-3524.3894458,33.1328440,1027.2487123,26.5253106,1442.9900000,1.7849000,8.9124000,6.2363000,74.2500000,0.0000000,0.0000000
213.0268490,-90.1627000,73.4786400,150.4390000,-148.8331300,-1.2528000,2.6557780,32.9729000,-1.2560302,-1.2497515,-3523.8427391,33.1327436,1027.2491059,26.5252327,1442.9900000,1.7861000,8.9207000,6.2422000,74.3200000,0.0000000,0.0000000
213.0268500,-90.1627000,73.4786400,150.5070000,-148.9003796,-1.2527000,2.6557720,32.9727000,-1.2559318,-1.2496525,-3522.7855930,33.1325427,1027.2492672,26.5250677,1442.9900000,1.7861000,8.9225000,6.2435000,74.3350000,0.0000000,0.0000000
213.0268500,-90.1627000,73.4786400,150.4920000,-148.8855451,-1.2528000,2.6558060,32.9733000,-1.2560315,-1.2497536,-3523.3358445,33.1331456,1027.2496842,26.5255570,1442.9900000,1.7861000,8.9223000,6.2433000,74.3330000,0.0000000,0.0000000
213.0268510,-90.1627000,73.4786400,150.6200000,-149.0121326,-1.2530000,2.6558390,32.9739000,-1.2562344,-1.2499580,-3522.9065059,33.1337486,1027.2507919,26.5260497,1443.0000000,1.7849000,8.9118000,6.2360000,74.2460000,0.0000000,0.0000000
213.0268510,-90.1627000,73.4786400,150.6200000,-149.0121326,-1.2535000,2.6558620,32.9747000,-1.2567339,-1.2504601,-3524.9115601,33.1345525,1027.2514570,26.5267135,1442.9900000,1.7861000,8.9200000,6.2417000,74.3130000,0.0000000,0.0000000
213.0268520,-90.1627000,73.4786400,150.7180000,-149.1090510,-1.2536000,2.6558510,32.9746000,-1.2568360,-1.2505621,-3524.3648544,33.1344521,1027.2518505,26.5266357,1443.0000000,1.7849000,8.9094000,6.2343000,74.2250000,0.0000000,0.0000000
213.0268520,-90.1627000,73.4786400,150.7330000,-149.1238855,-1.2537000,2.6558950,32.9754000,-1.2569365,-1.2506644,-3524.6279072,33.1352560,1027.2525735,26.5272872,1443.0000000,1.7861000,8.9174000,6.2399000,74.2920000,0.0000000,0.0000000
213.0268530,-90.1627000,73.4786400,150.7780000,-149.1683888,-1.2545000,2.6558620,32.9757000,-1.2577365,-1.2514664,-3527.3918177,33.1355575,1027.2530610,26.5275551,1442.9900000,1.7861000,8.9192000,6.2411000,74.3050000,0.0000000,0.0000000
213.0268530,-90.1627000,73.4786400,150.8460000,-149.2356383,-1.2553000,2.6558280,32.9761000,-1.2585371,-1.2522692,-3529.9349812,33.1359595,1027.2537399,26.5279040,1442.9900000,1.7861000,8.9190000,6.2410000,74.3020000,0.0000000,0.0000000
213.0268540,-90.1627000,73.4786400,150.8830000,-149.2722300,-1.2565000,2.6557840,32.9768000,-1.2597365,-1.2534721,-3534.3775468,33.1366629,1027.2545268,26.5285084,1442.9900000,1.7861000,8.9188000,6.2408000,74.2980000,0.0000000,0.0000000
213.0268540,-90.1627000,73.4786400,151.0110000,-149.3988172,-1.2574000,2.6557110,32.9767000,-1.2606381,-1.2543751,-3536.7362417,33.1365625,1027.2550929,26.5284552,1442.9800000,1.7861000,8.9205000,6.2421000,74.3110000,0.0000000,0.0000000
213.0268550,-90.1627000,73.4786400,151.0110000,-149.3988172,-1.2586000,2.6556780,32.9776000,-1.2618367,-1.2555777,-3541.5376614,33.1374668,1027.2558639,26.5292216,1442.9800000,1.7861000,8.9202000,6.2418000,74.3060000,0.0000000,0.0000000
213.0268550,-90.1627000,73.4786400,151.1090000,-149.4957355,-1.2594000,2.6556500,32.9780000,-1.2626380,-1.2563811,-3543.7915033,33.1378686,1027.2566867,26.5295703,1442.9800000,1.7874000,8.9321000,6.2501000,74.4040000,0.0000000,0.0000000
213.0268560,-90.1627000,73.4786400,151.1240000,-149.5105699,-1.2603000,2.6555890,32.9782000,-1.2635372,-1.2572823,-3547.2429604,33.1380695,1027.2569525,26.5297601,1442.9700000,1.7861000,8.9252000,6.2453000,74.3440000,0.0000000,0.0000000
213.0268560,-90.1627000,73.4786400,151.1700000,-149.5560621,-1.2614000,2.6555610,32.9790000,-1.2646369,-1.2583856,-3551.2003958,33.1388733,1027.2578599,26.5304423,1442.9700000,1.7861000,8.9247000,6.2450000,74.3390000,0.0000000,0.0000000
213.0268570,-90.1627000,73.4786400,151.2370000,-149.6223225,-1.2619000,2.6555440,32.9792000,-1.2651378,-1.2588878,-3552.5530660,33.1390741,1027.2583613,26.5306197,1442.9700000,1.7861000,8.9260000,6.2459000,74.3490000,0.0000000,0.0000000
213.0268570,-90.1627000,73.4786400,151.3500000,-149.7340751,-1.2625000,2.6555610,32.9801000,-1.2657399,-1.2594926,-3553.8687714,33.1399782,1027.2596536,26.5313675,1442.9700000,1.7874000,8.9377000,6.2541000,74.4450000,0.0000000,0.0000000
213.0268580,-90.1627000,73.4786400,151.3880000,-149.7716556,-1.2631000,2.6555890,32.9811000,-1.2663402,-1.2600960,-3555.9087394,33.1409830,1027.2606666,26.5321964,1442.9700000,1.7861000,8.9285000,6.2476000,74.3680000,0.0000000,0.0000000
213.0268580,-90.1627000,73.4786400,151.4030000,-149.7864900,-1.2629000,2.6556500,32.9818000,-1.2661411,-1.2598979,-3554.9727130,33.1416863,1027.2612980,26.5327576,1442.9700000,1.7861000,8.9274000,6.2469000,74.3590000,0.0000000,0.0000000
213.0268590,-90.1627000,73.4786400,151.4480000,-149.8309933,-1.2629000,2.6556720,32.9821000,-1.2661422,-1.2598997,-3554.5418993,33.1419877,1027.2617569,26.5330008,1442.9700000,1.7861000,8.9263000,6.2461000,74.3510000,0.0000000,0.0000000
213.0268590,-90.1627000,73.4786400,151.5690000,-149.9506574,-1.2632000,2.6557060,32.9827000,-1.2664447,-1.2602039,-3554.5793344,33.1425903,1027.2628342,26.5334962,1442.9700000,1.7874000,8.9356000,6.2526000,74.4280000,0.0000000,0.0000000
213.0268600,-90.1627000,73.4786400,151.5690000,-149.9506574,-1.2631000,2.6557390,32.9831000,-1.2663450,-1.2601048,-3554.1841670,33.1429922,1027.2631543,26.5338173,1442.9800000,1.7874000,8.9361000,6.2529000,74.4320000,0.0000000,0.0000000
213.0268600,-90.1627000,73.4786400,151.6670000,-150.0475754,-1.2629000,2.6558120,32.9838000,-1.2661477,-1.2599086,-3552.4477824,33.1436954,1027.2641843,26.5343785,1442.9800000,1.7862000,8.9282000,6.2474000,74.3670000,0.0000000,0.0000000
213.0268610,-90.1627000,73.4786400,151.6820000,-150.0624098,-1.2625000,2.6559010,32.9845000,-1.2657488,-1.2595105,-3550.7131092,33.1443988,1027.2648086,26.5349336,1442.9800000,1.7862000,8.9285000,6.2477000,74.3710000,0.0000000,0.0000000
213.0268610,-90.1627000,73.4786400,151.7800000,-150.1593278,-1.2617000,2.6559960,32.9849000,-1.2649523,-1.2587134,-3546.5776382,33.1448005,1027.2655744,26.5352331,1442.9900000,1.7874000,8.9392000,6.2551000,74.4620000,0.0000000,0.0000000
213.0268610,-90.1627000,73.4786400,151.7950000,-150.1741622,-1.2608000,2.6560960,32.9853000,-1.2640540,-1.2578143,-3542.8432069,33.1452024,1027.2659381,26.5355296,1442.9900000,1.7862000,8.9289000,6.2479000,74.3790000,0.0000000,0.0000000
213.0268620,-90.1627000,73.4786400,151.9080000,-150.2859145,-1.2596000,2.6561970,32.9852000,-1.2628583,-1.2566163,-3536.9605843,33.1451017,1027.2663572,26.5354116,1443.0000000,1.7862000,8.9290000,6.2480000,74.3820000,0.0000000,0.0000000
213.0268620,-90.1627000,73.4786400,151.9530000,-150.3304176,-1.2588000,2.6563200,32.9860000,-1.2620607,-1.2558189,-3533.3403895,33.1459054,1027.2671922,26.5360353,1443.0100000,1.7862000,8.9272000,6.2467000,74.3680000,0.0000000,0.0000000
213.0268630,-90.1627000,73.4786400,151.9600000,-150.3373403,-1.2574000,2.6565040,32.9870000,-1.2606631,-1.2544209,-3527.6927581,33.1469103,1027.2679851,26.5368028,1443.0100000,1.7874000,8.9352000,6.2524000,74.4390000,0.0000000,0.0000000
213.0268630,-90.1627000,73.4786400,152.0580000,-150.4342581,-1.2557000,2.6566660,32.9873000,-1.2589678,-1.2527233,-3519.9623648,33.1472115,1027.2686379,26.5369934,1443.0200000,1.7862000,8.9266000,6.2463000,74.3700000,0.0000000,0.0000000
213.0268640,-90.1627000,73.4786400,152.1340000,-150.5094188,-1.2542000,2.6568160,32.9876000,-1.2574717,-1.2512252,-3513.2427794,33.1475128,1027.2691921,26.5371903,1443.0300000,1.7874000,8.9366000,6.2533000,74.4570000,0.0000000,0.0000000
213.0268640,-90.1627000,73.4786400,152.1860000,-150.5608446,-1.2528000,2.6569670,32.9882000,-1.2560751,-1.2498274,-3507.1571001,33.1481156,1027.2698773,26.5376333,1443.0400000,1.7862000,8.9259000,6.2458000,74.3700000,0.0000000,0.0000000
213.0268650,-90.1627000,73.4786400,152.2310000,-150.6053476,-1.2513000,2.6571180,32.9885000,-1.2545783,-1.2483286,-3500.7364611,33.1484169,1027.2702826,26.5378301,1443.0500000,1.7874000,8.9357000,6.2527000,74.4550000,0.0000000,0.0000000
