#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
204.0818450,-81.5730600,74.1161200,104.4240000,-103.3175820,-1.3793000,2.6206280,32.6586000,-1.3813053,-1.3746804,-4470.2843051,32.8145598,1026.7756536,26.2722153,1441.2200000,1.8814000,9.4084000,6.5834000,77.9420000,0.0000000,0.0000000
204.0818450,-81.5730600,74.1161200,104.4840000,-103.3769312,-1.3795000,2.6206550,32.6592000,-1.3815064,-1.3748830,-4470.5094073,32.8151626,1026.7764347,26.2727074,1441.2200000,1.8801000,9.3994000,6.5771000,77.8680000,0.0000000,0.0000000
204.0818460,-81.5730600,74.1161200,104.4760000,-103.3690180,-1.3800000,2.6207330,32.6608000,-1.3820061,-1.3753867,-4472.5990186,32.8167703,1026.7777078,26.2740188,1441.2200000,1.8814000,9.4098000,6.5844000,77.9540000,0.0000000,0.0000000
204.0818460,-81.5730600,74.1161200,104.5970000,-103.4887056,-1.3799000,2.6207610,32.6609000,-1.3819087,-1.3752892,-4471.0315414,32.8168707,1026.7783683,26.2740971,1441.2200000,1.8801000,9.4023000,6.5792000,77.8920000,0.0000000,0.0000000
204.0818470,-81.5730600,74.1161200,104.6420000,-103.5332175,-1.3800000,2.6208110,32.6618000,-1.3820097,-1.3753920,-4471.0044086,32.8177749,1026.7793170,26.2748297,1441.2200000,1.8801000,9.4039000,6.5803000,77.9060000,0.0000000,0.0000000
204.0818470,-81.5730600,74.1161200,104.5970000,-103.4887056,-1.3805000,2.6208660,32.6630000,-1.3825086,-1.3758941,-4473.4479049,32.8189807,1026.7800879,26.2758167,1441.2200000,1.8801000,9.4043000,6.5806000,77.9090000,0.0000000,0.0000000
204.0818480,-81.5730600,74.1161200,104.8150000,-103.7043409,-1.3808000,2.6209940,32.6650000,-1.3828131,-1.3762028,-4472.5588242,32.8209900,1026.7827669,26.2774468,1441.2300000,1.8801000,9.4057000,6.5815000,77.9200000,0.0000000,0.0000000
204.0818480,-81.5730600,74.1161200,104.8150000,-103.7043409,-1.3802000,2.6212050,32.6672000,-1.3822142,-1.3756064,-4470.1796750,32.8232006,1026.7845298,26.2792138,1441.2300000,1.8789000,9.3969000,6.5754000,77.8500000,0.0000000,0.0000000
204.0818480,-81.5730600,74.1161200,104.8220000,-103.7112650,-1.3786000,2.6215380,32.6701000,-1.3806165,-1.3740102,-4463.7420543,32.8261144,1026.7868619,26.2815203,1441.2400000,1.8789000,9.3970000,6.5754000,77.8560000,0.0000000,0.0000000
204.0818490,-81.5730600,74.1161200,104.9200000,-103.8082019,-1.3762000,2.6219330,32.6728000,-1.3782214,-1.3716145,-4453.2263575,32.8288272,1026.7894449,26.2836421,1441.2600000,1.8789000,9.3977000,6.5760000,77.8680000,0.0000000,0.0000000
204.0818490,-81.5730400,74.1161200,104.9350000,-103.8230391,-1.3737000,2.6222770,32.6748000,-1.3757245,-1.3691156,-4443.1065774,32.8308367,1026.7910581,26.2851934,1441.2700000,1.8789000,9.3972000,6.5756000,77.8700000,0.0000000,0.0000000
204.0818500,-81.5730400,74.1161200,105.0330000,-103.9199760,-1.3715000,2.6225990,32.6767000,-1.3735291,-1.3669186,-4433.3834879,32.8327457,1026.7929993,26.2866719,1441.2900000,1.8789000,9.3976000,6.5759000,77.8790000,0.0000000,0.0000000
204.0818500,-81.5730400,74.1161200,105.0410000,-103.9278892,-1.3700000,2.6227770,32.6776000,-1.3720309,-1.3654187,-4427.3187364,32.8336500,1026.7937193,26.2873593,1441.3000000,1.8789000,9.3989000,6.5768000,77.8930000,0.0000000,0.0000000
204.0818510,-81.5730400,74.1161200,105.0330000,-103.9199760,-1.3686000,2.6229930,32.6790000,-1.3706324,-1.3640195,-4421.8125820,32.8350567,1026.7947703,26.2884548,1441.3100000,1.8777000,9.3905000,6.5709000,77.8280000,0.0000000,0.0000000
204.0818510,-81.5730400,74.1161200,105.2060000,-104.0910991,-1.3675000,2.6232100,32.6806000,-1.3695373,-1.3629249,-4415.7592859,32.8366642,1026.7968642,26.2897210,1441.3200000,1.8777000,9.3917000,6.5717000,77.8410000,0.0000000,0.0000000
204.0818520,-81.5730400,74.1161200,105.2660000,-104.1504481,-1.3662000,2.6233880,32.6816000,-1.3682400,-1.3616265,-4409.9926814,32.8376689,1026.7979218,26.2904950,1441.3200000,1.8777000,9.3915000,6.5716000,77.8420000,0.0000000,0.0000000
204.0818520,-81.5730400,74.1161200,105.2590000,-104.1435240,-1.3657000,2.6235650,32.6835000,-1.3677408,-1.3611295,-4408.0785078,32.8395780,1026.7994110,26.2920214,1441.3300000,1.8777000,9.3921000,6.5720000,77.8490000,0.0000000,0.0000000
204.0818530,-81.5730400,74.1161200,105.3790000,-104.2622220,-1.3648000,2.6236600,32.6837000,-1.3668441,-1.3602312,-4403.3242377,32.8397789,1026.8001222,26.2921580,1441.3400000,1.8777000,9.3935000,6.5730000,77.8630000,0.0000000,0.0000000
204.0818530,-81.5730400,74.1161200,105.4240000,-104.3067337,-1.3644000,2.6237760,32.6848000,-1.3664457,-1.3598339,-4401.3005851,32.8408841,1026.8012170,26.2930386,1441.3400000,1.8777000,9.3957000,6.5745000,77.8830000,0.0000000,0.0000000
204.0818540,-81.5730400,74.1161200,105.3790000,-104.2622220,-1.3641000,2.6238430,32.6854000,-1.3661452,-1.3595338,-4400.5413734,32.8414870,1026.8014767,26.2935166,1441.3400000,1.8777000,9.3965000,6.5751000,77.8910000,0.0000000,0.0000000
204.0818540,-81.5730400,74.1161200,105.5900000,-104.4709325,-1.3636000,2.6239100,32.6857000,-1.3656501,-1.3590381,-4396.5079489,32.8417882,1026.8027196,26.2937456,1441.3500000,1.8765000,9.3900000,6.5706000,77.8380000,0.0000000,0.0000000
204.0818550,-81.5730400,74.1161200,105.5370000,-104.4185076,-1.3634000,2.6239990,32.6867000,-1.3654494,-1.3588387,-4396.2291967,32.8427931,1026.8032680,26.2945507,1441.3500000,1.8765000,9.3904000,6.5708000,77.8420000,0.0000000,0.0000000
204.0818550,-81.5730400,74.1161200,105.4920000,-104.3739959,-1.3627000,2.6241760,32.6884000,-1.3647495,-1.3581404,-4393.8809382,32.8445012,1026.8044058,26.2959092,1441.3500000,1.8765000,9.3913000,6.5715000,77.8520000,0.0000000,0.0000000
204.0818560,-81.5730400,74.1161200,105.7630000,-104.6420551,-1.3616000,2.6242870,32.6886000,-1.3636562,-1.3570450,-4386.8691767,32.8447019,1026.8058375,26.2960401,1441.3600000,1.8765000,9.3913000,6.5715000,77.8540000,0.0000000,0.0000000
204.0818560,-81.5730400,74.1161200,105.7710000,-104.6499683,-1.3607000,2.6243430,32.6883000,-1.3627572,-1.3561434,-4383.1921601,32.8444005,1026.8056045,26.2957713,1441.3700000,1.8765000,9.3917000,6.5717000,77.8590000,0.0000000,0.0000000
204.0818570,-81.5730400,74.1161200,105.7030000,-104.5827062,-1.3604000,2.6244100,32.6890000,-1.3624562,-1.3558431,-4382.6559568,32.8451039,1026.8058345,26.2963303,1441.3700000,1.8753000,9.3825000,6.5653000,77.7840000,0.0000000,0.0000000
204.0818570,-81.5730400,74.1161200,105.8840000,-104.7617420,-1.3601000,2.6244320,32.6888000,-1.3621602,-1.3555460,-4379.7072625,32.8449028,1026.8065344,26.2961596,1441.3700000,1.8753000,9.3827000,6.5655000,77.7860000,0.0000000,0.0000000
204.0818580,-81.5730400,74.1161200,106.0420000,-104.9180271,-1.3599000,2.6244650,32.6890000,-1.3619637,-1.3553494,-4377.3838882,32.8451036,1026.8074506,26.2963161,1441.3800000,1.8753000,9.3816000,6.5647000,77.7780000,0.0000000,0.0000000
204.0818580,-81.5730400,74.1161200,105.8160000,-104.6944799,-1.3597000,2.6244820,32.6892000,-1.3617593,-1.3551449,-4378.7687380,32.8453048,1026.8065182,26.2964726,1441.3700000,1.8753000,9.3807000,6.5641000,77.7710000,0.0000000,0.0000000
204.0818590,-81.5730400,74.1161200,105.9960000,-104.8725264,-1.3597000,2.6244990,32.6893000,-1.3617630,-1.3551488,-4377.0313910,32.8454051,1026.8074658,26.2965537,1441.3800000,1.8753000,9.3810000,6.5643000,77.7740000,0.0000000,0.0000000
204.0818590,-81.5730400,74.1161200,106.0940000,-104.9694628,-1.3598000,2.6244710,32.6889000,-1.3618648,-1.3552502,-4376.4811731,32.8450031,1026.8076168,26.2962322,1441.3800000,1.8753000,9.3819000,6.5649000,77.7810000,0.0000000,0.0000000
204.0818600,-81.5730400,74.1161200,106.1620000,-105.0367247,-1.3596000,2.6244930,32.6889000,-1.3616664,-1.3550513,-4375.0251538,32.8450030,1026.8079378,26.2962265,1441.3800000,1.8740000,9.3730000,6.5587000,77.7070000,0.0000000,0.0000000
204.0818600,-81.5730400,74.1161200,106.1540000,-105.0288115,-1.3593000,2.6245260,32.6891000,-1.3613666,-1.3547512,-4373.9051388,32.8452040,1026.8080517,26.2963801,1441.3800000,1.8740000,9.3731000,6.5587000,77.7080000,0.0000000,0.0000000
204.0818610,-81.5730400,74.1161200,106.2670000,-105.1405850,-1.3597000,2.6245150,32.6894000,-1.3617686,-1.3551546,-4374.4152812,32.8455053,1026.8088514,26.2966347,1441.3800000,1.8740000,9.3742000,6.5595000,77.7170000,0.0000000,0.0000000
204.0818610,-81.5730200,74.1161200,106.3280000,-105.2009228,-1.3597000,2.6245100,32.6893000,-1.3617698,-1.3551557,-4373.8253352,32.8454048,1026.8090641,26.2965536,1441.3800000,1.8740000,9.3739000,6.5593000,77.7140000,0.0000000,0.0000000
204.0818610,-81.5730200,74.1161200,106.3200000,-105.1930097,-1.3599000,2.6245100,32.6894000,-1.3619694,-1.3553559,-4374.7028266,32.8455053,1026.8091129,26.2966404,1441.3800000,1.8753000,9.3844000,6.5667000,77.8010000,0.0000000,0.0000000
204.0818620,-81.5730200,74.1161200,106.4400000,-105.3117070,-1.3597000,2.6245600,32.6899000,-1.3617722,-1.3551592,-4372.7490743,32.8460076,1026.8100892,26.2970401,1441.3900000,1.8740000,9.3769000,6.5614000,77.7400000,0.0000000,0.0000000
204.0818620,-81.5730200,74.1161200,106.4330000,-105.3047830,-1.3597000,2.6246380,32.6909000,-1.3617723,-1.3551610,-4372.8255005,32.8470123,1026.8108653,26.2978509,1441.3900000,1.8728000,9.3680000,6.5552000,77.6660000,0.0000000,0.0000000
204.0818630,-81.5730200,74.1161200,106.5460000,-105.4165563,-1.3592000,2.6247490,32.6917000,-1.3612753,-1.3546644,-4369.7429804,32.8478161,1026.8120413,26.2984853,1441.3900000,1.8728000,9.3681000,6.5553000,77.6690000,0.0000000,0.0000000
204.0818630,-81.5730200,74.1161200,106.6660000,-105.5352536,-1.3589000,2.6248150,32.6923000,-1.3609782,-1.3543677,-4367.3904581,32.8484188,1026.8130953,26.2989632,1441.4000000,1.8728000,9.3691000,6.5560000,77.6780000,0.0000000,0.0000000
204.0818640,-81.5730200,74.1161200,106.5990000,-105.4689810,-1.3588000,2.6248490,32.6927000,-1.3608770,-1.3542670,-4367.6413155,32.8488208,1026.8130935,26.2992847,1441.4000000,1.8728000,9.3687000,6.5556000,77.6750000,0.0000000,0.0000000
204.0818640,-81.5730200,74.1161200,106.7190000,-105.5876782,-1.3587000,2.6249320,32.6936000,-1.3607797,-1.3541711,-4366.0908022,32.8497250,1026.8143968,26.3000115,1441.4000000,1.8728000,9.3690000,6.5559000,77.6790000,0.0000000,0.0000000
204.0818650,-81.5730200,74.1161200,106.6510000,-105.5204164,-1.3581000,2.6250320,32.6944000,-1.3601791,-1.3535706,-4364.3564884,32.8505289,1026.8146982,26.3006431,1441.4000000,1.8728000,9.3697000,6.5563000,77.6860000,0.0000000,0.0000000
204.0818650,-81.5730200,74.1161200,106.8240000,-105.6915382,-1.3576000,2.6251100,32.6948000,-1.3596832,-1.3530744,-4360.6910786,32.8509306,1026.8158390,26.3009531,1441.4100000,1.8716000,9.3610000,6.5503000,77.6150000,0.0000000,0.0000000
204.0818660,-81.5730200,74.1161200,106.9450000,-105.8112244,-1.3571000,2.6251880,32.6952000,-1.3591863,-1.3525771,-4357.5278219,32.8513324,1026.8167295,26.3012632,1441.4100000,1.8716000,9.3614000,6.5506000,77.6200000,0.0000000,0.0000000
204.0818660,-81.5730200,74.1161200,106.9370000,-105.8033113,-1.3567000,2.6252100,32.6951000,-1.3587865,-1.3521762,-4356.0055023,32.8512320,1026.8165973,26.3011707,1441.4200000,1.8716000,9.3604000,6.5499000,77.6120000,0.0000000,0.0000000
204.0818670,-81.5730200,74.1161200,106.9900000,-105.8557358,-1.3565000,2.6252600,32.6956000,-1.3585879,-1.3519781,-4354.6987967,32.8517343,1026.8172509,26.3015704,1441.4200000,1.8716000,9.3602000,6.5497000,77.6110000,0.0000000,0.0000000
204.0818670,-81.5730200,74.1161200,107.0580000,-105.9229974,-1.3562000,2.6252990,32.6958000,-1.3582897,-1.3516795,-4352.8449176,32.8519352,1026.8177307,26.3017240,1441.4200000,1.8716000,9.3605000,6.5500000,77.6150000,0.0000000,0.0000000
204.0818680,-81.5730200,74.1161200,106.9900000,-105.8557358,-1.3560000,2.6253260,32.6959000,-1.3580885,-1.3514781,-4352.7031015,32.8520357,1026.8174779,26.3017994,1441.4200000,1.8716000,9.3614000,6.5506000,77.6220000,0.0000000,0.0000000
204.0818680,-81.5730200,74.1161200,107.1710000,-106.0347704,-1.3558000,2.6253880,32.6964000,-1.3578925,-1.3512826,-4350.1603805,32.8525380,1026.8187478,26.3021990,1441.4300000,1.8716000,9.3632000,6.5518000,77.6380000,0.0000000,0.0000000
204.0818690,-81.5730200,74.1161200,107.2160000,-106.0792817,-1.3555000,2.6254100,32.6964000,-1.3575937,-1.3509832,-4348.5268331,32.8525379,1026.8189548,26.3021905,1441.4300000,1.8704000,9.3532000,6.5448000,77.5560000,0.0000000,0.0000000
204.0818690,-81.5730200,74.1161200,107.2680000,-106.1307171,-1.3555000,2.6254430,32.6968000,-1.3575949,-1.3509850,-4348.0282501,32.8529398,1026.8195291,26.3025148,1441.4300000,1.8704000,9.3543000,6.5456000,77.5650000,0.0000000,0.0000000
204.0818700,-81.5730200,74.1161200,107.2760000,-106.1386302,-1.3552000,2.6254770,32.6969000,-1.3572954,-1.3506850,-4346.7528791,32.8530403,1026.8196390,26.3025873,1441.4300000,1.8704000,9.3540000,6.5454000,77.5630000,0.0000000,0.0000000
204.0818700,-81.5730200,74.1161200,107.4340000,-106.2949143,-1.3549000,2.6255150,32.6971000,-1.3569990,-1.3503883,-4344.0299445,32.8532411,1026.8205520,26.3027409,1441.4300000,1.8692000,9.3442000,6.5385000,77.4830000,0.0000000,0.0000000
204.0818710,-81.5730200,74.1161200,107.4490000,-106.3097514,-1.3547000,2.6255150,32.6968000,-1.3567994,-1.3501878,-4343.0830982,32.8529396,1026.8203748,26.3024920,1441.4400000,1.8692000,9.3434000,6.5379000,77.4760000,0.0000000,0.0000000
204.0818710,-81.5730200,74.1161200,107.4940000,-106.3542627,-1.3545000,2.6255270,32.6968000,-1.3566005,-1.3499885,-4341.8492266,32.8529396,1026.8205851,26.3024862,1441.4400000,1.8692000,9.3433000,6.5379000,77.4760000,0.0000000,0.0000000
204.0818720,-81.5730200,74.1161200,107.4940000,-106.3542627,-1.3542000,2.6255650,32.6970000,-1.3563009,-1.3496885,-4340.6519987,32.8531406,1026.8207374,26.3026398,1441.4400000,1.8692000,9.3418000,6.5369000,77.4640000,0.0000000,0.0000000
204.0818720,-81.5730200,74.1161200,107.6670000,-106.5253838,-1.3538000,2.6256160,32.6971000,-1.3559049,-1.3492918,-4337.3836783,32.8532409,1026.8216384,26.3027095,1441.4400000,1.8692000,9.3412000,6.5364000,77.4600000,0.0000000,0.0000000
204.0818730,-81.5730000,74.1161200,107.6070000,-106.4660354,-1.3535000,2.6256880,32.6978000,-1.3556041,-1.3489917,-4336.7702759,32.8539443,1026.8219069,26.3032685,1441.4500000,1.8692000,9.3409000,6.5362000,77.4590000,0.0000000,0.0000000
204.0818730,-81.5730000,74.1161200,107.7120000,-106.5698950,-1.3533000,2.6257270,32.6981000,-1.3554065,-1.3487942,-4334.9597048,32.8542456,1026.8226489,26.3035060,1441.4500000,1.8692000,9.3415000,6.5367000,77.4640000,0.0000000,0.0000000
204.0818740,-81.5730000,74.1161200,107.7800000,-106.6371564,-1.3530000,2.6256930,32.6972000,-1.3551080,-1.3484934,-4333.0960737,32.8533413,1026.8222378,26.3027677,1441.4500000,1.8692000,9.3428000,6.5375000,77.4750000,0.0000000,0.0000000
204.0818740,-81.5730000,74.1161200,107.8860000,-106.7420050,-1.3531000,2.6257380,32.6978000,-1.3552102,-1.3485970,-4332.4775208,32.8539440,1026.8232371,26.3032570,1441.4500000,1.8679000,9.3344000,6.5317000,77.4060000,0.0000000,0.0000000
204.0818750,-81.5730000,74.1161200,107.8250000,-106.6816676,-1.3530000,2.6257770,32.6983000,-1.3551092,-1.3484966,-4332.6713326,32.8544465,1026.8233452,26.3036596,1441.4500000,1.8679000,9.3330000,6.5307000,77.3940000,0.0000000,0.0000000
204.0818750,-81.5730000,74.1161200,107.8930000,-106.7489290,-1.3527000,2.6257990,32.6982000,-1.3548109,-1.3481974,-4330.8148232,32.8543459,1026.8235819,26.3035699,1441.4500000,1.8679000,9.3322000,6.5301000,77.3890000,0.0000000,0.0000000
204.0818750,-81.5730000,74.1161200,108.1640000,-107.0169851,-1.3524000,2.6258100,32.6979000,-1.3545167,-1.3479021,-4326.9963347,32.8540443,1026.8246340,26.3033181,1441.4600000,1.8679000,9.3324000,6.5303000,77.3910000,0.0000000,0.0000000
204.0818760,-81.5730000,74.1161200,107.9530000,-106.8082772,-1.3523000,2.6258270,32.6981000,-1.3544125,-1.3477980,-4328.6358987,32.8542454,1026.8237770,26.3034774,1441.4600000,1.8679000,9.3327000,6.5305000,77.3930000,0.0000000,0.0000000
204.0818760,-81.5730000,74.1161200,108.0510000,-106.9052126,-1.3521000,2.6258660,32.6985000,-1.3542148,-1.3476006,-4326.8938279,32.8546472,1026.8245663,26.3037960,1441.4600000,1.8679000,9.3339000,6.5313000,77.4040000,0.0000000,0.0000000
204.0818770,-81.5730000,74.1161200,108.2770000,-107.1287574,-1.3519000,2.6258990,32.6985000,-1.3540197,-1.3474050,-4323.9122154,32.8546470,1026.8256478,26.3037902,1441.4600000,1.8679000,9.3360000,6.5328000,77.4210000,0.0000000,0.0000000
204.0818770,-81.5730000,74.1161200,108.2840000,-107.1356814,-1.3516000,2.6259430,32.6988000,-1.3537202,-1.3471054,-4322.6483043,32.8549485,1026.8259148,26.3040249,1441.4700000,1.8667000,9.3280000,6.5272000,77.3570000,0.0000000,0.0000000
204.0818780,-81.5730000,74.1161200,108.2770000,-107.1287574,-1.3516000,2.6259600,32.6990000,-1.3537201,-1.3471057,-4322.7176800,32.8551494,1026.8260430,26.3041871,1441.4700000,1.8679000,9.3376000,6.5339000,77.4360000,0.0000000,0.0000000
204.0818780,-81.5730000,74.1161200,108.2770000,-107.1287574,-1.3512000,2.6259930,32.6991000,-1.3533205,-1.3467054,-4321.1199155,32.8552499,1026.8261112,26.3042567,1441.4700000,1.8667000,9.3289000,6.5278000,77.3650000,0.0000000,0.0000000
204.0818790,-81.5730000,74.1161200,108.3970000,-107.2474537,-1.3510000,2.6260430,32.6995000,-1.3531233,-1.3465085,-4319.1654300,32.8556517,1026.8270064,26.3045753,1441.4700000,1.8679000,9.3398000,6.5354000,77.4550000,0.0000000,0.0000000
204.0818790,-81.5730000,74.1161200,108.4430000,-107.2929539,-1.3510000,2.6260930,32.7001000,-1.3531243,-1.3465106,-4318.7266061,32.8562545,1026.8277137,26.3050617,1441.4700000,1.8667000,9.3324000,6.5303000,77.3950000,0.0000000,0.0000000
204.0818800,-81.5730000,74.1161200,108.5550000,-107.4037370,-1.3509000,2.6261100,32.7001000,-1.3530268,-1.3464128,-4317.2454701,32.8562544,1026.8282496,26.3050589,1441.4800000,1.8667000,9.3342000,6.5315000,77.4100000,0.0000000,0.0000000
204.0818800,-81.5730000,74.1161200,108.5630000,-107.4116500,-1.3506000,2.6261270,32.7001000,-1.3527272,-1.3461127,-4315.9692349,32.8562544,1026.8282785,26.3050503,1441.4800000,1.8655000,9.3242000,6.5245000,77.3270000,0.0000000,0.0000000
204.0818810,-81.5730000,74.1161200,108.6080000,-107.4561611,-1.3509000,2.6261490,32.7006000,-1.3530280,-1.3464150,-4316.7381653,32.8567568,1026.8289096,26.3054642,1441.4800000,1.8655000,9.3233000,6.5239000,77.3200000,0.0000000,0.0000000
204.0818810,-81.5730000,74.1161200,108.6760000,-107.5234222,-1.3507000,2.6261600,32.7005000,-1.3528295,-1.3462159,-4315.2813421,32.8566563,1026.8291495,26.3053774,1441.4800000,1.8655000,9.3230000,6.5237000,77.3180000,0.0000000,0.0000000
204.0818820,-81.5730000,74.1161200,108.7740000,-107.6203573,-1.3510000,2.6261600,32.7008000,-1.3531313,-1.3465189,-4315.5367199,32.8569576,1026.8298738,26.3056292,1441.4800000,1.8655000,9.3236000,6.5241000,77.3220000,0.0000000,0.0000000
204.0818820,-81.5730000,74.1161200,108.7740000,-107.6203573,-1.3508000,2.6261380,32.7003000,-1.3529314,-1.3463177,-4314.7329325,32.8564552,1026.8294625,26.3052181,1441.4800000,1.8655000,9.3245000,6.5247000,77.3290000,0.0000000,0.0000000
204.0818830,-81.5730000,74.1161200,108.8410000,-107.6866292,-1.3509000,2.6261660,32.7007000,-1.3530328,-1.3464200,-4314.4892162,32.8568571,1026.8301122,26.3055453,1441.4800000,1.8655000,9.3261000,6.5259000,77.3430000,0.0000000,0.0000000
204.0818830,-81.5730000,74.1161200,108.9470000,-107.7914773,-1.3510000,2.6261990,32.7013000,-1.3531350,-1.3465235,-4313.8707050,32.8574598,1026.8311115,26.3060346,1441.4800000,1.8655000,9.3265000,6.5261000,77.3460000,0.0000000,0.0000000
204.0818840,-81.5730000,74.1161200,108.9470000,-107.7914773,-1.3509000,2.6262440,32.7017000,-1.3530352,-1.3464242,-4313.4746180,32.8578618,1026.8314322,26.3063560,1441.4800000,1.8655000,9.3272000,6.5267000,77.3530000,0.0000000,0.0000000
204.0818840,-81.5730000,74.1161200,108.9540000,-107.7984012,-1.3505000,2.6262600,32.7015000,-1.3526357,-1.3460235,-4311.8065995,32.8576608,1026.8312911,26.3061824,1441.4900000,1.8643000,9.3182000,6.5203000,77.2790000,0.0000000,0.0000000
204.0818850,-81.5730000,74.1161200,109.1650000,-108.0071081,-1.3501000,2.6262940,32.7014000,-1.3522405,-1.3456272,-4308.1696723,32.8575601,1026.8322129,26.3060899,1441.4900000,1.8643000,9.3185000,6.5205000,77.2820000,0.0000000,0.0000000
204.0818850,-81.5730000,74.1161200,109.1120000,-107.9546841,-1.3496000,2.6263440,32.7016000,-1.3517399,-1.3451259,-4306.6849249,32.8577611,1026.8321037,26.3062378,1441.4900000,1.8643000,9.3210000,6.5223000,77.3030000,0.0000000,0.0000000
204.0818860,-81.5730000,74.1161200,109.1800000,-108.0219450,-1.3493000,2.6264100,32.7022000,-1.3514418,-1.3448282,-4304.8347171,32.8583639,1026.8329073,26.3067156,1441.5000000,1.8643000,9.3223000,6.5232000,77.3160000,0.0000000,0.0000000
204.0818860,-81.5730000,74.1161200,109.2780000,-108.1188799,-1.3488000,2.6264330,32.7018000,-1.3509442,-1.3443288,-4301.8865730,32.8579619,1026.8330390,26.3063770,1441.5000000,1.8630000,9.3121000,6.5161000,77.2320000,0.0000000,0.0000000
204.0818870,-81.5730000,74.1161200,109.2780000,-108.1188799,-1.3490000,2.6264660,32.7025000,-1.3511442,-1.3445305,-4302.6921558,32.8586653,1026.8336123,26.3069502,1441.5000000,1.8630000,9.3110000,6.5153000,77.2220000,0.0000000,0.0000000
204.0818870,-81.5730000,74.1161200,109.3460000,-108.1861408,-1.3487000,2.6264830,32.7024000,-1.3508459,-1.3442313,-4300.8356918,32.8585648,1026.8338490,26.3068606,1441.5000000,1.8630000,9.3104000,6.5149000,77.2180000,0.0000000,0.0000000
204.0818880,-81.5730000,74.1161200,109.4440000,-108.2830755,-1.3484000,2.6265160,32.7025000,-1.3505482,-1.3439332,-4298.6913476,32.8586651,1026.8343921,26.3069331,1441.5100000,1.8630000,9.3105000,6.5149000,77.2200000,0.0000000,0.0000000
204.0818880,-81.5730000,74.1161200,109.4440000,-108.2830755,-1.3482000,2.6265330,32.7024000,-1.3503484,-1.3437328,-4297.8911365,32.8585647,1026.8343047,26.3068463,1441.5100000,1.8630000,9.3112000,6.5154000,77.2260000,0.0000000,0.0000000
204.0818890,-81.5730000,74.1161200,109.5720000,-108.4096842,-1.3479000,2.6265660,32.7025000,-1.3500514,-1.3434353,-4295.4571250,32.8586650,1026.8349921,26.3069187,1441.5100000,1.8630000,9.3126000,6.5164000,77.2380000,0.0000000,0.0000000
204.0818890,-81.5730000,74.1161200,109.5040000,-108.3424233,-1.3478000,2.6266160,32.7031000,-1.3499502,-1.3433350,-4295.7194347,32.8592680,1026.8351475,26.3074023,1441.5100000,1.8630000,9.3124000,6.5163000,77.2370000,0.0000000,0.0000000
204.0818890,-81.5730000,74.1161200,109.8350000,-108.6698251,-1.3473000,2.6266660,32.7031000,-1.3494576,-1.3428413,-4290.5251173,32.8592677,1026.8367246,26.3073880,1441.5200000,1.8630000,9.3133000,6.5169000,77.2450000,0.0000000,0.0000000
204.0818900,-81.5730000,74.1161200,109.5720000,-108.4096842,-1.3473000,2.6266830,32.7034000,-1.3494522,-1.3428364,-4293.0672517,32.8595693,1026.8357016,26.3076312,1441.5100000,1.8618000,9.3037000,6.5102000,77.1660000,0.0000000,0.0000000
204.0818900,-81.5730000,74.1161200,109.7820000,-108.6174013,-1.3470000,2.6266830,32.7030000,-1.3491567,-1.3425396,-4289.8370025,32.8591672,1026.8363789,26.3072983,1441.5200000,1.8618000,9.3038000,6.5102000,77.1670000,0.0000000,0.0000000
204.0818910,-81.5730000,74.1161200,109.7820000,-108.6174013,-1.3472000,2.6266990,32.7034000,-1.3493566,-1.3427407,-4290.6399029,32.8595692,1026.8367092,26.3076283,1441.5200000,1.8618000,9.3043000,6.5106000,77.1710000,0.0000000,0.0000000
204.0818910,-81.5730000,74.1161200,109.9030000,-108.7370858,-1.3470000,2.6267440,32.7038000,-1.3491594,-1.3425438,-4288.6758472,32.8599710,1026.8376091,26.3079469,1441.5200000,1.8618000,9.3055000,6.5114000,77.1820000,0.0000000,0.0000000
204.0818920,-81.5730000,74.1161200,109.8950000,-108.7291727,-1.3465000,2.6267770,32.7037000,-1.3486597,-1.3420428,-4286.7539187,32.8598705,1026.8374736,26.3078515,1441.5200000,1.8618000,9.3071000,6.5125000,77.1960000,0.0000000,0.0000000
204.0818920,-81.5730000,74.1161200,110.0610000,-108.8933679,-1.3464000,2.6267940,32.7037000,-1.3485633,-1.3419461,-4284.7514330,32.8598703,1026.8382694,26.3078486,1441.5300000,1.8618000,9.3076000,6.5129000,77.2010000,0.0000000,0.0000000
204.0818930,-81.5730000,74.1161200,109.9630000,-108.7964334,-1.3469000,2.6268220,32.7046000,-1.3490610,-1.3424465,-4287.7040353,32.8607747,1026.8385425,26.3085926,1441.5200000,1.8618000,9.3085000,6.5136000,77.2080000,0.0000000,0.0000000
