#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
200.2367290,-80.9218000,75.8435600,156.0510000,-154.3659173,-0.6033000,2.7586310,33.6454000,-0.6077879,-0.6024596,-886.0733632,33.8063936,1027.7910085,27.0443000,1447.0600000,1.7971000,8.7084000,6.0936000,74.1690000,0.0000000,0.0000000
200.2367290,-80.9218000,75.8435600,156.1030000,-154.4173363,-0.6031000,2.7587040,33.6461000,-0.6075900,-0.6022638,-884.7864657,33.8070975,1027.7918130,27.0448581,1447.0600000,1.7959000,8.7002000,6.0879000,74.1000000,0.0000000,0.0000000
200.2367300,-80.9218000,75.8435600,156.2090000,-154.5221520,-0.6024000,2.7587440,33.6459000,-0.6068941,-0.6015668,-880.9725681,33.8068976,1027.7921262,27.0446681,1447.0700000,1.7959000,8.7005000,6.0881000,74.1040000,0.0000000,0.0000000
200.2367300,-80.9218000,75.8435600,156.2160000,-154.5290738,-0.6023000,2.7588120,33.6466000,-0.6067947,-0.6014695,-880.5169732,33.8076011,1027.7927200,27.0452299,1447.0700000,1.7959000,8.6993000,6.0873000,74.0940000,0.0000000,0.0000000
200.2367310,-80.9218000,75.8435600,156.2760000,-154.5884034,-0.6019000,2.7588690,33.6470000,-0.6063972,-0.6010730,-878.3508694,33.8080036,1027.7933113,27.0455371,1447.0700000,1.7959000,8.6984000,6.0867000,74.0870000,0.0000000,0.0000000
200.2367310,-80.9218000,75.8435600,156.3220000,-154.6338895,-0.6015000,2.7589190,33.6471000,-0.6059992,-0.6006751,-876.3147546,33.8081046,1027.7935935,27.0456016,1447.0700000,1.7959000,8.6978000,6.0862000,74.0830000,0.0000000,0.0000000
200.2367320,-80.9218000,75.8435600,156.3890000,-154.7001408,-0.6015000,2.7589700,33.6477000,-0.6060014,-0.6006792,-875.6800578,33.8087081,1027.7943984,27.0460873,1447.0800000,1.7959000,8.6976000,6.0861000,74.0820000,0.0000000,0.0000000
200.2367320,-80.9218000,75.8435600,156.4420000,-154.7525486,-0.6012000,2.7589990,33.6478000,-0.6057034,-0.6003814,-873.9755978,33.8088092,1027.7947187,27.0461561,1447.0800000,1.7947000,8.6877000,6.0791000,73.9980000,0.0000000,0.0000000
200.2367330,-80.9218000,75.8435600,156.4420000,-154.7525486,-0.6009000,2.7590270,33.6478000,-0.6054038,-0.6000816,-872.7788731,33.8088092,1027.7947047,27.0461435,1447.0800000,1.7959000,8.6962000,6.0851000,74.0710000,0.0000000,0.0000000
200.2367330,-80.9218000,75.8435600,156.5480000,-154.8573642,-0.6006000,2.7590720,33.6480000,-0.6051075,-0.5997857,-870.5666838,33.8090112,1027.7953594,27.0462936,1447.0800000,1.7947000,8.6870000,6.0787000,73.9930000,0.0000000,0.0000000
200.2367340,-80.9218000,75.8435600,156.6080000,-154.9166937,-0.6001000,2.7590890,33.6477000,-0.6046100,-0.5992868,-867.9911052,33.8087104,1027.7953810,27.0460306,1447.0800000,1.7947000,8.6863000,6.0782000,73.9880000,0.0000000,0.0000000
200.2367340,-80.9218000,75.8435600,156.6080000,-154.9166937,-0.6002000,2.7591060,33.6481000,-0.6047099,-0.5993882,-868.3960638,33.8091123,1027.7957086,27.0463582,1447.0800000,1.7947000,8.6860000,6.0780000,73.9860000,0.0000000,0.0000000
200.2367350,-80.9218000,75.8435600,156.7130000,-155.0205203,-0.6001000,2.7591740,33.6488000,-0.6046135,-0.5992939,-866.9988707,33.8098168,1027.7967714,27.0469210,1447.0900000,1.7947000,8.6861000,6.0781000,73.9870000,0.0000000,0.0000000
200.2367350,-80.9218000,75.8435600,156.7810000,-155.0877604,-0.5998000,2.7592930,33.6500000,-0.6043163,-0.5990003,-865.1669455,33.8110233,1027.7980513,27.0478793,1447.0900000,1.7947000,8.6846000,6.0770000,73.9760000,0.0000000,0.0000000
200.2367360,-80.9218000,75.8435600,156.8340000,-155.1401681,-0.5989000,2.7594230,33.6507000,-0.6034194,-0.5981050,-861.0781549,33.8117272,1027.7988278,27.0484079,1447.1000000,1.7947000,8.6851000,6.0774000,73.9820000,0.0000000,0.0000000
200.2367360,-80.9218000,75.8435600,156.8870000,-155.1925758,-0.5983000,2.7595250,33.6513000,-0.6028221,-0.5975092,-858.1845761,33.8123306,1027.7995375,27.0488683,1447.1000000,1.7947000,8.6861000,6.0781000,73.9920000,0.0000000,0.0000000
200.2367370,-80.9218000,75.8435600,156.9390000,-155.2439946,-0.5975000,2.7595930,33.6513000,-0.6020248,-0.5967113,-854.4937145,33.8123311,1027.7997489,27.0488351,1447.1100000,1.7947000,8.6856000,6.0777000,73.9890000,0.0000000,0.0000000
200.2367370,-80.9218000,75.8435600,157.0600000,-155.3636422,-0.5972000,2.7596270,33.6514000,-0.6017289,-0.5964156,-852.1359300,33.8124329,1027.8003947,27.0489045,1447.1100000,1.7947000,8.6856000,6.0777000,73.9900000,0.0000000,0.0000000
200.2367380,-80.9218000,75.8435600,157.0000000,-155.3043129,-0.5969000,2.7596720,33.6517000,-0.6014276,-0.5961150,-851.5202537,33.8127337,1027.8003355,27.0491339,1447.1100000,1.7947000,8.6857000,6.0777000,73.9910000,0.0000000,0.0000000
200.2367380,-80.9218000,75.8435600,157.1730000,-155.4753792,-0.5961000,2.7598590,33.6532000,-0.6006344,-0.5953261,-846.6895681,33.8142427,1027.8023366,27.0503146,1447.1200000,1.7947000,8.6861000,6.0780000,73.9970000,0.0000000,0.0000000
200.2367390,-80.9218000,75.8435600,157.2180000,-155.5198762,-0.5947000,2.7601140,33.6551000,-0.5992384,-0.5939352,-840.7014071,33.8161523,1027.8040197,27.0517923,1447.1300000,1.7947000,8.6865000,6.0783000,74.0040000,0.0000000,0.0000000
200.2367390,-80.9218000,75.8435600,157.2260000,-155.5277868,-0.5932000,2.7602780,33.6556000,-0.5977409,-0.5924382,-834.6486199,33.8166547,1027.8043910,27.0521334,1447.1400000,1.7947000,8.6872000,6.0788000,74.0130000,0.0000000,0.0000000
200.2367390,-80.9218000,75.8435600,157.2780000,-155.5792056,-0.5925000,2.7603680,33.6561000,-0.5970436,-0.5917421,-831.3642995,33.8171577,1027.8050105,27.0525086,1447.1400000,1.7947000,8.6885000,6.0797000,74.0260000,0.0000000,0.0000000
200.2367400,-80.9218000,75.8435600,157.4440000,-155.7433500,-0.5921000,2.7604080,33.6560000,-0.5966492,-0.5913471,-828.1722742,33.8170589,1027.8057055,27.0524126,1447.1500000,1.7947000,8.6884000,6.0796000,74.0260000,0.0000000,0.0000000
200.2367400,-80.9218000,75.8435600,157.3910000,-155.6909424,-0.5921000,2.7603970,33.6559000,-0.5966476,-0.5913451,-828.6799709,33.8169579,1027.8053711,27.0523312,1447.1500000,1.7947000,8.6903000,6.0810000,74.0420000,0.0000000,0.0000000
200.2367410,-80.9218000,75.8435600,157.4510000,-155.7502717,-0.5916000,2.7605610,33.6575000,-0.5961506,-0.5908529,-826.1333206,33.8185662,1027.8069261,27.0536043,1447.1500000,1.7934000,8.6806000,6.0741000,73.9610000,0.0000000,0.0000000
200.2367410,-80.9218000,75.8435600,157.5040000,-155.8026793,-0.5903000,2.7607190,33.6581000,-0.5948542,-0.5895576,-820.4475502,33.8191696,1027.8076028,27.0540350,1447.1600000,1.7934000,8.6810000,6.0744000,73.9670000,0.0000000,0.0000000
200.2367420,-80.9218000,75.8435600,157.6100000,-155.9074943,-0.5896000,2.7608490,33.6591000,-0.5941587,-0.5888649,-816.6520605,33.8201755,1027.8088842,27.0548150,1447.1700000,1.7934000,8.6801000,6.0738000,73.9620000,0.0000000,0.0000000
200.2367420,-80.9218000,75.8435600,157.6170000,-155.9144160,-0.5891000,2.7609000,33.6592000,-0.5936597,-0.5883658,-814.5918421,33.8202761,1027.8089749,27.0548748,1447.1700000,1.7934000,8.6795000,6.0734000,73.9580000,0.0000000,0.0000000
200.2367430,-80.9218000,75.8435600,157.7300000,-156.0261527,-0.5887000,2.7609060,33.6587000,-0.5932635,-0.5879678,-811.9029764,33.8197749,1027.8090933,27.0544548,1447.1700000,1.7934000,8.6794000,6.0733000,73.9580000,0.0000000,0.0000000
200.2367430,-80.9218000,75.8435600,157.7830000,-156.0785601,-0.5880000,2.7610760,33.6602000,-0.5925666,-0.5872752,-808.6243362,33.8212826,1027.8105246,27.0556385,1447.1800000,1.7934000,8.6794000,6.0733000,73.9590000,0.0000000,0.0000000
200.2367440,-80.9218000,75.8435600,157.8880000,-156.1823862,-0.5870000,2.7613310,33.6625000,-0.5915720,-0.5862872,-803.6616311,33.8235947,1027.8128362,27.0574567,1447.1900000,1.7934000,8.6795000,6.0734000,73.9640000,0.0000000,0.0000000
200.2367440,-80.9218000,75.8435600,157.8430000,-156.1378893,-0.5857000,2.7615340,33.6638000,-0.5902728,-0.5849914,-798.9281632,33.8249005,1027.8136087,27.0584523,1447.1900000,1.7934000,8.6798000,6.0736000,73.9690000,0.0000000,0.0000000
200.2367450,-80.9218000,75.8435600,158.0620000,-156.3544406,-0.5844000,2.7616980,33.6645000,-0.5889816,-0.5837015,-791.6492070,33.8256061,1027.8151604,27.0589654,1447.2000000,1.7922000,8.6708000,6.0673000,73.8950000,0.0000000,0.0000000
200.2367450,-80.9218000,75.8435600,158.0090000,-156.3020333,-0.5836000,2.7618120,33.6651000,-0.5881813,-0.5829026,-788.9764151,33.8262084,1027.8153532,27.0594162,1447.2100000,1.7934000,8.6800000,6.0738000,73.9760000,0.0000000,0.0000000
200.2367460,-80.9218000,75.8435600,158.1140000,-156.4058592,-0.5829000,2.7618570,33.6649000,-0.5874854,-0.5822057,-785.1723471,33.8260086,1027.8156612,27.0592259,1447.2100000,1.7922000,8.6718000,6.0680000,73.9070000,0.0000000,0.0000000
200.2367460,-80.9218000,75.8435600,158.1750000,-156.4661771,-0.5825000,2.7619640,33.6658000,-0.5870881,-0.5818110,-783.0044806,33.8269135,1027.8166606,27.0599372,1447.2200000,1.7922000,8.6720000,6.0681000,73.9100000,0.0000000,0.0000000
200.2367470,-80.9218000,75.8435600,158.2350000,-156.5255061,-0.5816000,2.7621120,33.6667000,-0.5861915,-0.5809167,-778.8517775,33.8278185,1027.8176316,27.0606273,1447.2200000,1.7922000,8.6705000,6.0671000,73.9000000,0.0000000,0.0000000
200.2367470,-80.9218000,75.8435600,158.2880000,-156.5779135,-0.5809000,2.7622310,33.6676000,-0.5854944,-0.5802220,-775.5641206,33.8287233,1027.8185785,27.0613257,1447.2300000,1.7922000,8.6694000,6.0664000,73.8920000,0.0000000,0.0000000
200.2367480,-80.9218000,75.8435600,158.3400000,-156.6293319,-0.5797000,2.7623950,33.6684000,-0.5842979,-0.5790274,-770.2901084,33.8295277,1027.8194162,27.0619222,1447.2400000,1.7922000,8.6685000,6.0657000,73.8870000,0.0000000,0.0000000
200.2367480,-80.9218000,75.8435600,158.4010000,-156.6896498,-0.5788000,2.7626100,33.6702000,-0.5834017,-0.5781363,-766.1416200,33.8313370,1027.8211182,27.0633398,1447.2400000,1.7922000,8.6679000,6.0653000,73.8850000,0.0000000,0.0000000
200.2367490,-80.9218000,75.8435600,158.4530000,-156.7410682,-0.5774000,2.7628420,33.6718000,-0.5820057,-0.5767446,-760.0821285,33.8329452,1027.8225921,27.0645745,1447.2500000,1.7922000,8.6675000,6.0650000,73.8850000,0.0000000,0.0000000
200.2367490,-80.9218000,75.8435600,158.6270000,-156.9131222,-0.5760000,2.7630400,33.6728000,-0.5806134,-0.5753545,-752.8414387,33.8339518,1027.8241655,27.0653252,1447.2600000,1.7922000,8.6676000,6.0651000,73.8890000,0.0000000,0.0012000
200.2367500,-80.9218000,75.8435600,158.5590000,-156.8458828,-0.5743000,2.7633570,33.6752000,-0.5789145,-0.5736622,-746.7504582,33.8363625,1027.8256964,27.0671926,1447.2700000,1.7922000,8.6675000,6.0650000,73.8930000,0.0000000,0.0012000
200.2367500,-80.9218000,75.8435600,158.6270000,-156.9131222,-0.5722000,2.7637420,33.6780000,-0.5768204,-0.5715759,-737.7636198,33.8391767,1027.8281819,27.0693677,1447.2900000,1.7922000,8.6678000,6.0652000,73.9010000,0.0000000,0.0000000
200.2367510,-80.9218000,75.8435600,158.7920000,-157.0762767,-0.5696000,2.7640930,33.6797000,-0.5742297,-0.5689890,-725.8337288,33.8408865,1027.8302200,27.0706331,1447.3100000,1.7922000,8.6684000,6.0656000,73.9120000,0.0000000,0.0000000
200.2367510,-80.9218000,75.8435600,158.7390000,-157.0238696,-0.5677000,2.7643880,33.6816000,-0.5723314,-0.5670956,-718.7933693,33.8427951,1027.8314095,27.0720877,1447.3200000,1.7922000,8.6692000,6.0662000,73.9240000,0.0000000,0.0000000
200.2367520,-80.9218000,75.8435600,158.8450000,-157.1286839,-0.5657000,2.7646990,33.6835000,-0.5703381,-0.5651072,-709.8267599,33.8447053,1027.8333550,27.0735395,1447.3300000,1.7922000,8.6705000,6.0671000,73.9390000,0.0000000,0.0012000
200.2367520,-80.9218000,75.8435600,158.9500000,-157.2325094,-0.5632000,2.7649650,33.6843000,-0.5678451,-0.5626152,-698.8584820,33.8455102,1027.8343842,27.0740807,1447.3400000,1.7922000,8.6721000,6.0682000,73.9580000,0.0000000,0.0012000
200.2367530,-80.9218000,75.8435600,158.9580000,-157.2404199,-0.5618000,2.7652480,33.6864000,-0.5664480,-0.5612241,-693.2297487,33.8476203,1027.8360505,27.0757187,1447.3500000,1.7910000,8.6640000,6.0625000,73.8930000,0.0000000,0.0000000
200.2367530,-80.9218000,75.8435600,159.0180000,-157.2997488,-0.5599000,2.7654920,33.6876000,-0.5645529,-0.5593317,-685.0932685,33.8488267,1027.8372155,27.0766083,1447.3700000,1.7910000,8.6626000,6.0616000,73.8850000,0.0000000,0.0000000
200.2367530,-80.9218000,75.8435600,159.0710000,-157.3521559,-0.5584000,2.7657240,33.6890000,-0.5630571,-0.5578395,-678.6226576,33.8502340,1027.8385274,27.0776765,1447.3800000,1.7910000,8.6615000,6.0608000,73.8800000,0.0000000,0.0000000
200.2367540,-80.9218000,75.8435600,159.1240000,-157.4045630,-0.5568000,2.7659050,33.6896000,-0.5614612,-0.5562446,-671.7408360,33.8508374,1027.8391889,27.0780937,1447.3800000,1.7910000,8.6608000,6.0603000,73.8780000,0.0000000,0.0000000
200.2367540,-80.9218000,75.8435600,159.2970000,-157.5756276,-0.5559000,2.7660640,33.6907000,-0.5605682,-0.5553546,-666.5061827,33.8519445,1027.8408613,27.0789461,1447.3900000,1.7910000,8.6607000,6.0603000,73.8790000,0.0000000,0.0000000
200.2367550,-80.9218000,75.8435600,159.2370000,-157.5162989,-0.5549000,2.7661770,33.6912000,-0.5595679,-0.5543553,-663.1015456,33.8524462,1027.8409301,27.0793069,1447.4000000,1.7910000,8.6607000,6.0602000,73.8810000,0.0000000,0.0000000
200.2367550,-80.9218000,75.8435600,159.2970000,-157.5756276,-0.5542000,2.7662390,33.6911000,-0.5588708,-0.5536574,-659.7315453,33.8523464,1027.8411030,27.0791967,1447.4000000,1.7910000,8.6612000,6.0606000,73.8860000,0.0000000,0.0000000
200.2367560,-80.9218000,75.8435600,159.4020000,-157.6794529,-0.5536000,2.7663530,33.6919000,-0.5582751,-0.5530640,-656.3421034,33.8531513,1027.8422223,27.0798188,1447.4100000,1.7910000,8.6601000,6.0598000,73.8790000,0.0000000,0.0000000
200.2367560,-80.9218000,75.8435600,159.4630000,-157.7397704,-0.5528000,2.7664830,33.6928000,-0.5574784,-0.5522697,-652.5791340,33.8540563,1027.8432022,27.0805127,1447.4100000,1.7910000,8.6610000,6.0605000,73.8890000,0.0000000,0.0000000
200.2367570,-80.9218000,75.8435600,159.4630000,-157.7397704,-0.5520000,2.7666700,33.6944000,-0.5566801,-0.5514761,-649.4129746,33.8556639,1027.8444551,27.0817718,1447.4200000,1.7898000,8.6503000,6.0530000,73.7990000,0.0000000,0.0012000
200.2367570,-80.9218000,75.8435600,159.6280000,-157.9029243,-0.5510000,2.7668230,33.6952000,-0.5556868,-0.5504849,-643.8517711,33.8564695,1027.8458423,27.0823773,1447.4300000,1.7910000,8.6582000,6.0585000,73.8690000,0.0000000,0.0000000
200.2367580,-80.9218000,75.8435600,159.6280000,-157.9029243,-0.5501000,2.7669700,33.6961000,-0.5547884,-0.5495888,-640.2759212,33.8573738,1027.8465255,27.0830662,1447.4300000,1.7898000,8.6480000,6.0513000,73.7840000,0.0000000,0.0012000
200.2367580,-80.9218000,75.8435600,159.6210000,-157.8960026,-0.5493000,2.7670890,33.6968000,-0.5539896,-0.5487918,-637.1630824,33.8580771,1027.8470187,27.0835977,1447.4400000,1.7898000,8.6463000,6.0502000,73.7720000,0.0000000,0.0012000
200.2367590,-80.9218000,75.8435600,159.7410000,-158.0146599,-0.5487000,2.7671340,33.6967000,-0.5533941,-0.5481956,-633.6156723,33.8579779,1027.8474834,27.0834923,1447.4400000,1.7910000,8.6551000,6.0563000,73.8480000,0.0000000,0.0000000
200.2367590,-80.9218000,75.8435600,159.8020000,-158.0749773,-0.5483000,2.7671570,33.6966000,-0.5529965,-0.5477975,-631.4327202,33.8578780,1027.8476754,27.0833950,1447.4400000,1.7898000,8.6460000,6.0500000,73.7710000,0.0000000,0.0000000
200.2367600,-80.9218000,75.8435600,159.9070000,-158.1788023,-0.5483000,2.7671850,33.6969000,-0.5529999,-0.5478018,-630.4288143,33.8581806,1027.8484198,27.0836385,1447.4500000,1.7898000,8.6455000,6.0496000,73.7670000,0.0000000,0.0000000
200.2367600,-80.9218000,75.8435600,159.9070000,-158.1788023,-0.5479000,2.7672310,33.6971000,-0.5526005,-0.5474029,-628.8364556,33.8583815,1027.8485620,27.0837830,1447.4500000,1.7898000,8.6451000,6.0493000,73.7640000,0.0000000,0.0000000
200.2367610,-80.9218000,75.8435600,159.9600000,-158.2312092,-0.5473000,2.7672990,33.6973000,-0.5520031,-0.5468057,-625.9372822,33.8585830,1027.8489483,27.0839195,1447.4500000,1.7898000,8.6450000,6.0492000,73.7650000,0.0000000,0.0012000
200.2367610,-80.9218000,75.8435600,160.0800000,-158.3498663,-0.5466000,2.7674740,33.6988000,-0.5513083,-0.5461154,-622.0159067,33.8600915,1027.8506992,27.0851031,1447.4600000,1.7898000,8.6451000,6.0494000,73.7680000,0.0000000,0.0012000
200.2367620,-80.9218000,75.8435600,160.0800000,-158.3498663,-0.5457000,2.7676610,33.7004000,-0.5504101,-0.5452219,-618.4510132,33.8616991,1027.8519472,27.0863578,1447.4700000,1.7898000,8.6454000,6.0496000,73.7730000,0.0000000,0.0000000
200.2367620,-80.9218000,75.8435600,160.1330000,-158.4022732,-0.5448000,2.7678480,33.7018000,-0.5495134,-0.5443293,-614.3739530,33.8631064,1027.8532873,27.0874514,1447.4700000,1.7898000,8.6461000,6.0500000,73.7810000,0.0000000,0.0000000
200.2367630,-80.9218000,75.8435600,160.2460000,-158.5140085,-0.5433000,2.7680470,33.7028000,-0.5480194,-0.5428376,-607.3212098,33.8641124,1027.8545630,27.0881964,1447.4800000,1.7898000,8.6469000,6.0506000,73.7920000,0.0000000,0.0000000
200.2367630,-80.9218000,75.8435600,160.2380000,-158.5060980,-0.5426000,2.7681990,33.7039000,-0.5473205,-0.5421419,-604.6231561,33.8652176,1027.8553787,27.0890554,1447.4900000,1.7898000,8.6482000,6.0515000,73.8050000,0.0000000,0.0000000
200.2367640,-80.9218000,75.8435600,160.2990000,-158.5664153,-0.5414000,2.7683520,33.7047000,-0.5461244,-0.5409477,-599.2633888,33.8660220,1027.8562585,27.0896511,1447.5000000,1.7898000,8.6497000,6.0526000,73.8200000,0.0000000,0.0000000
200.2367640,-80.9218000,75.8435600,160.4120000,-158.6781505,-0.5404000,2.7684660,33.7050000,-0.5451294,-0.5399531,-594.1941056,33.8663247,1027.8569932,27.0898517,1447.5000000,1.7898000,8.6517000,6.0539000,73.8390000,0.0000000,0.0000000
200.2367650,-80.9218000,75.8435600,160.4720000,-158.7374790,-0.5395000,2.7685680,33.7053000,-0.5442327,-0.5390568,-590.0327542,33.8666267,1027.8574791,27.0900560,1447.5100000,1.7885000,8.6420000,6.0472000,73.7590000,0.0000000,0.0000000
200.2367650,-80.9218000,75.8435600,160.5250000,-158.7898857,-0.5388000,2.7686300,33.7054000,-0.5435353,-0.5383594,-586.7332412,33.8667278,1027.8577797,27.0901073,1447.5100000,1.7885000,8.6409000,6.0464000,73.7510000,0.0000000,0.0000000
200.2367660,-80.9218000,75.8435600,160.5170000,-158.7819753,-0.5385000,2.7687260,33.7063000,-0.5432358,-0.5380627,-585.6275527,33.8676320,1027.8584533,27.0908218,1447.5200000,1.7898000,8.6501000,6.0528000,73.8300000,0.0000000,0.0000000
200.2367660,-80.9218000,75.8435600,160.5850000,-158.8492141,-0.5378000,2.7687890,33.7063000,-0.5425389,-0.5373654,-582.1824151,33.8676327,1027.8587449,27.0907923,1447.5200000,1.7898000,8.6513000,6.0537000,73.8420000,0.0000000,0.0000000
200.2367660,-80.9218000,75.8435600,160.6900000,-158.9530387,-0.5371000,2.7689250,33.7074000,-0.5418435,-0.5366732,-578.3990920,33.8687391,1027.8601012,27.0916523,1447.5300000,1.7898000,8.6528000,6.0547000,73.8560000,0.0000000,0.0000000
200.2367670,-80.9218000,75.8435600,160.6380000,-158.9016208,-0.5359000,2.7691340,33.7089000,-0.5406441,-0.5354780,-574.1356930,33.8702457,1027.8610051,27.0928126,1447.5300000,1.7885000,8.6441000,6.0487000,73.7860000,0.0000000,0.0000000
200.2367670,-80.9218000,75.8435600,160.8640000,-159.1250909,-0.5348000,2.7693330,33.7102000,-0.5395531,-0.5343906,-567.5979590,33.8715543,1027.8630822,27.0938182,1447.5400000,1.7885000,8.6443000,6.0488000,73.7900000,0.0000000,0.0000000
200.2367680,-80.9218000,75.8435600,160.8030000,-159.0647737,-0.5335000,2.7695820,33.7120000,-0.5382537,-0.5330963,-563.0268904,33.8733623,1027.8641803,27.0952165,1447.5500000,1.7898000,8.6544000,6.0558000,73.8800000,0.0000000,0.0000000
200.2367680,-80.9218000,75.8435600,160.8640000,-159.1250909,-0.5322000,2.7697580,33.7130000,-0.5369578,-0.5318030,-557.2715717,33.8743677,1027.8652164,27.0959693,1447.5600000,1.7885000,8.6448000,6.0491000,73.8010000,0.0000000,0.0000000
200.2367690,-80.9218000,75.8435600,161.0820000,-159.3406502,-0.5308000,2.7699670,33.7141000,-0.5355669,-0.5304149,-549.6111053,33.8754753,1027.8670793,27.0968002,1447.5700000,1.7885000,8.6457000,6.0498000,73.8120000,0.0000000,0.0000000
200.2367690,-80.9218000,75.8435600,160.8640000,-159.1250909,-0.5297000,2.7701260,33.7152000,-0.5344621,-0.5293131,-547.3347234,33.8765782,1027.8668712,27.0976397,1447.5700000,1.7885000,8.6446000,6.0490000,73.8050000,0.0000000,0.0000000
200.2367700,-80.9218000,75.8435600,161.0290000,-159.2882436,-0.5286000,2.7703530,33.7168000,-0.5333693,-0.5282249,-541.3877434,33.8781876,1027.8688984,27.0988870,1447.5800000,1.7885000,8.6441000,6.0486000,73.8030000,0.0000000,0.0000000
200.2367700,-80.9218000,75.8435600,161.2480000,-159.5047916,-0.5270000,2.7705230,33.7172000,-0.5317786,-0.5266346,-532.9090970,33.8785919,1027.8701915,27.0991434,1447.6000000,1.7885000,8.6438000,6.0484000,73.8040000,0.0000000,0.0000000
200.2367710,-80.9218000,75.8435600,161.1420000,-159.3999784,-0.5258000,2.7706640,33.7178000,-0.5305772,-0.5254345,-529.1503630,33.8791936,1027.8701107,27.0995754,1447.6000000,1.7873000,8.6335000,6.0412000,73.7190000,0.0000000,0.0000000
200.2367710,-80.9218000,75.8435600,161.1420000,-159.3999784,-0.5249000,2.7708230,33.7190000,-0.5296789,-0.5245396,-525.5795733,33.8803994,1027.8710355,27.1005064,1447.6100000,1.7885000,8.6418000,6.0470000,73.7930000,0.0000000,0.0000000
200.2367720,-80.9218000,75.8435600,161.3080000,-159.5641198,-0.5243000,2.7709360,33.7197000,-0.5290851,-0.5239479,-521.6032135,33.8811044,1027.8723653,27.1010479,1447.6100000,1.7873000,8.6325000,6.0405000,73.7150000,0.0000000,0.0012000
200.2367720,-80.9218000,75.8435600,161.3080000,-159.5641198,-0.5233000,2.7710840,33.7206000,-0.5280869,-0.5229520,-517.6288892,33.8820088,1027.8730432,27.1017320,1447.6200000,1.7873000,8.6313000,6.0397000,73.7070000,0.0000000,0.0000000
200.2367730,-80.9218000,75.8435600,161.4210000,-159.6758545,-0.5219000,2.7712590,33.7214000,-0.5266927,-0.5215597,-510.9723736,33.8828138,1027.8741615,27.1023191,1447.6300000,1.7873000,8.6305000,6.0391000,73.7030000,0.0000000,0.0000000
200.2367730,-80.9218000,75.8435600,161.4740000,-159.7282610,-0.5206000,2.7714630,33.7226000,-0.5253966,-0.5202668,-505.2972627,33.8840201,1027.8753204,27.1032332,1447.6400000,1.7885000,8.6399000,6.0457000,73.7870000,0.0000000,0.0000000
200.2367740,-80.9218000,75.8435600,161.4210000,-159.6758545,-0.5195000,2.7716110,33.7233000,-0.5242967,-0.5191687,-501.4299901,33.8847229,1027.8755786,27.1037508,1447.6400000,1.7873000,8.6314000,6.0397000,73.7160000,0.0000000,0.0012000
200.2367740,-80.9218000,75.8435600,161.5870000,-159.8399956,-0.5190000,2.7717020,33.7239000,-0.5238029,-0.5186765,-497.8509963,33.8853275,1027.8768324,27.1042157,1447.6500000,1.7873000,8.6317000,6.0399000,73.7200000,0.0000000,0.0000000
200.2367750,-80.9218000,75.8435600,161.6470000,-159.8993237,-0.5179000,2.7718210,33.7243000,-0.5227064,-0.5175808,-492.8937928,33.8857300,1027.8773889,27.1044919,1447.6500000,1.7873000,8.6320000,6.0402000,73.7260000,0.0000000,0.0000000
200.2367750,-80.9218000,75.8435600,161.6470000,-159.8993237,-0.5178000,2.7719510,33.7259000,-0.5226071,-0.5174867,-492.5201832,33.8873377,1027.8786750,27.1057808,1447.6600000,1.7873000,8.6328000,6.0407000,73.7330000,0.0000000,0.0000000
200.2367760,-80.9218000,75.8435600,161.6920000,-159.9438197,-0.5169000,2.7720190,33.7258000,-0.5217098,-0.5165885,-488.4968542,33.8872377,1027.8787660,27.1056614,1447.6600000,1.7873000,8.6338000,6.0415000,73.7440000,0.0000000,0.0000000
200.2367760,-80.9218000,75.8435600,161.7000000,-159.9517301,-0.5162000,2.7720930,33.7260000,-0.5210111,-0.5158901,-485.6312808,33.8874387,1027.8789317,27.1057927,1447.6700000,1.7861000,8.6233000,6.0341000,73.6550000,0.0000000,0.0000000
200.2367770,-80.9218000,75.8435600,161.9260000,-160.1751990,-0.5161000,2.7721320,33.7263000,-0.5209184,-0.5157984,-483.0667658,33.8877425,1027.8802498,27.1060331,1447.6700000,1.7861000,8.6216000,6.0329000,73.6410000,0.0000000,0.0000000
200.2367770,-80.9218000,75.8435600,161.9260000,-160.1751990,-0.5158000,2.7721720,33.7265000,-0.5206189,-0.5154994,-481.8733979,33.8879435,1027.8803966,27.1061817,1447.6700000,1.7861000,8.6200000,6.0317000,73.6280000,0.0000000,0.0000000
200.2367780,-80.9218000,75.8435600,161.9260000,-160.1751990,-0.5155000,2.7722060,33.7266000,-0.5203194,-0.5152000,-480.6784516,33.8880440,1027.8804628,27.1062495,1447.6700000,1.7873000,8.6286000,6.0378000,73.7020000,0.0000000,0.0000000
