#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
206.1241280,-92.2288400,74.6560400,28.4030000,-28.1065101,-1.3576000,2.5464160,31.6653000,-1.3580713,-1.3497428,-5111.0375338,31.8184953,1025.6051440,25.4678588,1438.7500000,2.5080000,13.5052000,9.4501000,111.1600000,0.1258000,0.0098000
206.1241280,-92.2288400,74.6560400,28.4030000,-28.1065101,-1.3575000,2.5466460,31.6684000,-1.3579715,-1.3496474,-5110.6574778,31.8216103,1025.6076539,25.4703696,1438.7500000,2.5067000,13.4895000,9.4391000,111.0340000,0.1233000,0.0085000
206.1241290,-92.2288400,74.6560400,28.4560000,-28.1589533,-1.3576000,2.5469050,31.6720000,-1.3580726,-1.3497545,-5110.5687872,31.8252331,1025.6108347,25.4732952,1438.7600000,2.5055000,13.4717000,9.4267000,110.8900000,0.1221000,0.0073000
206.1241290,-92.2288400,74.6560400,28.5080000,-28.2104069,-1.3579000,2.5470800,31.6747000,-1.3583736,-1.3500607,-5111.2849967,31.8279514,1025.6132864,25.4754961,1438.7600000,2.5043000,13.4539000,9.4142000,110.7450000,0.1233000,0.0085000
206.1241300,-92.2288400,74.6560400,28.5080000,-28.2104069,-1.3582000,2.5472070,31.6768000,-1.3586736,-1.3503652,-5112.5006829,31.8300616,1025.6149963,25.4772062,1438.7600000,2.5043000,13.4441000,9.4074000,110.6650000,0.1245000,0.0098000
206.1241300,-92.2288400,74.6560400,28.6210000,-28.3222195,-1.3590000,2.5472950,31.6787000,-1.3594754,-1.3511729,-5114.6239149,31.8319823,1025.6171125,25.4787762,1438.7600000,2.5031000,13.4262000,9.3948000,110.5160000,0.1270000,0.0110000
206.1241300,-92.2288400,74.6560400,28.6810000,-28.3815890,-1.3596000,2.5473500,31.6801000,-1.3600764,-1.3517783,-5116.4557894,31.8333952,1025.6185578,25.4799314,1438.7600000,2.5018000,13.4080000,9.3821000,110.3660000,0.1270000,0.0122000
206.1241310,-92.2288400,74.6560400,28.7940000,-28.4934016,-1.3604000,2.5474160,31.6817000,-1.3608782,-1.3525856,-5118.5770093,31.8350145,1025.6204308,25.4812581,1438.7600000,2.5006000,13.3898000,9.3694000,110.2160000,0.1270000,0.0110000
206.1241310,-92.2288400,74.6560400,28.7340000,-28.4340321,-1.3608000,2.5475250,31.6837000,-1.3612772,-1.3529892,-5120.7734967,31.8370180,1025.6217674,25.4828847,1438.7600000,2.4994000,13.3712000,9.3564000,110.0630000,0.1258000,0.0110000
206.1241320,-92.2288400,74.6560400,28.8990000,-28.5972981,-1.3611000,2.5476460,31.6856000,-1.3615800,-1.3532961,-5120.3903343,31.8389440,1025.6241261,25.4844464,1438.7600000,2.4994000,13.3632000,9.3508000,109.9970000,0.1270000,0.0110000
206.1241320,-92.2288400,74.6560400,28.8470000,-28.5458446,-1.3616000,2.5478610,31.6890000,-1.3620792,-1.3538024,-5122.9192121,31.8423552,1025.6266393,25.4872113,1438.7700000,2.4994000,13.3548000,9.3449000,109.9290000,0.1258000,0.0110000
206.1241330,-92.2288400,74.6560400,29.0720000,-28.7684800,-1.3615000,2.5480700,31.6916000,-1.3619832,-1.3537101,-5120.3574964,31.8449907,1025.6298498,25.4893354,1438.7700000,2.4982000,13.3383000,9.3334000,109.7960000,0.1245000,0.0098000
206.1241330,-92.2288400,74.6560400,29.0120000,-28.7091106,-1.3611000,2.5482840,31.6943000,-1.3615824,-1.3533120,-5119.3540185,31.8476977,1025.6317328,25.4915094,1438.7800000,2.4970000,13.3214000,9.3215000,109.6600000,0.1221000,0.0073000
206.1241340,-92.2288400,74.6560400,29.0720000,-28.7684800,-1.3608000,2.5484320,31.6959000,-1.3612836,-1.3530146,-5117.5820315,31.8493115,1025.6333166,25.4928040,1438.7800000,2.4957000,13.3029000,9.3086000,109.5100000,0.1221000,0.0073000
206.1241340,-92.2288400,74.6560400,29.1250000,-28.8209229,-1.3607000,2.5485200,31.6969000,-1.3611846,-1.3529168,-5116.6749824,31.8503218,1025.6343849,25.4936166,1438.7900000,2.4945000,13.2847000,9.2959000,109.3620000,0.1221000,0.0085000
206.1241350,-92.2288400,74.6560400,29.2750000,-28.9693463,-1.3607000,2.5485920,31.6979000,-1.3611872,-1.3529209,-5115.2294019,31.8513419,1025.6359326,25.4944398,1438.7900000,2.4933000,13.2671000,9.2835000,109.2170000,0.1172000,0.0073000
206.1241350,-92.2288400,74.6560400,29.2380000,-28.9327352,-1.3607000,2.5486630,31.6988000,-1.3611866,-1.3529218,-5115.5936017,31.8522425,1025.6364802,25.4951664,1438.7900000,2.4933000,13.2595000,9.2782000,109.1560000,0.1136000,0.0049000
206.1241360,-92.2288400,74.6560400,29.2900000,-28.9841886,-1.3611000,2.5487570,31.7006000,-1.3615875,-1.3533269,-5116.7044093,31.8540565,1025.6382051,25.4966402,1438.7900000,2.4921000,13.2423000,9.2662000,109.0140000,0.1123000,0.0049000
206.1241360,-92.2288400,74.6560400,29.4030000,-29.0960009,-1.3615000,2.5488230,31.7017000,-1.3619894,-1.3537320,-5117.2199895,31.8551734,1025.6396625,25.4975515,1438.7900000,2.4909000,13.2255000,9.2544000,108.8750000,0.1136000,0.0049000
206.1241370,-92.2288400,74.6560400,29.4630000,-29.1553701,-1.3621000,2.5489050,31.7035000,-1.3625903,-1.3543380,-5119.0544705,31.8569882,1025.6414320,25.4990310,1438.7900000,2.4896000,13.2091000,9.2429000,108.7400000,0.1136000,0.0049000
206.1241370,-92.2288400,74.6560400,29.4030000,-29.0960009,-1.3622000,2.5489980,31.7049000,-1.3626894,-1.3544396,-5120.0452305,31.8583889,1025.6422744,25.5001636,1438.7900000,2.4884000,13.1927000,9.2315000,108.6060000,0.1136000,0.0049000
206.1241380,-92.2288400,74.6560400,29.6290000,-29.3196251,-1.3624000,2.5491140,31.7066000,-1.3628933,-1.3546469,-5118.6696677,31.8601201,1025.6447681,25.5015657,1438.8000000,2.4872000,13.1754000,9.2194000,108.4640000,0.1136000,0.0049000
206.1241380,-92.2288400,74.6560400,29.5690000,-29.2602558,-1.3621000,2.5492290,31.7078000,-1.3625924,-1.3543468,-5118.0568453,31.8613198,1025.6454380,25.5025260,1438.8000000,2.4860000,13.1581000,9.2073000,108.3230000,0.1148000,0.0061000
206.1241390,-92.2288400,74.6560400,29.7410000,-29.4304476,-1.3622000,2.5492460,31.7081000,-1.3626953,-1.3544505,-5116.7942130,31.8616388,1025.6465290,25.5027860,1438.8000000,2.4847000,13.1401000,9.1946000,108.1750000,0.1136000,0.0049000
206.1241390,-92.2288400,74.6560400,29.7940000,-29.4828904,-1.3624000,2.5493340,31.7095000,-1.3628962,-1.3546544,-5117.0915465,31.8630510,1025.6479294,25.5039306,1438.8000000,2.4835000,13.1224000,9.1823000,108.0290000,0.1136000,0.0061000
206.1241400,-92.2288400,74.6560400,29.7410000,-29.4304476,-1.3624000,2.5494220,31.7107000,-1.3628954,-1.3546554,-5117.6126457,31.8642514,1025.6486416,25.5048991,1438.8100000,2.4823000,13.1032000,9.1688000,107.8730000,0.1136000,0.0049000
206.1241400,-92.2288400,74.6560400,29.7940000,-29.4828904,-1.3630000,2.5495040,31.7124000,-1.3634963,-1.3552611,-5119.5142138,31.8659651,1025.6502956,25.5062970,1438.8100000,2.4823000,13.0953000,9.1633000,107.8070000,0.1148000,0.0049000
206.1241410,-92.2288400,74.6560400,29.9600000,-29.6471451,-1.3635000,2.5495540,31.7135000,-1.3639990,-1.3557675,-5119.9172373,31.8670873,1025.6520161,25.5072152,1438.8100000,2.4811000,13.0800000,9.1526000,107.6800000,0.1148000,0.0061000
206.1241410,-92.2288400,74.6560400,29.9600000,-29.6471451,-1.3641000,2.5496360,31.7153000,-1.3645989,-1.3563724,-5122.3325633,31.8688960,1025.6534908,25.5086898,1438.8100000,2.4799000,13.0651000,9.1422000,107.5580000,0.1148000,0.0061000
206.1241420,-92.2288400,74.6560400,30.0200000,-29.7065142,-1.3647000,2.5497520,31.7174000,-1.3651999,-1.3569789,-5124.1689907,31.8710108,1025.6555022,25.5104113,1438.8100000,2.4786000,13.0492000,9.1311000,107.4270000,0.1136000,0.0061000
206.1241420,-92.2288400,74.6560400,30.1100000,-29.7955679,-1.3661000,2.5498120,31.7197000,-1.3666012,-1.3583889,-5128.9206958,31.8733243,1025.6578399,25.5123134,1438.8100000,2.4786000,13.0448000,9.1280000,107.3880000,0.1123000,0.0049000
206.1241430,-92.2288400,74.6560400,30.1850000,-29.8697792,-1.3665000,2.5499380,31.7219000,-1.3670025,-1.3587951,-5129.8114079,31.8755370,1025.6599975,25.5141089,1438.8100000,2.4774000,13.0305000,9.1180000,107.2710000,0.1123000,0.0037000
206.1241430,-92.2288400,74.6560400,30.1250000,-29.8104102,-1.3671000,2.5500700,31.7244000,-1.3676015,-1.3594002,-5132.8122429,31.8780475,1025.6617483,25.5161497,1438.8100000,2.4774000,13.0272000,9.1156000,107.2430000,0.1123000,0.0049000
206.1241440,-92.2288400,74.6560400,30.2380000,-29.9222219,-1.3676000,2.5502300,31.7269000,-1.3681034,-1.3599078,-5133.7375833,31.8805626,1025.6643362,25.5181918,1438.8100000,2.4774000,13.0248000,9.1140000,107.2240000,0.1123000,0.0049000
206.1241440,-92.2288400,74.6560400,30.2980000,-29.9815910,-1.3679000,2.5503840,31.7294000,-1.3684045,-1.3602139,-5134.3749540,31.8830763,1025.6666615,25.5202276,1438.8100000,2.4750000,13.0045000,9.0998000,107.0580000,0.1111000,0.0037000
206.1241440,-92.2288400,74.6560400,30.4630000,-30.1448558,-1.3678000,2.5506150,31.7324000,-1.3683075,-1.3601212,-5132.3969080,31.8860951,1025.6698912,25.5226611,1438.8200000,2.4713000,12.9711000,9.0764000,106.7860000,0.1136000,0.0049000
206.1241450,-92.2288400,74.6560400,30.4110000,-30.0934026,-1.3681000,2.5511480,31.7399000,-1.3686070,-1.3604334,-5134.1519225,31.8936301,1025.6757255,25.5287484,1438.8300000,2.4701000,12.9547000,9.0650000,106.6560000,0.1148000,0.0061000
206.1241450,-92.2288400,74.6560400,30.5160000,-30.1972984,-1.3685000,2.5518680,31.7502000,-1.3690093,-1.3608531,-5134.8061918,31.9039827,1025.6845939,25.5371120,1438.8400000,2.4677000,12.9275000,9.0459000,106.4390000,0.1136000,0.0049000
206.1241460,-92.2288400,74.6560400,30.5160000,-30.1972984,-1.3700000,2.5526650,31.7627000,-1.3705097,-1.3623783,-5140.8975420,31.9165433,1025.6947649,25.5472850,1438.8500000,2.4664000,12.9099000,9.0336000,106.2990000,0.1123000,0.0049000
206.1241460,-92.2288400,74.6560400,30.5760000,-30.2566673,-1.3717000,2.5533800,31.7742000,-1.3722110,-1.3641036,-5147.2023105,31.9281006,1025.7044219,25.5566536,1438.8600000,2.4652000,12.8920000,9.0210000,106.1550000,0.1136000,0.0061000
206.1241470,-92.2288400,74.6560400,30.6290000,-30.3091099,-1.3735000,2.5538970,31.7832000,-1.3740119,-1.3659250,-5153.9585697,31.9371456,1025.7120213,25.5639977,1438.8600000,2.4640000,12.8756000,9.0096000,106.0220000,0.0965000,0.0061000
206.1241470,-92.2288400,74.6560400,30.7940000,-30.4723744,-1.3751000,2.5542330,31.7894000,-1.3756147,-1.3675431,-5158.8107597,31.9433799,1025.7178895,25.5690689,1438.8700000,2.4628000,12.8571000,8.9966000,105.8690000,0.0855000,0.0061000
206.1241480,-92.2288400,74.6560400,30.7270000,-30.4060792,-1.3766000,2.5544420,31.7939000,-1.3771134,-1.3690542,-5165.4969965,31.9479000,1025.7212513,25.5727542,1438.8700000,2.4628000,12.8498000,8.9916000,105.8090000,0.0855000,0.0073000
206.1241480,-92.2288400,74.6560400,30.7940000,-30.4723744,-1.3769000,2.5546670,31.7973000,-1.3774147,-1.3693618,-5166.0725647,31.9513182,1025.7243402,25.5755200,1438.8700000,2.4603000,12.8233000,8.9730000,105.5920000,0.0867000,0.0073000
206.1241490,-92.2288400,74.6560400,30.9070000,-30.5841858,-1.3779000,2.5549480,31.8020000,-1.3784166,-1.3703746,-5169.0149975,31.9560439,1025.7287245,25.5793587,1438.8700000,2.4591000,12.8067000,8.9614000,105.4560000,0.0855000,0.0061000
206.1241490,-92.2288400,74.6560400,30.9670000,-30.6435547,-1.3784000,2.5551900,31.8058000,-1.3789177,-1.3708834,-5170.4619935,31.9598639,1025.7321089,25.5824539,1438.8800000,2.4567000,12.7792000,8.9421000,105.2310000,0.0842000,0.0061000
206.1241500,-92.2288400,74.6560400,31.0800000,-30.7553660,-1.3796000,2.5553880,31.8098000,-1.3801196,-1.3720957,-5174.2007067,31.9638863,1025.7359311,25.5857301,1438.8800000,2.4567000,12.7703000,8.9359000,105.1570000,0.0855000,0.0061000
206.1241500,-92.2288400,74.6560400,31.0800000,-30.7553660,-1.3815000,2.5555480,31.8140000,-1.3820193,-1.3740087,-5181.8380748,31.9681066,1025.7393855,25.5891838,1438.8800000,2.4554000,12.7565000,8.9262000,105.0410000,0.0842000,0.0049000
206.1241510,-92.2288400,74.6560400,31.0800000,-30.7553660,-1.3834000,2.5556030,31.8167000,-1.3839189,-1.3759192,-5189.4653825,31.9708197,1025.7416241,25.5914212,1438.8700000,2.4530000,12.7342000,8.9106000,104.8540000,0.0830000,0.0049000
206.1241510,-92.2288400,74.6560400,31.1860000,-30.8602509,-1.3846000,2.5556630,31.8188000,-1.3851205,-1.3771283,-5193.2590678,31.9729327,1025.7438723,25.5931567,1438.8700000,2.4518000,12.7181000,8.8994000,104.7200000,0.0855000,0.0061000
206.1241520,-92.2288400,74.6560400,31.2460000,-30.9196197,-1.3862000,2.5557180,31.8212000,-1.3867212,-1.3787384,-5199.1019808,31.9753459,1025.7461510,25.5951446,1438.8700000,2.4518000,12.7121000,8.8952000,104.6680000,0.0867000,0.0073000
206.1241520,-92.2288400,74.6560400,31.2980000,-30.9710726,-1.3874000,2.5558450,31.8242000,-1.3879219,-1.3799480,-5203.4243376,31.9783618,1025.7488666,25.5976086,1438.8700000,2.4493000,12.6870000,8.8776000,104.4600000,0.0855000,0.0061000
206.1241530,-92.2288400,74.6560400,31.3960000,-31.0680415,-1.3882000,2.5561200,31.8287000,-1.3887237,-1.3807595,-5205.7093735,31.9828862,1025.7530108,25.6012799,1438.8700000,2.4481000,12.6697000,8.8655000,104.3190000,0.0842000,0.0049000
206.1241530,-92.2288400,74.6560400,31.4110000,-31.0828837,-1.3881000,2.5565320,31.8343000,-1.3886243,-1.3806684,-5205.2008828,31.9885137,1025.7576202,25.6058185,1438.8800000,2.4481000,12.6639000,8.8615000,104.2750000,0.0842000,0.0049000
206.1241540,-92.2288400,74.6560400,31.5240000,-31.1946948,-1.3875000,2.5570990,31.8414000,-1.3880269,-1.3800798,-5201.7513594,31.9956511,1025.7639079,25.6115629,1438.8900000,2.4457000,12.6391000,8.8441000,104.0780000,0.0867000,0.0061000
206.1241540,-92.2288400,74.6560400,31.5240000,-31.1946948,-1.3853000,2.5577320,31.8476000,-1.3858279,-1.3778827,-5192.9823245,32.0018811,1025.7688753,25.6165343,1438.9100000,2.4444000,12.6218000,8.8320000,103.9460000,0.0867000,0.0061000
206.1241550,-92.2288400,74.6560400,31.5770000,-31.2471371,-1.3829000,2.5582380,31.8520000,-1.3834298,-1.3754830,-5182.8874655,32.0063038,1025.7726355,25.6200422,1438.9300000,2.4420000,12.5943000,8.8128000,103.7300000,0.0855000,0.0061000
206.1241550,-92.2288400,74.6560400,31.5770000,-31.2471371,-1.3808000,2.5586340,31.8552000,-1.3813306,-1.3733815,-5174.4991452,32.0095194,1025.7751736,25.6225834,1438.9400000,2.4420000,12.5854000,8.8066000,103.6650000,0.0867000,0.0061000
206.1241560,-92.2288400,74.6560400,31.9150000,-31.5815803,-1.3789000,2.5589430,31.8572000,-1.3794371,-1.3714845,-5163.6319898,32.0115380,1025.7783844,25.6241639,1438.9600000,2.4408000,12.5707000,8.7963000,103.5510000,0.0867000,0.0073000
206.1241560,-92.2288400,74.6560400,31.6890000,-31.3579586,-1.3779000,2.5591300,31.8588000,-1.3784336,-1.3704800,-5161.8257780,32.0131398,1025.7785581,25.6254308,1438.9600000,2.4396000,12.5574000,8.7869000,103.4450000,0.0867000,0.0073000
206.1241570,-92.2288400,74.6560400,31.8020000,-31.4697695,-1.3768000,2.5593660,31.8608000,-1.3773360,-1.3693817,-5156.3403821,32.0151524,1025.7806982,25.6270268,1438.9700000,2.4371000,12.5343000,8.7708000,103.2590000,0.0867000,0.0073000
206.1241570,-92.2288400,74.6560400,31.9000000,-31.5667382,-1.3766000,2.5595480,31.8630000,-1.3771379,-1.3691863,-5154.6057076,32.0173657,1025.7829516,25.6288076,1438.9800000,2.4359000,12.5199000,8.7607000,103.1430000,0.0879000,0.0073000
206.1241580,-92.2288400,74.6560400,31.9680000,-31.6340226,-1.3760000,2.5597680,31.8654000,-1.3765394,-1.3685895,-5151.5609646,32.0197791,1025.7852108,25.6307397,1438.9900000,2.4347000,12.5054000,8.7505000,103.0260000,0.0867000,0.0061000
206.1241580,-92.2288400,74.6560400,31.9680000,-31.6340226,-1.3757000,2.5599610,31.8676000,-1.3762397,-1.3682921,-5150.3744724,32.0219898,1025.7869860,25.6325159,1438.9900000,2.4335000,12.4909000,8.7404000,102.9100000,0.0855000,0.0061000
206.1241580,-92.2288400,74.6560400,32.0800000,-31.7448439,-1.3755000,2.5601150,31.8695000,-1.3760418,-1.3680966,-5148.5023166,32.0239019,1025.7890641,25.6340538,1439.0000000,2.4322000,12.4768000,8.7306000,102.7950000,0.0855000,0.0061000
206.1241590,-92.2288400,74.6560400,32.1330000,-31.7972860,-1.3753000,2.5602970,31.8717000,-1.3758429,-1.3679004,-5147.2032961,32.0261140,1025.7910991,25.6358336,1439.0000000,2.4310000,12.4646000,8.7220000,102.6970000,0.0757000,0.0049000
206.1241590,-92.2288400,74.6560400,32.0810000,-31.7458333,-1.3750000,2.5605830,31.8753000,-1.3755423,-1.3676045,-5146.5296609,32.0297301,1025.7937567,25.6387437,1439.0100000,2.4298000,12.4523000,8.7134000,102.5990000,0.0574000,0.0037000
206.1241600,-92.2288400,74.6560400,32.3590000,-32.0209073,-1.3753000,2.5608470,31.8791000,-1.3758473,-1.3679165,-5145.0659245,32.0335558,1025.7981936,25.6418386,1439.0100000,2.4286000,12.4407000,8.7053000,102.5060000,0.0525000,0.0037000
206.1241600,-92.2288400,74.6560400,32.3060000,-31.9684652,-1.3765000,2.5611170,31.8841000,-1.3770463,-1.3691275,-5150.4181782,32.0385786,1025.8020211,25.6459224,1439.0100000,2.4261000,12.4189000,8.6900000,102.3260000,0.0525000,0.0024000
206.1241610,-92.2288400,74.6560400,32.3060000,-31.9684652,-1.3785000,2.5612930,31.8886000,-1.3790460,-1.3711411,-5158.4575218,32.0431004,1025.8057219,25.6496224,1439.0100000,2.4249000,12.4060000,8.6810000,102.2180000,0.0525000,0.0024000
206.1241610,-92.2288400,74.6560400,32.3960000,-32.0575179,-1.3802000,2.5614360,31.8924000,-1.3807473,-1.3728542,-5164.4195924,32.0469212,1025.8092840,25.6527491,1439.0100000,2.4237000,12.3935000,8.6722000,102.1120000,0.0537000,0.0024000
206.1241620,-92.2288400,74.6560400,32.4720000,-32.1327179,-1.3817000,2.5615690,31.8957000,-1.3822484,-1.3743656,-5169.7128547,32.0502392,1025.8123676,25.6554650,1439.0100000,2.4225000,12.3811000,8.6636000,102.0090000,0.0537000,0.0037000
206.1241620,-92.2288400,74.6560400,32.5840000,-32.2435389,-1.3839000,2.5616510,31.8991000,-1.3844499,-1.3765800,-5177.4613280,32.0536587,1025.8157255,25.6582807,1439.0000000,2.4212000,12.3692000,8.6553000,101.9080000,0.0525000,0.0037000
206.1241630,-92.2288400,74.6560400,32.5840000,-32.2435389,-1.3860000,2.5616900,31.9019000,-1.3865495,-1.3786911,-5185.8893162,32.0564722,1025.8180511,25.6606048,1439.0000000,2.4200000,12.3575000,8.6470000,101.8070000,0.0513000,0.0024000
206.1241630,-92.2288400,74.6560400,32.6370000,-32.2959809,-1.3877000,2.5617890,31.9051000,-1.3882501,-1.3804025,-5192.2052110,32.0596892,1025.8209473,25.6632442,1438.9900000,2.4188000,12.3459000,8.6389000,101.7090000,0.0537000,0.0024000
206.1241640,-92.2288400,74.6560400,32.7500000,-32.4077913,-1.3892000,2.5619320,31.9086000,-1.3897518,-1.3819148,-5197.1414561,32.0632091,1025.8243725,25.6661230,1438.9900000,2.4176000,12.3364000,8.6323000,101.6290000,0.0537000,0.0037000
206.1241640,-92.2288400,74.6560400,32.7500000,-32.4077913,-1.3891000,2.5621190,31.9110000,-1.3896520,-1.3818184,-5196.7571906,32.0656207,1025.8263152,25.6680666,1439.0000000,2.4151000,12.3164000,8.6183000,101.4670000,0.0537000,0.0037000
206.1241650,-92.2288400,74.6560400,32.7880000,-32.4453913,-1.3889000,2.5623120,31.9135000,-1.3894529,-1.3816225,-5195.6053745,32.0681339,1025.8285207,25.6700895,1439.0000000,2.4151000,12.3154000,8.6176000,101.4610000,0.0537000,0.0037000
206.1241650,-92.2288400,74.6560400,32.9150000,-32.5710542,-1.3884000,2.5625100,31.9156000,-1.3889554,-1.3811266,-5192.3881680,32.0702474,1025.8308258,25.6717823,1439.0100000,2.4127000,12.2963000,8.6042000,101.3060000,0.0537000,0.0037000
206.1241660,-92.2288400,74.6560400,32.8630000,-32.5196017,-1.3880000,2.5626480,31.9170000,-1.3885547,-1.3807267,-5191.2992391,32.0716528,1025.8316976,25.6729061,1439.0100000,2.4115000,12.2876000,8.5981000,101.2360000,0.0525000,0.0024000
206.1241660,-92.2288400,74.6560400,33.0810000,-32.7353064,-1.3881000,2.5627140,31.9179000,-1.3886585,-1.3808323,-5189.5957038,32.0725629,1025.8334875,25.6736432,1439.0200000,2.4090000,12.2698000,8.5856000,101.0900000,0.0525000,0.0024000
206.1241670,-92.2288400,74.6560400,33.0280000,-32.6828644,-1.3883000,2.5628020,31.9193000,-1.3888576,-1.3810342,-5190.9189870,32.0739683,1025.8343705,25.6747824,1439.0200000,2.4078000,12.2624000,8.5805000,101.0300000,0.0525000,0.0024000
206.1241670,-92.2288400,74.6560400,33.0810000,-32.7353064,-1.3888000,2.5628790,31.9209000,-1.3893585,-1.3815393,-5192.4188993,32.0755775,1025.8359379,25.6760937,1439.0200000,2.4078000,12.2680000,8.5844000,101.0760000,0.0525000,0.0024000
206.1241680,-92.2288400,74.6560400,33.2540000,-32.9064847,-1.3889000,2.5629730,31.9222000,-1.3894615,-1.3816447,-5191.1536320,32.0768883,1025.8378337,25.6771542,1439.0200000,2.4054000,12.2539000,8.5746000,100.9600000,0.0513000,0.0024000
206.1241680,-92.2288400,74.6560400,33.2310000,-32.8837269,-1.3895000,2.5630560,31.9240000,-1.3900610,-1.3822491,-5193.7909063,32.0786965,1025.8391971,25.6786286,1439.0200000,2.4041000,12.2446000,8.5681000,100.8830000,0.0513000,0.0024000
206.1241690,-92.2288400,74.6560400,33.2540000,-32.9064847,-1.3900000,2.5630940,31.9250000,-1.3905613,-1.3827527,-5195.5771217,32.0797019,1025.8401326,25.6794528,1439.0200000,2.4029000,12.2359000,8.5620000,100.8110000,0.0513000,0.0024000
206.1241690,-92.2288400,74.6560400,33.3670000,-33.0182948,-1.3908000,2.5631550,31.9266000,-1.3913632,-1.3835597,-5197.6975188,32.0813127,1025.8419991,25.6807731,1439.0200000,2.4017000,12.2259000,8.5550000,100.7280000,0.0537000,0.0037000
206.1241700,-92.2288400,74.6560400,33.4190000,-33.0697472,-1.3913000,2.5631770,31.9275000,-1.3918640,-1.3840636,-5199.2023562,32.0822184,1025.8429943,25.6815169,1439.0200000,2.4005000,12.2162000,8.5482000,100.6470000,0.0537000,0.0037000
206.1241700,-92.2288400,74.6560400,33.4720000,-33.1221890,-1.3917000,2.5632100,31.9283000,-1.3922648,-1.3844670,-5200.2964225,32.0830237,1025.8439105,25.6821770,1439.0200000,2.3980000,12.1966000,8.5345000,100.4850000,0.0513000,0.0024000
206.1241710,-92.2288400,74.6560400,33.4720000,-33.1221890,-1.3929000,2.5632540,31.9302000,-1.3934646,-1.3856738,-5205.1141836,32.0849329,1025.8454826,25.6837483,1439.0200000,2.3980000,12.1962000,8.5342000,100.4790000,0.0513000,0.0024000
206.1241710,-92.2288400,74.6560400,33.6450000,-33.2933671,-1.3941000,2.5632320,31.9311000,-1.3946672,-1.3868819,-5208.2507206,32.0858418,1025.8470835,25.6845126,1439.0200000,2.3956000,12.1779000,8.5214000,100.3260000,0.0525000,0.0024000
206.1241710,-92.2288400,74.6560400,33.6220000,-33.2706093,-1.3953000,2.5632370,31.9325000,-1.3958665,-1.3880875,-5213.2876871,32.0872480,1025.8481387,25.6856780,1439.0100000,2.3944000,12.1701000,8.5159000,100.2590000,0.0452000,0.0024000
206.1241720,-92.2288400,74.6560400,33.6980000,-33.3458089,-1.3960000,2.5633200,31.9343000,-1.3965678,-1.3887939,-5215.3670628,32.0890587,1025.8499851,25.6871571,1439.0100000,2.3932000,12.1607000,8.5094000,100.1820000,0.0415000,0.0037000
206.1241720,-92.2288400,74.6560400,33.6980000,-33.3458089,-1.3964000,2.5633970,31.9358000,-1.3969677,-1.3891975,-5216.9787890,32.0905660,1025.8512117,25.6883837,1439.0100000,2.3907000,12.1415000,8.4959000,100.0230000,0.0415000,0.0037000
206.1241730,-92.2288400,74.6560400,33.8630000,-33.5090710,-1.3966000,2.5634360,31.9364000,-1.3971706,-1.3894020,-5216.1866121,32.0911733,1025.8525039,25.6888789,1439.0100000,2.3907000,12.1396000,8.4946000,100.0080000,0.0427000,0.0037000
206.1241730,-92.2288400,74.6560400,33.8630000,-33.5090710,-1.3983000,2.5634030,31.9377000,-1.3988701,-1.3911092,-5223.0022601,32.0924796,1025.8536029,25.6899765,1439.0100000,2.3883000,12.1217000,8.4821000,99.8570000,0.0415000,0.0037000
206.1241740,-92.2288400,74.6560400,33.9760000,-33.6208807,-1.4010000,2.5633370,31.9397000,-1.4015713,-1.3938227,-5232.7328946,32.0944923,1025.8558442,25.6916696,1439.0000000,2.3870000,12.1132000,8.4761000,99.7810000,0.0440000,0.0049000
206.1241740,-92.2288400,74.6560400,33.9760000,-33.6208807,-1.4038000,2.5632650,31.9417000,-1.4043706,-1.3966344,-5243.9575972,32.0965020,1025.8575398,25.6933627,1438.9900000,2.3858000,12.1032000,8.4691000,99.6920000,0.0440000,0.0049000
206.1241750,-92.2288400,74.6560400,34.0740000,-33.7178484,-1.4072000,2.5632650,31.9453000,-1.4077715,-1.4000522,-5256.6467689,32.1001220,1025.8610237,25.6963707,1438.9800000,2.3846000,12.0938000,8.4625000,99.6080000,0.0403000,0.0024000
206.1241750,-92.2288400,74.6560400,34.2010000,-33.8435105,-1.4105000,2.5637170,31.9550000,-1.4110733,-1.4033800,-5268.6953583,32.1098724,1025.8695905,25.7043234,1438.9800000,2.3822000,12.0761000,8.4501000,99.4600000,0.0403000,0.0024000
206.1241760,-92.2288400,74.6560400,34.0360000,-33.6802487,-1.4119000,2.5645100,31.9674000,-1.4124709,-1.4048013,-5275.9805690,32.1223281,1025.8788789,25.7144111,1438.9900000,2.3809000,12.0641000,8.4417000,99.3670000,0.0415000,0.0037000
