#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
210.9039100,-90.8791600,74.2150000,160.2360000,-158.5160357,-1.2576000,2.6576160,32.9974000,-1.2610571,-1.2548364,-3448.8025815,33.1573080,1027.3161212,26.5452020,1443.1600000,1.7849000,8.9073000,6.2328000,74.2110000,0.0000000,0.0000000
210.9039110,-90.8791600,74.2150000,160.2290000,-158.5091135,-1.2576000,2.6576500,32.9978000,-1.2610570,-1.2548372,-3448.8743086,33.1577100,1027.3164113,26.5455262,1443.1600000,1.7849000,8.9085000,6.2336000,74.2210000,0.0000000,0.0000000
210.9039110,-90.8791600,74.2150000,160.2890000,-158.5684464,-1.2577000,2.6576670,32.9982000,-1.2611584,-1.2549396,-3448.6993467,33.1581117,1027.3170265,26.5458534,1443.1600000,1.7837000,8.8994000,6.2273000,74.1460000,0.0000000,0.0000000
210.9039120,-90.8791600,74.2150000,160.3420000,-158.6208572,-1.2576000,2.6576670,32.9980000,-1.2610597,-1.2548403,-3447.7869396,33.1579106,1027.3171156,26.5456882,1443.1600000,1.7849000,8.9071000,6.2327000,74.2100000,0.0000000,0.0000000
210.9039120,-90.8791600,74.2150000,160.4020000,-158.6801901,-1.2576000,2.6576830,32.9982000,-1.2610612,-1.2548422,-3447.2105703,33.1581114,1027.3175654,26.5458502,1443.1700000,1.7837000,8.8981000,6.2264000,74.1350000,0.0000000,0.0000000
210.9039130,-90.8791600,74.2150000,160.4470000,-158.7246897,-1.2573000,2.6576890,32.9979000,-1.2607625,-1.2545424,-3445.5756566,33.1578098,1027.3175280,26.5455977,1443.1700000,1.7837000,8.8974000,6.2259000,74.1300000,0.0000000,0.0000000
210.9039130,-90.8791600,74.2150000,160.4550000,-158.7326008,-1.2574000,2.6577280,32.9986000,-1.2608628,-1.2546443,-3445.9052326,33.1585132,1027.3181363,26.5461681,1443.1700000,1.7837000,8.8969000,6.2255000,74.1250000,0.0000000,0.0000000
210.9039130,-90.8791600,74.2150000,160.5150000,-158.7919337,-1.2574000,2.6577220,32.9985000,-1.2608642,-1.2546454,-3445.3256863,33.1584125,1027.3183435,26.5460870,1443.1700000,1.7837000,8.8965000,6.2252000,74.1220000,0.0000000,0.0000000
210.9039140,-90.8791600,74.2150000,160.6280000,-158.9036772,-1.2576000,2.6577500,32.9989000,-1.2610666,-1.2548490,-3445.0390216,33.1588141,1027.3192168,26.5464172,1443.1700000,1.7849000,8.9065000,6.2323000,74.2060000,0.0000000,0.0000000
210.9039140,-90.8791600,74.2150000,160.6730000,-158.9481768,-1.2570000,2.6577450,32.9982000,-1.2604683,-1.2542483,-3442.2020054,33.1581106,1027.3188449,26.5458312,1443.1700000,1.7837000,8.8977000,6.2261000,74.1330000,0.0000000,0.0000000
210.9039150,-90.8791600,74.2150000,160.6810000,-158.9560878,-1.2572000,2.6577560,32.9986000,-1.2606683,-1.2544495,-3442.9276924,33.1585125,1027.3192142,26.5461616,1443.1700000,1.7837000,8.8974000,6.2259000,74.1300000,0.0000000,0.0000000
210.9039150,-90.8791600,74.2150000,160.6810000,-158.9560878,-1.2570000,2.6577840,32.9987000,-1.2604687,-1.2542497,-3442.1301757,33.1586130,1027.3192879,26.5462365,1443.1700000,1.7837000,8.8971000,6.2257000,74.1280000,0.0000000,0.0000000
210.9039160,-90.8791600,74.2150000,160.7940000,-159.0678313,-1.2569000,2.6577890,32.9987000,-1.2603714,-1.2541523,-3440.6414103,33.1586126,1027.3198268,26.5462332,1443.1800000,1.7837000,8.8970000,6.2256000,74.1280000,0.0000000,0.0000000
210.9039160,-90.8791600,74.2150000,160.8460000,-159.1192530,-1.2571000,2.6577890,32.9989000,-1.2605724,-1.2543540,-3440.9407553,33.1588134,1027.3202454,26.5464014,1443.1800000,1.7837000,8.8951000,6.2242000,74.1110000,0.0000000,0.0000000
210.9039170,-90.8791600,74.2150000,160.8990000,-159.1716636,-1.2571000,2.6578060,32.9990000,-1.2605737,-1.2543555,-3440.4308230,33.1589138,1027.3205808,26.5464823,1443.1800000,1.7837000,8.8950000,6.2242000,74.1110000,0.0000000,0.0000000
210.9039170,-90.8791600,74.2150000,160.9070000,-159.1795746,-1.2570000,2.6578170,32.9990000,-1.2604740,-1.2542556,-3439.9544046,33.1589137,1027.3206156,26.5464792,1443.1800000,1.7849000,8.9033000,6.2300000,74.1800000,0.0000000,0.0000000
210.9039180,-90.8791600,74.2150000,160.9590000,-159.2309963,-1.2570000,2.6578510,32.9995000,-1.2604754,-1.2542580,-3439.4583577,33.1594160,1027.3212698,26.5468844,1443.1800000,1.7837000,8.8949000,6.2241000,74.1100000,0.0000000,0.0000000
210.9039180,-90.8791600,74.2150000,161.0200000,-159.2913179,-1.2571000,2.6578450,32.9995000,-1.2605766,-1.2543594,-3439.2695222,33.1594158,1027.3215662,26.5468874,1443.1800000,1.7837000,8.8950000,6.2242000,74.1110000,0.0000000,0.0000000
210.9039190,-90.8791600,74.2150000,161.0650000,-159.3358175,-1.2568000,2.6578730,32.9995000,-1.2602781,-1.2540604,-3437.6378019,33.1594157,1027.3217715,26.5468781,1443.1800000,1.7837000,8.8930000,6.2228000,74.0950000,0.0000000,0.0000000
210.9039190,-90.8791600,74.2150000,161.1250000,-159.3951501,-1.2569000,2.6578900,32.9998000,-1.2603795,-1.2541625,-3437.4617921,33.1597170,1027.3223058,26.5471242,1443.1800000,1.7837000,8.8932000,6.2229000,74.0960000,0.0000000,0.0000000
210.9039200,-90.8791600,74.2150000,161.1250000,-159.3951501,-1.2565000,2.6579460,33.0001000,-1.2599802,-1.2537631,-3435.8678318,33.1600184,1027.3225342,26.5473550,1443.1900000,1.7837000,8.8932000,6.2229000,74.0970000,0.0000000,0.0000000
210.9039200,-90.8791600,74.2150000,161.2380000,-159.5068933,-1.2566000,2.6579850,33.0008000,-1.2600829,-1.2538674,-3435.1850820,33.1607215,1027.3236466,26.5479253,1443.1900000,1.7837000,8.8936000,6.2232000,74.1010000,0.0000000,0.0000000
210.9039210,-90.8791600,74.2150000,161.2980000,-159.5662260,-1.2566000,2.6579900,33.0008000,-1.2600843,-1.2538688,-3434.6066052,33.1607213,1027.3239347,26.5479252,1443.1900000,1.7837000,8.8940000,6.2235000,74.1040000,0.0000000,0.0000000
210.9039210,-90.8791800,74.2150000,161.3440000,-159.6117143,-1.2566000,2.6579900,33.0008000,-1.2600853,-1.2538699,-3434.1631066,33.1607212,1027.3241555,26.5479251,1443.1900000,1.7837000,8.8944000,6.2238000,74.1080000,0.0000000,0.0000000
210.9039220,-90.8791800,74.2150000,161.3510000,-159.6186365,-1.2568000,2.6580070,33.0012000,-1.2602853,-1.2540710,-3434.8984340,33.1611231,1027.3245199,26.5482555,1443.1900000,1.7837000,8.8929000,6.2228000,74.0950000,0.0000000,0.0000000
210.9039220,-90.8791800,74.2150000,161.3510000,-159.6186365,-1.2568000,2.6580180,33.0013000,-1.2602854,-1.2540713,-3434.8994958,33.1612236,1027.3246008,26.5483366,1443.1900000,1.7837000,8.8934000,6.2231000,74.0990000,0.0000000,0.0000000
210.9039230,-90.8791800,74.2150000,161.4640000,-159.7303795,-1.2566000,2.6580350,33.0013000,-1.2600883,-1.2538739,-3433.0114652,33.1612232,1027.3251361,26.5483302,1443.1900000,1.7837000,8.8941000,6.2235000,74.1050000,0.0000000,0.0000000
210.9039230,-90.8791800,74.2150000,161.5770000,-159.8421225,-1.2566000,2.6580630,33.0016000,-1.2600910,-1.2538772,-3431.9251917,33.1615243,1027.3259213,26.5485732,1443.1900000,1.7837000,8.8948000,6.2241000,74.1110000,0.0000000,0.0000000
210.9039240,-90.8791800,74.2150000,161.5090000,-159.7748790,-1.2568000,2.6580690,33.0019000,-1.2602892,-1.2540764,-3433.3825490,33.1618260,1027.3258448,26.5488226,1443.1900000,1.7837000,8.8955000,6.2245000,74.1170000,0.0000000,0.0000000
210.9039240,-90.8791800,74.2150000,161.6300000,-159.8945329,-1.2566000,2.6580850,33.0019000,-1.2600923,-1.2538791,-3431.4173937,33.1618256,1027.3264185,26.5488162,1443.1900000,1.7837000,8.8964000,6.2252000,74.1240000,0.0000000,0.0000000
210.9039250,-90.8791800,74.2150000,161.6300000,-159.8945329,-1.2568000,2.6580740,33.0019000,-1.2602920,-1.2540792,-3432.2159599,33.1618256,1027.3264257,26.5488224,1443.1900000,1.7837000,8.8973000,6.2258000,74.1320000,0.0000000,0.0000000
210.9039250,-90.8791800,74.2150000,161.7960000,-160.0586862,-1.2566000,2.6580850,33.0018000,-1.2600961,-1.2538828,-3429.8158907,33.1617246,1027.3271345,26.5487349,1443.2000000,1.7837000,8.8964000,6.2252000,74.1250000,0.0000000,0.0000000
210.9039260,-90.8791800,74.2150000,161.7350000,-159.9983649,-1.2568000,2.6580740,33.0019000,-1.2602945,-1.2540816,-3431.2036320,33.1618253,1027.3269298,26.5488222,1443.2000000,1.7837000,8.8974000,6.2259000,74.1320000,0.0000000,0.0000000
210.9039260,-90.8791800,74.2150000,161.7960000,-160.0586862,-1.2569000,2.6581020,33.0023000,-1.2603959,-1.2541840,-3431.0190506,33.1622271,1027.3275498,26.5491494,1443.2000000,1.7837000,8.8965000,6.2252000,74.1250000,0.0000000,0.0000000
210.9039270,-90.8791800,74.2150000,161.9090000,-160.1704291,-1.2568000,2.6581020,33.0021000,-1.2602986,-1.2540861,-3429.5281884,33.1620258,1027.3279269,26.5489840,1443.2000000,1.7837000,8.8956000,6.2246000,74.1180000,0.0000000,0.0000000
210.9039270,-90.8791800,74.2150000,161.9090000,-160.1704291,-1.2566000,2.6580970,33.0019000,-1.2600988,-1.2538856,-3428.7274989,33.1618248,1027.3277579,26.5488158,1443.2000000,1.7837000,8.8966000,6.2253000,74.1270000,0.0000000,0.0000000
210.9039270,-90.8791800,74.2150000,161.9690000,-160.2297615,-1.2568000,2.6580970,33.0020000,-1.2602999,-1.2540873,-3428.9486546,33.1619251,1027.3281340,26.5489029,1443.2000000,1.7837000,8.8959000,6.2248000,74.1200000,0.0000000,0.0000000
210.9039280,-90.8791800,74.2150000,162.0220000,-160.2821718,-1.2568000,2.6580970,33.0020000,-1.2603012,-1.2540885,-3428.4376722,33.1619249,1027.3283885,26.5489028,1443.2000000,1.7837000,8.8950000,6.2242000,74.1130000,0.0000000,0.0000000
210.9039280,-90.8791800,74.2150000,162.0740000,-160.3335932,-1.2568000,2.6581300,33.0024000,-1.2603025,-1.2540907,-3427.9405831,33.1623267,1027.3289617,26.5492269,1443.2000000,1.7837000,8.8962000,6.2250000,74.1230000,0.0000000,0.0000000
210.9039290,-90.8791800,74.2150000,162.1350000,-160.3939145,-1.2570000,2.6581250,33.0025000,-1.2605037,-1.2542924,-3428.1520973,33.1624270,1027.3293427,26.5493140,1443.2000000,1.7837000,8.8955000,6.2246000,74.1170000,0.0000000,0.0000000
210.9039290,-90.8791800,74.2150000,162.1350000,-160.3939145,-1.2568000,2.6581360,33.0025000,-1.2603039,-1.2540923,-3427.3535356,33.1624270,1027.3293355,26.5493079,1443.2000000,1.7825000,8.8864000,6.2182000,74.0410000,0.0000000,0.0000000
210.9039300,-90.8791800,74.2150000,162.1870000,-160.4453359,-1.2568000,2.6581300,33.0024000,-1.2603051,-1.2540933,-3426.8511326,33.1623264,1027.3295042,26.5492267,1443.2000000,1.7837000,8.8942000,6.2236000,74.1060000,0.0000000,0.0000000
210.9039300,-90.8791800,74.2150000,162.3000000,-160.5570785,-1.2566000,2.6581020,33.0017000,-1.2601078,-1.2538942,-3424.9556791,33.1616226,1027.3294731,26.5486530,1443.2100000,1.7825000,8.8854000,6.2174000,74.0320000,0.0000000,0.0000000
210.9039310,-90.8791800,74.2150000,162.3000000,-160.5570785,-1.2566000,2.6581300,33.0021000,-1.2601079,-1.2538952,-3424.9599327,33.1620246,1027.3297967,26.5489772,1443.2100000,1.7837000,8.8932000,6.2230000,74.0980000,0.0000000,0.0000000
210.9039310,-90.8791800,74.2150000,162.3610000,-160.6173997,-1.2568000,2.6581470,33.0025000,-1.2603092,-1.2540976,-3425.1746383,33.1624263,1027.3304204,26.5493075,1443.2100000,1.7837000,8.8949000,6.2241000,74.1120000,0.0000000,0.0000000
210.9039320,-90.8791800,74.2150000,162.4130000,-160.6688211,-1.2568000,2.6581080,33.0019000,-1.2603102,-1.2540974,-3424.6669191,33.1618233,1027.3301846,26.5488211,1443.2100000,1.7837000,8.8946000,6.2239000,74.1090000,0.0000000,0.0000000
210.9039320,-90.8791800,74.2150000,162.4740000,-160.7291423,-1.2571000,2.6581470,33.0027000,-1.2606114,-1.2544007,-3425.2851579,33.1626270,1027.3311355,26.5494787,1443.2100000,1.7837000,8.8963000,6.2251000,74.1230000,0.0000000,0.0000000
210.9039330,-90.8792000,74.2150000,162.5260000,-160.7805636,-1.2568000,2.6581690,33.0027000,-1.2603131,-1.2541019,-3423.5859818,33.1626268,1027.3313743,26.5494693,1443.2100000,1.7837000,8.8979000,6.2262000,74.1370000,0.0000000,0.0000000
210.9039330,-90.8792000,74.2150000,162.5190000,-160.7736415,-1.2571000,2.6582250,33.0038000,-1.2606128,-1.2544044,-3424.8630069,33.1637322,1027.3322415,26.5503702,1443.2100000,1.7825000,8.8874000,6.2189000,74.0490000,0.0000000,0.0000000
210.9039340,-90.8792000,74.2150000,162.6390000,-160.8923060,-1.2566000,2.6582810,33.0040000,-1.2601164,-1.2539075,-3421.7118133,33.1639328,1027.3329614,26.5505167,1443.2100000,1.7837000,8.8976000,6.2260000,74.1360000,0.0000000,0.0000000
210.9039340,-90.8792000,74.2150000,162.6920000,-160.9447161,-1.2566000,2.6583310,33.0046000,-1.2601179,-1.2539102,-3421.2072228,33.1645355,1027.3337013,26.5510029,1443.2200000,1.7837000,8.8996000,6.2274000,74.1520000,0.0000000,0.0000000
210.9039350,-90.8792000,74.2150000,162.7520000,-161.0040484,-1.2564000,2.6584600,33.0060000,-1.2599200,-1.2537148,-3419.8451094,33.1659421,1027.3351148,26.5521314,1443.2200000,1.7837000,8.8995000,6.2273000,74.1530000,0.0000000,0.0000000
210.9039350,-90.8792000,74.2150000,162.6920000,-160.9447161,-1.2562000,2.6586330,33.0083000,-1.2597197,-1.2535188,-3419.6495060,33.1682534,1027.3366804,26.5539896,1443.2200000,1.7837000,8.9012000,6.2285000,74.1690000,0.0000000,0.0000000
210.9039360,-90.8792000,74.2150000,162.9110000,-161.1612787,-1.2554000,2.6587890,33.0094000,-1.2589263,-1.2527263,-3414.3556632,33.1693581,1027.3385929,26.5548561,1443.2300000,1.7837000,8.9013000,6.2286000,74.1710000,0.0000000,0.0000000
210.9039360,-90.8792000,74.2150000,162.8050000,-161.0564585,-1.2551000,2.6589010,33.0107000,-1.2586248,-1.2524269,-3414.1936327,33.1706647,1027.3391250,26.5559007,1443.2300000,1.7825000,8.8907000,6.2212000,74.0850000,0.0000000,0.0000000
210.9039370,-90.8792000,74.2150000,162.8650000,-161.1157907,-1.2549000,2.6590400,33.0123000,-1.2584270,-1.2522320,-3412.8336934,33.1722723,1027.3407003,26.5571913,1443.2400000,1.7825000,8.8889000,6.2199000,74.0710000,0.0000000,0.0000000
210.9039370,-90.8792000,74.2150000,162.9710000,-161.2206108,-1.2544000,2.6592130,33.0140000,-1.2579308,-1.2517384,-3409.8335422,33.1739802,1027.3425665,26.5585535,1443.2400000,1.7825000,8.8871000,6.2186000,74.0580000,0.0000000,0.0000000
210.9039380,-90.8792000,74.2150000,163.0310000,-161.2799430,-1.2538000,2.6594080,33.0161000,-1.2573337,-1.2511446,-3406.8818892,33.1760902,1027.3445319,26.5602370,1443.2500000,1.7825000,8.8873000,6.2188000,74.0610000,0.0000000,0.0000000
210.9039380,-90.8792000,74.2150000,163.0840000,-161.3323530,-1.2536000,2.6595700,33.0179000,-1.2571359,-1.2509501,-3405.5916149,33.1778988,1027.3462354,26.5616897,1443.2500000,1.7825000,8.8857000,6.2177000,74.0500000,0.0000000,0.0000000
210.9039390,-90.8792000,74.2150000,163.0840000,-161.3323530,-1.2529000,2.6596430,33.0182000,-1.2564370,-1.2502506,-3402.7999439,33.1782002,1027.3464528,26.5619112,1443.2600000,1.7825000,8.8841000,6.2166000,74.0380000,0.0000000,0.0000000
210.9039390,-90.8792000,74.2150000,163.1970000,-161.4440952,-1.2527000,2.6597100,33.0188000,-1.2562401,-1.2500547,-3400.9184289,33.1788028,1027.3474735,26.5623911,1443.2600000,1.7825000,8.8829000,6.2157000,74.0290000,0.0000000,0.0000000
210.9039400,-90.8792000,74.2150000,163.1970000,-161.4440952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.9039400,-90.8792000,74.2150000,163.2570000,-161.5034272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.9039400,-90.8792000,74.2150000,163.3100000,-161.5558372,-1.2523000,2.6599170,33.0212000,-1.2558442,-1.2496629,-3398.2576367,33.1812141,1027.3499432,26.5643238,1443.2700000,1.7825000,8.8794000,6.2133000,74.0010000,0.0000000,0.0000000
210.9039410,-90.8792000,74.2150000,163.3630000,-161.6082472,-1.2521000,2.6598940,33.0205000,-1.2556455,-1.2494624,-3396.9406703,33.1805105,1027.3496240,26.5637502,1443.2700000,1.7825000,8.8805000,6.2140000,74.0110000,0.0000000,0.0000000
210.9039410,-90.8792000,74.2150000,163.3630000,-161.6082472,-1.2522000,2.6599050,33.0208000,-1.2557454,-1.2495632,-3397.3431443,33.1808120,1027.3498703,26.5639964,1443.2700000,1.7825000,8.8797000,6.2135000,74.0040000,0.0000000,0.0000000
210.9039420,-90.8792000,74.2150000,163.4760000,-161.7199892,-1.2517000,2.6599280,33.0206000,-1.2552487,-1.2490652,-3394.2552988,33.1806107,1027.3502329,26.5638186,1443.2700000,1.7825000,8.8790000,6.2130000,73.9990000,0.0000000,0.0000000
210.9039420,-90.8792000,74.2150000,163.5360000,-161.7793212,-1.2519000,2.6599720,33.0213000,-1.2554501,-1.2492683,-3394.4828874,33.1813139,1027.3510944,26.5643921,1443.2700000,1.7825000,8.8784000,6.2126000,73.9940000,0.0000000,0.0000000
210.9039430,-90.8792000,74.2150000,163.5360000,-161.7793212,-1.2522000,2.6600390,33.0225000,-1.2557500,-1.2495712,-3395.6935193,33.1825197,1027.3520762,26.5653740,1443.2800000,1.7825000,8.8778000,6.2122000,73.9900000,0.0000000,0.0000000
210.9039430,-90.8792000,74.2150000,163.5890000,-161.8317311,-1.2522000,2.6600780,33.0231000,-1.2557515,-1.2495739,-3395.1889934,33.1831225,1027.3528160,26.5658603,1443.2800000,1.7825000,8.8774000,6.2119000,73.9860000,0.6252000,0.0000000
210.9039440,-90.8792000,74.2150000,163.6490000,-161.8910631,-1.2525000,2.6601400,33.0242000,-1.2560528,-1.2498779,-3395.8201238,33.1842276,1027.3540048,26.5667610,1443.2800000,1.7837000,8.8874000,6.2189000,74.0690000,0.0000000,0.0000000
210.9039440,-90.8792200,74.2150000,163.6420000,-161.8841410,-1.2526000,2.6601960,33.0250000,-1.2561527,-1.2499797,-3396.2954300,33.1850315,1027.3546221,26.5674126,1443.2800000,1.7825000,8.8785000,6.2127000,73.9960000,0.0000000,0.0000000
210.9039450,-90.8792200,74.2150000,163.7550000,-161.9958828,-1.2528000,2.6602460,33.0259000,-1.2563554,-1.2501845,-3396.0142130,33.1859355,1027.3558999,26.5681481,1443.2800000,1.7825000,8.8784000,6.2126000,73.9950000,0.0000000,0.0000000
210.9039450,-90.8792200,74.2150000,163.8150000,-162.0552147,-1.2527000,2.6603580,33.0272000,-1.2562574,-1.2500890,-3395.0504424,33.1872416,1027.3572361,26.5691985,1443.2800000,1.7825000,8.8781000,6.2124000,73.9930000,0.0000000,0.0000000
210.9039460,-90.8792200,74.2150000,163.8150000,-162.0552147,-1.2529000,2.6604080,33.0282000,-1.2564574,-1.2502914,-3395.8596666,33.1882465,1027.3580523,26.5700153,1443.2800000,1.7825000,8.8779000,6.2123000,73.9920000,0.0000000,0.0000000
210.9039460,-90.8792200,74.2150000,163.8680000,-162.1076246,-1.2533000,2.6604530,33.0292000,-1.2568584,-1.2506950,-3396.9564652,33.1892512,1027.3591303,26.5708381,1443.2800000,1.7825000,8.8780000,6.2123000,73.9920000,0.0000000,0.0000000
210.9039470,-90.8792200,74.2150000,163.9280000,-162.1669565,-1.2534000,2.6605200,33.0302000,-1.2569599,-1.2507988,-3396.7880052,33.1902558,1027.3602310,26.5716517,1443.2900000,1.7825000,8.8780000,6.2123000,73.9920000,0.0000000,0.0000000
210.9039470,-90.8792200,74.2150000,164.0330000,-162.2707872,-1.2531000,2.6605590,33.0304000,-1.2566629,-1.2505017,-3394.5801369,33.1904565,1027.3608859,26.5718043,1443.2900000,1.7825000,8.8781000,6.2124000,73.9940000,0.0000000,0.0000000
210.9039480,-90.8792200,74.2150000,163.9810000,-162.2193663,-1.2531000,2.6605700,33.0306000,-1.2566618,-1.2505009,-3395.0835770,33.1906576,1027.3607981,26.5719665,1443.2900000,1.7825000,8.8782000,6.2124000,73.9950000,0.0000000,0.0000000
210.9039480,-90.8792200,74.2150000,164.0410000,-162.2786981,-1.2533000,2.6606200,33.0313000,-1.2568631,-1.2507040,-3395.3111660,33.1913608,1027.3616597,26.5725400,1443.2900000,1.7825000,8.8785000,6.2126000,73.9980000,0.0000000,0.0000000
210.9039500,-90.8792200,74.2150000,164.2070000,-162.4428495,-1.2516000,2.6609940,33.0345000,-1.2551706,-1.2490152,-3386.9578379,33.1945758,1027.3649839,26.5750807,1443.3100000,1.7825000,8.8792000,6.2132000,74.0090000,0.0000000,0.0000000
210.9039500,-90.8792200,74.2150000,164.2590000,-162.4942704,-1.2515000,2.6610560,33.0353000,-1.2550722,-1.2489183,-3386.0658751,33.1953796,1027.3658771,26.5757259,1443.3100000,1.7825000,8.8798000,6.2136000,74.0140000,0.0000000,0.0000000
210.9039510,-90.8792200,74.2150000,164.2590000,-162.4942704,-1.2512000,2.6611280,33.0358000,-1.2547728,-1.2486195,-3384.8734802,33.1958820,1027.3662708,26.5761218,1443.3100000,1.7825000,8.8803000,6.2139000,74.0190000,0.0000000,0.0000000
210.9039510,-90.8792200,74.2150000,164.3720000,-162.6060119,-1.2511000,2.6611670,33.0363000,-1.2546758,-1.2485233,-3383.3902557,33.1963841,1027.3672140,26.5765238,1443.3100000,1.7825000,8.8811000,6.2145000,74.0260000,0.0000000,0.0000000
210.9039520,-90.8792200,74.2150000,164.3720000,-162.6060119,-1.2513000,2.6612060,33.0370000,-1.2548757,-1.2487250,-3384.1962722,33.1970875,1027.3677876,26.5770974,1443.3100000,1.7825000,8.8819000,6.2150000,74.0330000,0.0000000,0.0000000
210.9039520,-90.8792200,74.2150000,164.4330000,-162.6663325,-1.2511000,2.6612570,33.0374000,-1.2546776,-1.2485273,-3382.8140146,33.1974892,1027.3683968,26.5774153,1443.3100000,1.7825000,8.8828000,6.2157000,74.0410000,0.0000000,0.0000000
210.9039530,-90.8792200,74.2150000,164.4850000,-162.7177533,-1.2510000,2.6613070,33.0380000,-1.2545792,-1.2484300,-3381.9199193,33.1980920,1027.3691282,26.5778984,1443.3200000,1.7825000,8.8837000,6.2163000,74.0490000,0.0000000,0.0000000
210.9039530,-90.8792200,74.2150000,164.4850000,-162.7177533,-1.2509000,2.6613790,33.0389000,-1.2544796,-1.2483321,-3381.5303323,33.1989963,1027.3698527,26.5786248,1443.3200000,1.7825000,8.8827000,6.2156000,74.0410000,0.0000000,0.0000000
210.9039540,-90.8792200,74.2150000,164.5380000,-162.7701630,-1.2506000,2.6614580,33.0395000,-1.2541815,-1.2480347,-3379.8281028,33.1995991,1027.3705816,26.5791017,1443.3200000,1.7825000,8.8837000,6.2163000,74.0500000,0.0000000,0.0000000
210.9039540,-90.8792200,74.2150000,164.5910000,-162.8225727,-1.2499000,2.6615140,33.0395000,-1.2534838,-1.2473358,-3376.5224342,33.1995989,1027.3708106,26.5790799,1443.3300000,1.7825000,8.8827000,6.2156000,74.0430000,0.0000000,0.0000000
210.9039550,-90.8792200,74.2150000,164.7110000,-162.9412360,-1.2495000,2.6616480,33.0408000,-1.2530876,-1.2469417,-3373.7826130,33.2009048,1027.3724238,26.5801209,1443.3300000,1.7813000,8.8746000,6.2099000,73.9780000,0.0000000,0.0000000
210.9039550,-90.8792200,74.2150000,164.7640000,-162.9936456,-1.2494000,2.6616530,33.0408000,-1.2529890,-1.2468429,-3372.8724466,33.2009047,1027.3726746,26.5801177,1443.3300000,1.7825000,8.8844000,6.2168000,74.0600000,0.0000000,0.0000000
210.9039560,-90.8792400,74.2150000,164.7640000,-162.9936456,-1.2493000,2.6616700,33.0409000,-1.2528892,-1.2467431,-3372.4742740,33.2010052,1027.3727519,26.5801957,1443.3300000,1.7813000,8.8755000,6.2106000,73.9860000,0.0000000,0.0000000
210.9039560,-90.8792400,74.2150000,164.7640000,-162.9936456,-1.2492000,2.6616980,33.0412000,-1.2527895,-1.2466438,-3372.0782525,33.2013066,1027.3729909,26.5804357,1443.3300000,1.7825000,8.8855000,6.2175000,74.0690000,0.0000000,0.0000000
210.9039570,-90.8792400,74.2150000,164.8770000,-163.1053868,-1.2490000,2.6617030,33.0410000,-1.2525924,-1.2464460,-3370.1882928,33.2011053,1027.3733642,26.5802672,1443.3400000,1.7813000,8.8749000,6.2101000,73.9810000,0.0000000,0.0000000
210.9039570,-90.8792400,74.2150000,164.9300000,-163.1577964,-1.2492000,2.6617030,33.0412000,-1.2527934,-1.2466477,-3370.4780227,33.2013061,1027.3737877,26.5804354,1443.3400000,1.7813000,8.8749000,6.2101000,73.9810000,0.0000000,0.0000000
210.9039580,-90.8792400,74.2150000,164.9300000,-163.1577964,-1.2490000,2.6617200,33.0412000,-1.2525937,-1.2464477,-3369.6795284,33.2013061,1027.3737804,26.5804292,1443.3400000,1.7825000,8.8851000,6.2173000,74.0660000,0.0000000,0.0000000
210.9039580,-90.8792400,74.2150000,165.0430000,-163.2695376,-1.2492000,2.6617310,33.0414000,-1.2527961,-1.2466509,-3369.3908634,33.2015068,1027.3744919,26.5805973,1443.3400000,1.7825000,8.8873000,6.2188000,74.0840000,0.0000000,0.0000000
210.9039590,-90.8792400,74.2150000,164.9900000,-163.2171280,-1.2489000,2.6617480,33.0414000,-1.2524953,-1.2463496,-3368.7040384,33.2015069,1027.3742266,26.5805881,1443.3400000,1.7825000,8.8893000,6.2202000,74.1010000,0.0000000,0.0000000
210.9039590,-90.8792400,74.2150000,165.1030000,-163.3288691,-1.2487000,2.6618100,33.0420000,-1.2522984,-1.2461536,-3366.8226951,33.2021095,1027.3752471,26.5810680,1443.3400000,1.7825000,8.8915000,6.2217000,74.1200000,0.0000000,0.0000000
210.9039600,-90.8792400,74.2150000,165.1560000,-163.3812786,-1.2485000,2.6618490,33.0422000,-1.2521000,-1.2459553,-3365.5154433,33.2023103,1027.3756560,26.5812238,1443.3500000,1.7813000,8.8814000,6.2147000,74.0370000,0.0000000,0.0000000
210.9039600,-90.8792400,74.2150000,165.1030000,-163.3288691,-1.2483000,2.6618930,33.0426000,-1.2518992,-1.2457550,-3365.2321709,33.2027124,1027.3757180,26.5815419,1443.3500000,1.7825000,8.8899000,6.2206000,74.1090000,0.0000000,0.0000000
