#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
210.9765690,-90.9764200,74.1214400,14.9020000,-14.7473034,-1.1120000,2.5174900,31.0225000,-1.1122594,-1.1018126,-4252.9017167,31.1716193,1025.0118314,24.9398228,1438.8300000,2.4188000,13.6534000,9.5539000,112.6120000,0.0037000,0.0000000
210.9765700,-90.9764200,74.1214400,14.9020000,-14.7473034,-1.1138000,2.5175010,31.0246000,-1.1140592,-1.1036247,-4260.1356374,31.1737294,1025.0135807,24.9415715,1438.8300000,2.4200000,13.6693000,9.5650000,112.7400000,0.0037000,0.0000000
210.9765700,-90.9764200,74.1214400,15.0140000,-14.8581367,-1.1160000,2.5174900,31.0266000,-1.1162609,-1.1058405,-4267.8881353,31.1757414,1025.0158030,24.9432519,1438.8200000,2.4200000,13.6747000,9.5688000,112.7790000,0.0049000,0.0000000
210.9765710,-90.9764200,74.1214400,14.9620000,-14.8066784,-1.1181000,2.5174850,31.0288000,-1.1183598,-1.1079532,-4276.8294274,31.1779509,1025.0173892,24.9450887,1438.8100000,2.4212000,13.6892000,9.5789000,112.8940000,0.0049000,0.0000000
210.9765710,-90.9764200,74.1214400,15.0140000,-14.8581367,-1.1198000,2.5174470,31.0300000,-1.1200605,-1.1096641,-4283.1519939,31.1791578,1025.0186591,24.9461067,1438.8100000,2.4225000,13.7049000,9.5899000,113.0190000,0.0037000,0.0000000
210.9765720,-90.9764200,74.1214400,15.1270000,-14.9699596,-1.1222000,2.5173970,31.0318000,-1.1224622,-1.1120804,-4291.6952562,31.1809688,1025.0207296,24.9476303,1438.8000000,2.4225000,13.7101000,9.5936000,113.0560000,0.0037000,0.0000000
210.9765720,-90.9764200,74.1214400,15.1800000,-15.0224074,-1.1242000,2.5173320,31.0329000,-1.1244629,-1.1140925,-4299.2104224,31.1820753,1025.0219314,24.9485752,1438.7900000,2.4225000,13.7144000,9.5965000,113.0860000,0.0049000,0.0000000
210.9765730,-90.9764200,74.1214400,15.2400000,-15.0817823,-1.1269000,2.5172770,31.0348000,-1.1271636,-1.1168094,-4309.4707210,31.1839857,1025.0238338,24.9501867,1438.7800000,2.4249000,13.7367000,9.6121000,113.2630000,0.0061000,0.0000000
210.9765730,-90.9764200,74.1214400,15.2400000,-15.0817823,-1.1292000,2.5172110,31.0364000,-1.1294633,-1.1191228,-4318.7058412,31.1855934,1025.0251915,24.9515435,1438.7700000,2.4261000,13.7515000,9.6225000,113.3800000,0.0085000,0.0000000
210.9765740,-90.9764200,74.1214400,15.2920000,-15.1332406,-1.1316000,2.5170970,31.0373000,-1.1318639,-1.1215364,-4327.8332338,31.1864988,1025.0262372,24.9523368,1438.7600000,2.4274000,13.7657000,9.6324000,113.4900000,0.0098000,0.0000000
210.9765740,-90.9764200,74.1214400,15.2920000,-15.1332406,-1.1333000,2.5170360,31.0382000,-1.1335637,-1.1232458,-4334.6571049,31.1874031,1025.0270118,24.9531107,1438.7600000,2.4274000,13.7684000,9.6343000,113.5080000,0.0098000,0.0000000
210.9765750,-90.9764200,74.1214400,15.4580000,-15.2975110,-1.1356000,2.5170260,31.0404000,-1.1358663,-1.1255631,-4342.2885666,31.1896173,1025.0296602,24.9549562,1438.7500000,2.4286000,13.7808000,9.6430000,113.6050000,0.0085000,0.0000000
210.9765750,-90.9764200,74.1214400,15.4050000,-15.2450632,-1.1380000,2.5169870,31.0424000,-1.1382651,-1.1279768,-4352.4407717,31.1916257,1025.0310873,24.9566385,1438.7400000,2.4298000,13.7920000,9.6509000,113.6920000,0.0085000,0.0000000
210.9765760,-90.9764200,74.1214400,15.5700000,-15.4083440,-1.1408000,2.5169550,31.0448000,-1.1410677,-1.1307967,-4362.0883095,31.1940408,1025.0339063,24.9586591,1438.7300000,2.4310000,13.8047000,9.6597000,113.7900000,0.0098000,0.0000000
210.9765760,-90.9764200,74.1214400,15.5180000,-15.3568858,-1.1439000,2.5168940,31.0472000,-1.1441664,-1.1339143,-4375.0406870,31.1964512,1025.0356808,24.9606837,1438.7200000,2.4310000,13.8059000,9.6606000,113.7920000,0.0098000,0.0000000
210.9765760,-90.9764200,74.1214400,15.6300000,-15.4677188,-1.1471000,2.5168230,31.0495000,-1.1473680,-1.1371349,-4386.8047562,31.1987647,1025.0381723,24.9626328,1438.7100000,2.4335000,13.8289000,9.6766000,113.9730000,0.0098000,0.0000000
210.9765770,-90.9764200,74.1214400,15.6300000,-15.4677188,-1.1503000,2.5167690,31.0521000,-1.1505676,-1.1403541,-4399.6557215,31.2013772,1025.0403635,24.9648227,1438.7000000,2.4347000,13.8423000,9.6860000,114.0760000,0.0110000,0.0000000
210.9765770,-90.9764200,74.1214400,15.6830000,-15.5201665,-1.1532000,2.5167360,31.0545000,-1.1534682,-1.1432725,-4410.7887636,31.2037898,1025.0426417,24.9668437,1438.6900000,2.4347000,13.8444000,9.6875000,114.0860000,0.0110000,0.0000000
210.9765780,-90.9764200,74.1214400,15.7430000,-15.5795413,-1.1558000,2.5167140,31.0569000,-1.1560689,-1.1458896,-4420.6508859,31.2062027,1025.0449457,24.9688568,1438.6800000,2.4359000,13.8555000,9.6953000,114.1720000,0.0085000,0.0000000
210.9765780,-90.9764200,74.1214400,15.8480000,-15.6834471,-1.1589000,2.5166920,31.0598000,-1.1591703,-1.1490107,-4432.0856200,31.2091188,1025.0478863,24.9712888,1438.6700000,2.4371000,13.8678000,9.7039000,114.2660000,0.0085000,0.0000000
210.9765790,-90.9764200,74.1214400,15.7960000,-15.6319890,-1.1623000,2.5167200,31.0637000,-1.1625691,-1.1524320,-4446.2510922,31.2130365,1025.0508831,24.9745358,1438.6600000,2.4371000,13.8686000,9.7044000,114.2660000,0.0085000,0.0000000
210.9765790,-90.9764200,74.1214400,15.9080000,-15.7428218,-1.1650000,2.5166980,31.0662000,-1.1652707,-1.1551506,-4456.0109516,31.2155509,1025.0535229,24.9766332,1438.6500000,2.4396000,13.8869000,9.7173000,114.4100000,0.0098000,0.0000000
210.9765800,-90.9764200,74.1214400,15.9610000,-15.7952694,-1.1673000,2.5167200,31.0688000,-1.1675713,-1.1574665,-4464.7389261,31.2181645,1025.0559468,24.9788002,1438.6500000,2.4396000,13.8891000,9.7188000,114.4230000,0.0110000,0.0000000
210.9765800,-90.9764200,74.1214400,15.9610000,-15.7952694,-1.1689000,2.5167850,31.0714000,-1.1691712,-1.1590782,-4471.1732150,31.2207770,1025.0580950,24.9809480,1438.6400000,2.4420000,13.9101000,9.7335000,114.5930000,0.0110000,0.0000000
210.9765810,-90.9764200,74.1214400,16.0210000,-15.8546441,-1.1701000,2.5168560,31.0735000,-1.1703721,-1.1602884,-4475.4187581,31.2228884,1025.0601187,24.9826815,1438.6400000,2.4420000,13.9115000,9.7344000,114.6030000,0.0098000,0.0000000
210.9765810,-90.9764200,74.1214400,16.0740000,-15.9070917,-1.1711000,2.5169490,31.0758000,-1.1713729,-1.1612978,-4478.9314865,31.2252006,1025.0622652,24.9845716,1438.6400000,2.4432000,13.9219000,9.7417000,114.6870000,0.0073000,0.0000000
210.9765820,-90.9764200,74.1214400,16.1260000,-15.9585498,-1.1727000,2.5170420,31.0787000,-1.1729737,-1.1629109,-4484.8640602,31.2281157,1025.0649086,24.9869633,1438.6400000,2.4444000,13.9332000,9.7496000,114.7780000,0.0049000,0.0000000
210.9765820,-90.9764200,74.1214400,16.1860000,-16.0179244,-1.1749000,2.5171630,31.0826000,-1.1751745,-1.1651287,-4493.1320522,31.2320357,1025.0684167,24.9901808,1438.6300000,2.4457000,13.9436000,9.7569000,114.8600000,0.0073000,0.0000000
210.9765830,-90.9764200,74.1214400,16.2390000,-16.0703720,-1.1767000,2.5172610,31.0857000,-1.1769753,-1.1669430,-4499.8582033,31.2351517,1025.0712322,24.9927398,1438.6300000,2.4469000,13.9545000,9.7645000,114.9470000,0.0085000,0.0000000
210.9765830,-90.9764400,74.1214400,16.2390000,-16.0703720,-1.1781000,2.5174360,31.0895000,-1.1783752,-1.1683559,-4505.4986172,31.2389700,1025.0743471,24.9958545,1438.6300000,2.4469000,13.9556000,9.7653000,114.9550000,0.0098000,0.0000000
210.9765840,-90.9764400,74.1214400,16.3520000,-16.1821941,-1.1783000,2.5176500,31.0927000,-1.1785772,-1.1685642,-4505.2283640,31.2421878,1025.0774924,24.9984540,1438.6300000,2.4481000,13.9656000,9.7723000,115.0390000,0.0098000,0.0000000
210.9765840,-90.9764400,74.1214400,16.4040000,-16.2336521,-1.1788000,2.5177920,31.0951000,-1.1790781,-1.1690715,-4506.7463641,31.2446004,1025.0797017,25.0004122,1438.6300000,2.4493000,13.9764000,9.7799000,115.1280000,0.0098000,0.0000000
210.9765850,-90.9764400,74.1214400,16.4040000,-16.2336521,-1.1794000,2.5178910,31.0970000,-1.1796780,-1.1696775,-4509.1655466,31.2465096,1025.0812565,25.0019669,1438.6300000,2.4506000,13.9879000,9.7879000,115.2230000,0.0085000,0.0000000
210.9765850,-90.9764400,74.1214400,16.4640000,-16.2930267,-1.1808000,2.5179180,31.0988000,-1.1810789,-1.1710879,-4514.2106894,31.2483195,1025.0830425,25.0034625,1438.6300000,2.4518000,13.9989000,9.7956000,115.3100000,0.0122000,0.0000000
210.9765860,-90.9764400,74.1214400,16.5170000,-16.3454742,-1.1830000,2.5178850,31.1006000,-1.1832796,-1.1733018,-4522.5314593,31.2501293,1025.0848157,25.0049787,1438.6200000,2.4530000,14.0108000,9.8039000,115.4030000,0.0159000,0.0000000
210.9765860,-90.9764400,74.1214400,16.5170000,-16.3454742,-1.1854000,2.5178030,31.1020000,-1.1856792,-1.1757150,-4532.1647503,31.2515360,1025.0860131,25.0061750,1438.6100000,2.4542000,14.0216000,9.8115000,115.4860000,0.0171000,0.0000000
210.9765870,-90.9764400,74.1214400,16.6300000,-16.4572962,-1.1887000,2.5176500,31.1033000,-1.1889807,-1.1790340,-4544.3115255,31.2528447,1025.0877012,25.0073154,1438.6000000,2.4542000,14.0235000,9.8128000,115.4920000,0.0147000,0.0000000
210.9765870,-90.9764400,74.1214400,16.6300000,-16.4572962,-1.1927000,2.5175520,31.1061000,-1.1929802,-1.1830567,-4560.3700703,31.2556582,1025.0900746,25.0096871,1438.5900000,2.4554000,14.0343000,9.8204000,115.5710000,0.0147000,0.0000000
210.9765880,-90.9764400,74.1214400,16.6900000,-16.5166707,-1.1966000,2.5173660,31.1075000,-1.1968806,-1.1869776,-4575.4366441,31.2570662,1025.0916021,25.0109228,1438.5700000,2.4567000,14.0460000,9.8286000,115.6570000,0.0159000,0.0000000
210.9765880,-90.9764400,74.1214400,16.7420000,-16.5681285,-1.2005000,2.5172780,31.1105000,-1.2007810,-1.1909010,-4590.5916374,31.2600817,1025.0943868,25.0134545,1438.5600000,2.4579000,14.0564000,9.8359000,115.7320000,0.0159000,0.0000000
210.9765890,-90.9764400,74.1214400,16.7950000,-16.6205760,-1.2036000,2.5172120,31.1127000,-1.2038815,-1.1940195,-4602.5235317,31.2622934,1025.0965072,25.0153174,1438.5500000,2.4591000,14.0671000,9.8433000,115.8120000,0.0147000,0.0000000
210.9765890,-90.9764400,74.1214400,16.7950000,-16.6205760,-1.2061000,2.5171580,31.1146000,-1.2063812,-1.1965339,-4612.5608761,31.2642026,1025.0981117,25.0169208,1438.5400000,2.4603000,14.0780000,9.8510000,115.8960000,0.0159000,0.0000000
210.9765900,-90.9764400,74.1214400,16.9080000,-16.7323978,-1.2081000,2.5171470,31.1165000,-1.2083829,-1.1985480,-4619.4986531,31.2661141,1025.1002513,25.0185134,1438.5300000,2.4615000,14.0896000,9.8591000,115.9860000,0.0159000,0.0000000
210.9765900,-90.9764400,74.1214400,16.9680000,-16.7917722,-1.2094000,2.5171250,31.1175000,-1.2096837,-1.1998565,-4624.1368698,31.2671202,1025.1013863,25.0193579,1438.5300000,2.4615000,14.0912000,9.8602000,115.9970000,0.0147000,0.0000000
210.9765900,-90.9764400,74.1214400,16.9680000,-16.7917722,-1.2116000,2.5170650,31.1189000,-1.2118834,-1.2020686,-4632.9677592,31.2685270,1025.1025779,25.0205485,1438.5200000,2.4615000,14.0900000,9.8594000,115.9810000,0.0134000,0.0000000
210.9765910,-90.9764400,74.1214400,17.0200000,-16.8432300,-1.2131000,2.5170480,31.1202000,-1.2133841,-1.2035784,-4638.4874108,31.2698343,1025.1039223,25.0216410,1438.5200000,2.4640000,14.1078000,9.8718000,116.1240000,0.0134000,0.0000000
210.9765910,-90.9764400,74.1214400,17.0730000,-16.8956774,-1.2141000,2.5170650,31.1215000,-1.2143849,-1.2045859,-4641.9925121,31.2711417,1025.1052586,25.0227207,1438.5100000,2.4652000,14.1177000,9.8787000,116.2030000,0.0159000,0.0000000
210.9765920,-90.9764400,74.1214400,17.0800000,-16.9026044,-1.2166000,2.5170160,31.1234000,-1.2168847,-1.2071004,-4651.9617937,31.2730510,1025.1068969,25.0243241,1438.5000000,2.4664000,14.1306000,9.8878000,116.3040000,0.0159000,0.0000000
210.9765920,-90.9764400,74.1214400,17.1860000,-17.0074991,-1.2188000,2.5169450,31.1246000,-1.2190861,-1.2093140,-4659.7643210,31.2742590,1025.1084405,25.0253543,1438.5000000,2.4664000,14.1323000,9.8889000,116.3110000,0.0159000,0.0000000
210.9765930,-90.9764400,74.1214400,17.1850000,-17.0065095,-1.2210000,2.5168900,31.1263000,-1.2212858,-1.2115266,-4668.6067549,31.2759672,1025.1098700,25.0267877,1438.4900000,2.4689000,14.1529000,9.9034000,116.4760000,0.0147000,0.0000000
210.9765930,-90.9764400,74.1214400,17.2460000,-17.0668734,-1.2237000,2.5168410,31.1283000,-1.2239865,-1.2142429,-4678.8553616,31.2779781,1025.1118562,25.0284779,1438.4800000,2.4689000,14.1560000,9.9055000,116.4940000,0.0147000,0.0000000
210.9765940,-90.9764400,74.1214400,17.2980000,-17.1183312,-1.2263000,2.5167530,31.1298000,-1.2265870,-1.2168579,-4688.7867564,31.2794864,1025.1133911,25.0297602,1438.4700000,2.4701000,14.1661000,9.9126000,116.5700000,0.0147000,0.0000000
210.9765940,-90.9764400,74.1214400,17.2980000,-17.1183312,-1.2301000,2.5165450,31.1309000,-1.2303864,-1.2206766,-4704.0307096,31.2805917,1025.1143807,25.0307479,1438.4500000,2.4713000,14.1774000,9.9205000,116.6520000,0.0147000,0.0000000
210.9765950,-90.9764400,74.1214400,17.4110000,-17.2301528,-1.2348000,2.5163430,31.1330000,-1.2350876,-1.2254028,-4721.7952265,31.2827042,1025.1167517,25.0325703,1438.4400000,2.4725000,14.1898000,9.9292000,116.7410000,0.0147000,0.0000000
210.9765950,-90.9764400,74.1214400,17.4110000,-17.2301528,-1.2403000,2.5161460,31.1361000,-1.2405868,-1.2309323,-4743.8686835,31.2858191,1025.1194050,25.0352210,1438.4100000,2.4725000,14.1908000,9.9299000,116.7350000,0.0122000,0.0000000
210.9765960,-90.9764400,74.1214400,17.4630000,-17.2816105,-1.2458000,2.5159930,31.1397000,-1.2460869,-1.2364635,-4765.4414804,31.2894376,1025.1227154,25.0382775,1438.3900000,2.4738000,14.1989000,9.9355000,116.7870000,0.0122000,0.0000000
210.9765960,-90.9764400,74.1214400,17.4630000,-17.2816105,-1.2502000,2.5159220,31.1433000,-1.2504864,-1.2408888,-4783.1073388,31.2930549,1025.1257449,25.0413051,1438.3800000,2.4750000,14.2088000,9.9425000,116.8580000,0.0159000,0.0000000
210.9765970,-90.9764400,74.1214400,17.5760000,-17.3934319,-1.2536000,2.5158890,31.1463000,-1.2538878,-1.2443106,-4795.6647619,31.2960717,1025.1288109,25.0438234,1438.3700000,2.4750000,14.2089000,9.9426000,116.8510000,0.0159000,0.0000000
210.9765970,-90.9764400,74.1214400,17.5760000,-17.3934319,-1.2569000,2.5158840,31.1497000,-1.2571874,-1.2476306,-4808.9185270,31.2994881,1025.1316500,25.0466612,1438.3500000,2.4762000,14.2178000,9.9488000,116.9160000,0.0256000,0.0000000
210.9765980,-90.9764400,74.1214400,17.6890000,-17.5052534,-1.2600000,2.5159710,31.1541000,-1.2602889,-1.2507533,-4820.2820357,31.3039117,1025.1358424,25.0503062,1438.3500000,2.4774000,14.2255000,9.9542000,116.9730000,0.0415000,0.0000000
210.9765980,-90.9764400,74.1214400,17.7410000,-17.5567110,-1.2624000,2.5160590,31.1577000,-1.2626895,-1.2531705,-4829.4245366,31.3075301,1025.1390728,25.0532844,1438.3400000,2.4786000,14.2334000,9.9597000,117.0330000,0.0452000,0.0000000
210.9765990,-90.9764400,74.1214400,17.6890000,-17.5052534,-1.2639000,2.5161300,31.1603000,-1.2641885,-1.2546804,-4835.9595194,31.3101415,1025.1409653,25.0554279,1438.3400000,2.4786000,14.2312000,9.9581000,117.0120000,0.0464000,0.0000000
210.9765990,-90.9764400,74.1214400,17.8020000,-17.6170747,-1.2657000,2.5162230,31.1634000,-1.2659902,-1.2564952,-4842.1019514,31.3132588,1025.1440713,25.0579870,1438.3300000,2.4799000,14.2384000,9.9632000,117.0690000,0.0440000,0.0000000
210.9766000,-90.9764400,74.1214400,17.8540000,-17.6685323,-1.2667000,2.5163000,31.1654000,-1.2669909,-1.2575036,-4845.6206226,31.3152695,1025.1459696,25.0596336,1438.3300000,2.4811000,14.2440000,9.9671000,117.1140000,0.0427000,0.0000000
210.9766000,-90.9764400,74.1214400,17.8540000,-17.6685323,-1.2672000,2.5163540,31.1667000,-1.2674909,-1.2580079,-4847.6338108,31.3165758,1025.1470356,25.0606996,1438.3300000,2.4823000,14.2519000,9.9727000,117.1780000,0.0440000,0.0000000
210.9766010,-90.9764400,74.1214400,17.9140000,-17.7279065,-1.2672000,2.5163870,31.1671000,-1.2674919,-1.2580096,-4847.0551142,31.3169790,1025.1476508,25.0610248,1438.3300000,2.4835000,14.2605000,9.9787000,117.2490000,0.0440000,0.0000000
210.9766010,-90.9764400,74.1214400,17.9670000,-17.7803536,-1.2678000,2.5163600,31.1674000,-1.2680927,-1.2586136,-4848.9492128,31.3172816,1025.1481664,25.0612838,1438.3300000,2.4847000,14.2681000,9.9840000,117.3100000,0.0415000,0.0000000
210.9766020,-90.9764400,74.1214400,18.0190000,-17.8318112,-1.2686000,2.5163430,31.1679000,-1.2688934,-1.2594187,-4851.6561770,31.3177851,1025.1488442,25.0617099,1438.3300000,2.4860000,14.2764000,9.9898000,117.3760000,0.0427000,0.0000000
210.9766020,-90.9764400,74.1214400,18.0800000,-17.8921748,-1.2694000,2.5164750,31.1705000,-1.2696944,-1.2602274,-4854.2896387,31.3203989,1025.1512672,25.0638379,1438.3300000,2.4872000,14.2851000,9.9959000,117.4470000,0.0440000,0.0000000
210.9766030,-90.9764400,74.1214400,18.0790000,-17.8911853,-1.2704000,2.5165190,31.1722000,-1.2706943,-1.2612345,-4858.3197680,31.3221071,1025.1526652,25.0652405,1438.3300000,2.4860000,14.2722000,9.9869000,117.3390000,0.0452000,0.0000000
210.9766030,-90.9764400,74.1214400,18.1320000,-17.9436324,-1.2716000,2.5165350,31.1735000,-1.2718950,-1.2624427,-4862.6259610,31.3234145,1025.1540063,25.0663248,1438.3300000,2.4872000,14.2788000,9.9915000,117.3910000,0.0452000,0.0000000
210.9766030,-90.9764400,74.1214400,18.2450000,-18.0554535,-1.2727000,2.5165400,31.1747000,-1.2729967,-1.2635513,-4865.9492391,31.3246227,1025.1555549,25.0673266,1438.3200000,2.4884000,14.2844000,9.9954000,117.4340000,0.0452000,0.0000000
210.9766040,-90.9764400,74.1214400,18.1920000,-18.0030064,-1.2742000,2.5165400,31.1763000,-1.2744956,-1.2650595,-4872.4871269,31.3262292,1025.1566323,25.0686596,1438.3200000,2.4896000,14.2924000,10.0010000,117.4970000,0.0452000,0.0000000
210.9766040,-90.9764400,74.1214400,18.2970000,-18.1069110,-1.2745000,2.5165900,31.1773000,-1.2747973,-1.2653642,-4872.6791262,31.3272363,1025.1579597,25.0694794,1438.3200000,2.4884000,14.2787000,9.9914000,117.3840000,0.0452000,0.0000000
210.9766050,-90.9764400,74.1214400,18.2970000,-18.1069110,-1.2745000,2.5166120,31.1775000,-1.2747974,-1.2653645,-4872.6804269,31.3274372,1025.1581217,25.0696414,1438.3200000,2.4896000,14.2822000,9.9938000,117.4130000,0.0452000,0.0000000
210.9766050,-90.9764400,74.1214400,18.4100000,-18.2187320,-1.2754000,2.5166120,31.1785000,-1.2756991,-1.2662719,-4875.2004964,31.3284445,1025.1595032,25.0704762,1438.3200000,2.4909000,14.2871000,9.9973000,117.4510000,0.0427000,0.0000000
210.9766060,-90.9764400,74.1214400,18.4100000,-18.2187320,-1.2765000,2.5165950,31.1794000,-1.2767989,-1.2673781,-4879.6165690,31.3293488,1025.1602604,25.0712329,1438.3100000,2.4909000,14.2826000,9.9941000,117.4110000,0.0427000,0.0000000
210.9766060,-90.9764400,74.1214400,18.4700000,-18.2781060,-1.2776000,2.5165680,31.1801000,-1.2778998,-1.2684850,-4883.4500172,31.3300534,1025.1611467,25.0718286,1438.3100000,2.4921000,14.2874000,9.9975000,117.4480000,0.0440000,0.0000000
210.9766070,-90.9764400,74.1214400,18.5830000,-18.3899269,-1.2780000,2.5165460,31.1802000,-1.2783016,-1.2688888,-4883.9595690,31.3301564,1025.1617862,25.0719215,1438.3100000,2.4921000,14.2810000,9.9930000,117.3940000,0.0452000,0.0000000
210.9766070,-90.9764400,74.1214400,18.5750000,-18.3820104,-1.2780000,2.5165570,31.1803000,-1.2783014,-1.2688888,-4884.0377266,31.3302567,1025.1618284,25.0720024,1438.3100000,2.4933000,14.2833000,9.9946000,117.4130000,0.0427000,0.0000000
210.9766080,-90.9764400,74.1214400,18.5750000,-18.3820104,-1.2782000,2.5165080,31.1798000,-1.2785014,-1.2690889,-4884.8363391,31.3297543,1025.1614284,25.0716022,1438.3100000,2.4933000,14.2765000,9.9898000,117.3560000,0.0427000,0.0000000
210.9766080,-90.9764400,74.1214400,18.6350000,-18.4413843,-1.2794000,2.5165080,31.1811000,-1.2797022,-1.2702972,-4889.0745880,31.3310618,1025.1628033,25.0726866,1438.3100000,2.4945000,14.2795000,9.9920000,117.3780000,0.0440000,0.0000000
210.9766090,-90.9764400,74.1214400,18.6880000,-18.4938313,-1.2797000,2.5165130,31.1815000,-1.2800030,-1.2706000,-4889.7664657,31.3314649,1025.1633922,25.0730191,1438.3100000,2.4957000,14.2832000,9.9945000,117.4080000,0.0440000,0.0000000
210.9766090,-90.9764400,74.1214400,18.8010000,-18.6056521,-1.2808000,2.5164810,31.1821000,-1.2811047,-1.2717076,-4893.0857317,31.3320702,1025.1644547,25.0735346,1438.3000000,2.4970000,14.2883000,9.9981000,117.4470000,0.0464000,0.0000000
210.9766100,-90.9764400,74.1214400,18.8010000,-18.6056521,-1.2832000,2.5164310,31.1839000,-1.2835044,-1.2741209,-4902.7195973,31.3338788,1025.1659740,25.0750528,1438.2900000,2.4957000,14.2743000,9.9883000,117.3260000,0.0537000,0.0000000
210.9766100,-90.9764400,74.1214400,18.8610000,-18.6650260,-1.2851000,2.5164200,31.1857000,-1.2854051,-1.2760330,-4909.7674694,31.3356888,1025.1677718,25.0765597,1438.2900000,2.4982000,14.2863000,9.9967000,117.4200000,0.0549000,0.0000000
210.9766110,-90.9764400,74.1214400,18.9130000,-18.7164833,-1.2864000,2.5163990,31.1867000,-1.2867058,-1.2773411,-4914.4821135,31.3366947,1025.1688674,25.0774032,1438.2900000,2.4994000,14.2908000,9.9998000,117.4530000,0.0537000,0.0000000
210.9766110,-90.9764400,74.1214400,18.9660000,-18.7689302,-1.2868000,2.5163930,31.1870000,-1.2871066,-1.2777442,-4915.5742360,31.3369973,1025.1693778,25.0776571,1438.2800000,2.4982000,14.2755000,9.9891000,117.3260000,0.0537000,0.0000000
210.9766120,-90.9764400,74.1214400,19.0260000,-18.8283040,-1.2871000,2.5163930,31.1873000,-1.2874075,-1.2780470,-4916.1976125,31.3373000,1025.1699196,25.0779087,1438.2800000,2.4982000,14.2678000,9.9837000,117.2630000,0.0537000,0.0000000
210.9766120,-90.9764400,74.1214400,19.0260000,-18.8283040,-1.2873000,2.5163930,31.1875000,-1.2876075,-1.2782481,-4917.0007466,31.3375010,1025.1700867,25.0780758,1438.2800000,2.4982000,14.2593000,9.9778000,117.1920000,0.0562000,0.0000000
210.9766130,-90.9764400,74.1214400,19.1390000,-18.9401247,-1.2883000,2.5163550,31.1880000,-1.2886092,-1.2792551,-4919.9183576,31.3380058,1025.1710655,25.0785077,1438.2800000,2.5006000,14.2713000,9.9862000,117.2880000,0.0574000,0.0000000
210.9766130,-90.9764400,74.1214400,19.1910000,-18.9915819,-1.2893000,2.5163280,31.1886000,-1.2896099,-1.2802613,-4923.4276183,31.3386098,1025.1718293,25.0790196,1438.2800000,2.5006000,14.2658000,9.9824000,117.2400000,0.0562000,0.0000000
210.9766140,-90.9764400,74.1214400,19.2440000,-19.0440287,-1.2905000,2.5163060,31.1895000,-1.2908105,-1.2814688,-4927.7309514,31.3395153,1025.1728461,25.0797795,1438.2700000,2.5006000,14.2579000,9.9768000,117.1720000,0.0562000,0.0000000
210.9766140,-90.9764400,74.1214400,19.3040000,-19.1034025,-1.2916000,2.5163000,31.1906000,-1.2919114,-1.2825763,-4931.5668133,31.3406218,1025.1740564,25.0806992,1438.2700000,2.5018000,14.2577000,9.9767000,117.1680000,0.0574000,0.0000000
210.9766150,-90.9764400,74.1214400,19.3570000,-19.1558493,-1.2919000,2.5162950,31.1907000,-1.2922122,-1.2828786,-4932.2567058,31.3407235,1025.1744022,25.0807886,1438.2700000,2.5018000,14.2501000,9.9714000,117.1050000,0.0562000,0.0000000
210.9766150,-90.9764400,74.1214400,19.4690000,-19.2666802,-1.2922000,2.5162950,31.1910000,-1.2925140,-1.2831822,-4932.3762409,31.3410273,1025.1751964,25.0810411,1438.2700000,2.5031000,14.2524000,9.9730000,117.1230000,0.0562000,0.0000000
210.9766160,-90.9764400,74.1214400,19.4170000,-19.2152230,-1.2919000,2.5163330,31.1913000,-1.2922132,-1.2828805,-4931.6792315,31.3413276,1025.1751796,25.0812759,1438.2700000,2.5031000,14.2453000,9.9680000,117.0660000,0.0574000,0.0000000
210.9766160,-90.9764400,74.1214400,19.5820000,-19.3785006,-1.2933000,2.5163110,31.1923000,-1.2936157,-1.2842909,-4935.6998529,31.3423360,1025.1768260,25.0821238,1438.2700000,2.5043000,14.2472000,9.9694000,117.0780000,0.0574000,0.0000000
210.9766170,-90.9764400,74.1214400,19.5820000,-19.3785006,-1.2944000,2.5162780,31.1930000,-1.2947155,-1.2853968,-4940.1144370,31.3430394,1025.1774209,25.0827182,1438.2700000,2.5043000,14.2418000,9.9656000,117.0310000,0.0562000,0.0000000
210.9766170,-90.9764400,74.1214400,19.6350000,-19.4309473,-1.2954000,2.5163060,31.1944000,-1.2957162,-1.2864041,-4943.6190724,31.3444472,1025.1788378,25.0838785,1438.2600000,2.5055000,14.2444000,9.9674000,117.0500000,0.0562000,0.0000000
210.9766170,-90.9764400,74.1214400,19.6950000,-19.4903209,-1.2980000,2.5163390,31.1976000,-1.2983169,-1.2890214,-4953.4820288,31.3476639,1025.1817876,25.0865370,1438.2600000,2.5055000,14.2388000,9.9635000,116.9990000,0.0549000,0.0000000
