#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
212.9256890,-89.5370200,73.4827400,210.5720000,-208.2938760,-0.5969000,2.7553190,33.5609000,-0.6030435,-0.5974501,-335.5419580,33.7233918,1027.9844166,26.9773156,1447.8600000,1.6310000,7.5393000,5.2755000,64.1840000,0.0000000,0.0000000
212.9256900,-89.5370200,73.4827400,210.5720000,-208.2938760,-0.5964000,2.7554040,33.5615000,-0.6025447,-0.5969528,-333.5576488,33.7239947,1027.9848764,26.9777799,1447.8600000,1.6310000,7.5408000,5.2766000,64.1990000,0.0000000,0.0000000
212.9256900,-89.5370200,73.4827400,210.7150000,-208.4352569,-0.5960000,2.7555230,33.5625000,-0.6021503,-0.5965613,-330.6052206,33.7249988,1027.9863457,26.9785713,1447.8700000,1.6297000,7.5314000,5.2701000,64.1200000,0.0000000,0.0000000
212.9256910,-89.5370200,73.4827400,210.7370000,-208.4570077,-0.5953000,2.7556530,33.5636000,-0.6014528,-0.5958667,-327.6200748,33.7261040,1027.9873041,26.9794313,1447.8700000,1.6310000,7.5411000,5.2768000,64.2040000,0.0000000,0.0000000
212.9256910,-89.5370200,73.4827400,210.7370000,-208.4570077,-0.5946000,2.7558000,33.5647000,-0.6007546,-0.5951713,-324.8462089,33.7272093,1027.9881576,26.9802915,1447.8800000,1.6310000,7.5414000,5.2770000,64.2080000,0.0000000,0.0000000
212.9256920,-89.5370200,73.4827400,210.8510000,-208.5697168,-0.5936000,2.7559190,33.5652000,-0.5997602,-0.5941778,-319.7717553,33.7277111,1027.9890562,26.9806536,1447.8900000,1.6297000,7.5344000,5.2722000,64.1500000,0.0000000,0.0000000
212.9256920,-89.5370200,73.4827400,210.9030000,-208.6211280,-0.5931000,2.7559980,33.5656000,-0.5992630,-0.5936814,-317.2849393,33.7281128,1027.9896026,26.9809559,1447.8900000,1.6310000,7.5448000,5.2794000,64.2400000,0.0000000,0.0000000
212.9256930,-89.5370200,73.4827400,210.9640000,-208.6814372,-0.5927000,2.7560830,33.5662000,-0.5988659,-0.5932859,-315.1136539,33.7287153,1027.9903581,26.9814241,1447.8900000,1.6297000,7.5377000,5.2744000,64.1800000,0.0000000,0.0000000
212.9256930,-89.5370200,73.4827400,211.0160000,-208.7328483,-0.5921000,2.7561220,33.5661000,-0.5982686,-0.5926878,-312.2201157,33.7286146,1027.9904964,26.9813180,1447.9000000,1.6297000,7.5396000,5.2758000,64.1970000,0.0000000,0.0000000
212.9256930,-89.5370200,73.4827400,211.0770000,-208.7931575,-0.5918000,2.7562010,33.5668000,-0.5979714,-0.5923925,-310.4492002,33.7293176,1027.9913374,26.9818712,1447.9000000,1.6285000,7.5323000,5.2707000,64.1360000,0.0000000,0.0000000
212.9256940,-89.5370200,73.4827400,211.1300000,-208.8455573,-0.5915000,2.7562640,33.5673000,-0.5976738,-0.5920963,-308.7519249,33.7298198,1027.9919789,26.9822628,1447.9000000,1.6297000,7.5424000,5.2777000,64.2230000,0.0000000,0.0000000
212.9256940,-89.5370200,73.4827400,211.1600000,-208.8752175,-0.5910000,2.7563370,33.5677000,-0.5971759,-0.5915992,-306.4763975,33.7302215,1027.9924204,26.9825652,1447.9100000,1.6285000,7.5348000,5.2724000,64.1590000,0.0000000,0.0000000
212.9256950,-89.5370200,73.4827400,211.2430000,-208.9572775,-0.5909000,2.7563770,33.5680000,-0.5970788,-0.5915030,-305.2853825,33.7305225,1027.9930533,26.9828033,1447.9100000,1.6285000,7.5365000,5.2736000,64.1740000,0.0000000,0.0000000
212.9256950,-89.5370200,73.4827400,211.3560000,-209.0689977,-0.5906000,2.7564220,33.5683000,-0.5967830,-0.5912079,-303.0087602,33.7308234,1027.9938196,26.9830329,1447.9100000,1.6285000,7.5370000,5.2740000,64.1790000,0.0000000,0.0000000
212.9256960,-89.5370200,73.4827400,211.3560000,-209.0689977,-0.5902000,2.7564560,33.5683000,-0.5963837,-0.5908084,-301.4137095,33.7308234,1027.9938002,26.9830162,1447.9100000,1.6285000,7.5383000,5.2748000,64.1900000,0.0000000,0.0000000
212.9256960,-89.5370200,73.4827400,211.4090000,-209.1213974,-0.5903000,2.7565180,33.5692000,-0.5964856,-0.5909131,-301.3178849,33.7317275,1027.9947838,26.9837479,1447.9200000,1.6285000,7.5404000,5.2763000,64.2080000,0.0000000,0.0000000
212.9256970,-89.5370200,73.4827400,211.4690000,-209.1807178,-0.5899000,2.7565580,33.5693000,-0.5960883,-0.5905158,-299.1482675,33.7318276,1027.9951312,26.9838118,1447.9200000,1.6273000,7.5331000,5.2712000,64.1470000,0.0000000,0.0000000
212.9256970,-89.5370200,73.4827400,211.5820000,-209.2924378,-0.5896000,2.7566090,33.5696000,-0.5957925,-0.5902208,-296.8716624,33.7321284,1027.9958974,26.9840414,1447.9200000,1.6273000,7.5331000,5.2712000,64.1470000,0.0000000,0.0000000
212.9256980,-89.5370200,73.4827400,211.6350000,-209.3448374,-0.5894000,2.7566370,33.5697000,-0.5955946,-0.5900230,-295.5667929,33.7322286,1027.9962211,26.9841138,1447.9200000,1.6273000,7.5337000,5.2717000,64.1540000,0.0000000,0.0000000
212.9256980,-89.5370200,73.4827400,211.6880000,-209.3972371,-0.5892000,2.7566820,33.5700000,-0.5953967,-0.5898260,-294.2651186,33.7325298,1027.9967061,26.9843478,1447.9300000,1.6273000,7.5352000,5.2727000,64.1670000,0.0000000,0.0000000
212.9256990,-89.5370200,73.4827400,211.6880000,-209.3972371,-0.5890000,2.7567500,33.5707000,-0.5951974,-0.5896287,-293.4787765,33.7332332,1027.9972611,26.9849053,1447.9300000,1.6261000,7.5273000,5.2671000,64.1000000,0.0000000,0.0000000
212.9256990,-89.5370200,73.4827400,211.8010000,-209.5089570,-0.5889000,2.7568290,33.5716000,-0.5951015,-0.5895356,-292.0092911,33.7341369,1027.9985210,26.9856285,1447.9300000,1.6261000,7.5285000,5.2680000,64.1110000,0.0000000,0.0000000
212.9257000,-89.5370200,73.4827400,211.8310000,-209.5386171,-0.5887000,2.7568750,33.5720000,-0.5949030,-0.5893382,-290.9300838,33.7345387,1027.9989770,26.9859434,1447.9300000,1.6261000,7.5287000,5.2681000,64.1130000,0.0000000,0.0000000
212.9257000,-89.5370200,73.4827400,211.9140000,-209.6206768,-0.5882000,2.7568970,33.5717000,-0.5944064,-0.5888402,-288.1344797,33.7342368,1027.9991065,26.9856796,1447.9400000,1.6261000,7.5296000,5.2687000,64.1210000,0.0000000,0.0000000
212.9257010,-89.5370200,73.4827400,211.9740000,-209.6799971,-0.5878000,2.7569770,33.5723000,-0.5940093,-0.5884447,-285.9728795,33.7348394,1027.9998572,26.9861478,1447.9400000,1.6261000,7.5312000,5.2699000,64.1360000,0.0000000,0.0000000
212.9257010,-89.5370200,73.4827400,212.0270000,-209.7323966,-0.5876000,2.7570610,33.5731000,-0.5938117,-0.5882495,-284.6792160,33.7356430,1028.0007455,26.9867861,1447.9400000,1.6261000,7.5336000,5.2716000,64.1570000,0.0000000,0.0000000
212.9257020,-89.5370200,73.4827400,212.0800000,-209.7847962,-0.5874000,2.7571180,33.5736000,-0.5936139,-0.5880531,-283.3807607,33.7361451,1028.0013918,26.9871818,1447.9500000,1.6248000,7.5248000,5.2654000,64.0830000,0.0000000,0.0000000
212.9257020,-89.5370200,73.4827400,212.1400000,-209.8441164,-0.5868000,2.7572140,33.5742000,-0.5930172,-0.5874579,-280.4216646,33.7367477,1028.0021327,26.9876415,1447.9500000,1.6261000,7.5350000,5.2726000,64.1710000,0.0000000,0.0000000
212.9257030,-89.5370200,73.4827400,212.1930000,-209.8965159,-0.5866000,2.7572090,33.5739000,-0.5928191,-0.5872587,-279.1104217,33.7364459,1028.0021338,26.9873904,1447.9500000,1.6248000,7.5278000,5.2675000,64.1090000,0.0000000,0.0000000
212.9257030,-89.5370200,73.4827400,212.2530000,-209.9558360,-0.5866000,2.7572090,33.5739000,-0.5928210,-0.5872605,-278.5342731,33.7364456,1028.0024198,26.9873903,1447.9500000,1.6248000,7.5295000,5.2687000,64.1240000,0.0000000,0.0000000
212.9257040,-89.5370200,73.4827400,212.3060000,-210.0082355,-0.5865000,2.7572310,33.5740000,-0.5927229,-0.5871627,-277.6281860,33.7365458,1028.0027483,26.9874667,1447.9500000,1.6248000,7.5301000,5.2691000,64.1290000,0.0000000,0.0000000
212.9257040,-89.5370200,73.4827400,212.3660000,-210.0675556,-0.5865000,2.7572430,33.5741000,-0.5927248,-0.5871649,-277.0536384,33.7366460,1028.0031151,26.9875474,1447.9600000,1.6248000,7.5313000,5.2700000,64.1400000,0.0000000,0.0000000
212.9257050,-89.5370200,73.4827400,212.4190000,-210.1199551,-0.5863000,2.7572200,33.5736000,-0.5925266,-0.5869650,-275.7391973,33.7361433,1028.0029548,26.9871346,1447.9600000,1.6248000,7.5333000,5.2714000,64.1570000,0.0000000,0.0000000
212.9257050,-89.5370200,73.4827400,212.4790000,-210.1792752,-0.5865000,2.7572600,33.5742000,-0.5927284,-0.5871688,-275.9701621,33.7367458,1028.0037345,26.9876279,1447.9600000,1.6236000,7.5259000,5.2662000,64.0940000,0.0000000,0.0000000
212.9257060,-89.5370200,73.4827400,212.6230000,-210.3216434,-0.5862000,2.7572880,33.5742000,-0.5924335,-0.5868737,-273.3911481,33.7367451,1028.0044065,26.9876149,1447.9600000,1.6236000,7.5256000,5.2660000,64.0920000,0.0000000,0.0000000
212.9257060,-89.5370200,73.4827400,212.5850000,-210.2840740,-0.5865000,2.7572540,33.5741000,-0.5927317,-0.5871718,-274.9507042,33.7366448,1028.0041593,26.9875467,1447.9600000,1.6236000,7.5259000,5.2662000,64.0940000,0.0000000,0.0000000
212.9257070,-89.5370200,73.4827400,212.6450000,-210.3433941,-0.5865000,2.7572600,33.5742000,-0.5927336,-0.5871740,-274.3761592,33.7367449,1028.0045260,26.9876274,1447.9600000,1.6236000,7.5270000,5.2670000,64.1030000,0.0000000,0.0000000
212.9257070,-89.5370200,73.4827400,212.7580000,-210.4551135,-0.5865000,2.7572990,33.5746000,-0.5927373,-0.5871790,-273.2974889,33.7371463,1028.0053874,26.9879505,1447.9600000,1.6236000,7.5288000,5.2682000,64.1190000,0.0000000,0.0000000
212.9257070,-89.5370200,73.4827400,212.7580000,-210.4551135,-0.5863000,2.7573160,33.5747000,-0.5925377,-0.5869796,-272.5015814,33.7372467,1028.0054584,26.9880229,1447.9600000,1.6236000,7.5311000,5.2698000,64.1390000,0.0000000,0.0000000
212.9257080,-89.5370200,73.4827400,212.8710000,-210.5668328,-0.5867000,2.7572990,33.5748000,-0.5929406,-0.5873830,-273.0131272,33.7373466,1028.0060972,26.9881202,1447.9600000,1.6224000,7.5243000,5.2651000,64.0800000,0.0000000,0.0000000
212.9257080,-89.5370200,73.4827400,212.8710000,-210.5668328,-0.5865000,2.7573330,33.5750000,-0.5927410,-0.5871840,-272.2188216,33.7375476,1028.0062488,26.9882735,1447.9700000,1.6236000,7.5344000,5.2722000,64.1670000,0.0000000,0.0000000
212.9257090,-89.5370200,73.4827400,213.0370000,-210.7309514,-0.5865000,2.7573450,33.5751000,-0.5927463,-0.5871895,-270.6264296,33.7376472,1028.0071209,26.9883539,1447.9700000,1.6236000,7.5352000,5.2727000,64.1740000,0.0000000,0.0000000
212.9257090,-89.5370200,73.4827400,212.9770000,-210.6716314,-0.5865000,2.7573450,33.5751000,-0.5927444,-0.5871877,-271.2025712,33.7376475,1028.0068349,26.9883540,1447.9700000,1.6236000,7.5382000,5.2748000,64.1990000,0.0000000,0.0000000
212.9257100,-89.5370200,73.4827400,213.1500000,-210.8426706,-0.5865000,2.7573780,33.5755000,-0.5927500,-0.5871945,-269.5477689,33.7380485,1028.0079823,26.9886769,1447.9700000,1.6224000,7.5301000,5.2691000,64.1300000,0.0000000,0.0000000
212.9257100,-89.5370200,73.4827400,213.1500000,-210.8426706,-0.5865000,2.7573560,33.5751000,-0.5927498,-0.5871931,-269.5413642,33.7376465,1028.0076597,26.9883535,1447.9700000,1.6224000,7.5326000,5.2708000,64.1510000,0.0000000,0.0000000
212.9257110,-89.5370200,73.4827400,213.2030000,-210.8950698,-0.5866000,2.7573670,33.5754000,-0.5928514,-0.5872957,-269.4359960,33.7379477,1028.0081592,26.9886001,1447.9700000,1.6224000,7.5339000,5.2718000,64.1620000,0.0000000,0.0000000
212.9257110,-89.5370200,73.4827400,213.2640000,-210.9553784,-0.5867000,2.7574290,33.5763000,-0.5929535,-0.5874008,-269.2634172,33.7388517,1028.0091809,26.9893318,1447.9700000,1.6224000,7.5357000,5.2731000,64.1780000,0.0000000,0.0000000
212.9257120,-89.5370200,73.4827400,213.3160000,-211.0067889,-0.5865000,2.7574070,33.5757000,-0.5927553,-0.5872005,-267.9569858,33.7382486,1028.0089351,26.9888381,1447.9700000,1.6212000,7.5262000,5.2664000,64.0970000,0.0000000,0.0000000
212.9257120,-89.5370200,73.4827400,213.4290000,-211.1185079,-0.5865000,2.7574130,33.5758000,-0.5927589,-0.5872044,-266.8735268,33.7383484,1028.0095545,26.9889186,1447.9800000,1.6224000,7.5377000,5.2744000,64.1950000,0.0000000,0.0000000
212.9257130,-89.5370200,73.4827400,213.4290000,-211.1185079,-0.5865000,2.7574410,33.5761000,-0.5927590,-0.5872054,-266.8783319,33.7386499,1028.0097965,26.9891612,1447.9800000,1.6212000,7.5293000,5.2686000,64.1240000,0.0000000,0.0000000
212.9257130,-89.5370200,73.4827400,213.4820000,-211.1709071,-0.5863000,2.7574750,33.5764000,-0.5925612,-0.5870084,-265.5767150,33.7389510,1028.0102815,26.9893952,1447.9800000,1.6212000,7.5299000,5.2690000,64.1290000,0.0000000,0.0000000
212.9257140,-89.5370200,73.4827400,213.6250000,-211.3122860,-0.5860000,2.7574750,33.5759000,-0.5922660,-0.5867114,-262.9993296,33.7384478,1028.0105454,26.9889779,1447.9800000,1.6212000,7.5292000,5.2685000,64.1230000,0.0000000,0.0000000
212.9257140,-89.5370200,73.4827400,213.5950000,-211.2826261,-0.5861000,2.7574750,33.5761000,-0.5923650,-0.5868111,-263.6893520,33.7386490,1028.0105686,26.9891439,1447.9800000,1.6212000,7.5309000,5.2697000,64.1380000,0.0000000,0.0000000
212.9257150,-89.5370200,73.4827400,213.7080000,-211.3943450,-0.5859000,2.7575480,33.5767000,-0.5921691,-0.5866170,-261.8164129,33.7392513,1028.0115816,26.9896202,1447.9800000,1.6212000,7.5332000,5.2713000,64.1580000,0.0000000,0.0000000
212.9257150,-89.5370200,73.4827400,213.7610000,-211.4467441,-0.5857000,2.7575770,33.5768000,-0.5919712,-0.5864193,-260.5115991,33.7393515,1028.0119052,26.9896925,1447.9900000,1.6212000,7.5342000,5.2720000,64.1670000,0.0000000,0.0000000
212.9257160,-89.5370200,73.4827400,213.7610000,-211.4467441,-0.5854000,2.7576110,33.5771000,-0.5916719,-0.5861207,-259.3201602,33.7396529,1028.0121326,26.9899225,1447.9900000,1.6212000,7.5376000,5.2744000,64.1970000,0.0000000,0.0000000
212.9257160,-89.5370200,73.4827400,213.8740000,-211.5584629,-0.5854000,2.7576330,33.5772000,-0.5916755,-0.5861246,-258.2367156,33.7397528,1028.0127520,26.9900030,1447.9900000,1.6200000,7.5298000,5.2689000,64.1300000,0.0000000,0.0000000
212.9257170,-89.5370200,73.4827400,213.9350000,-211.6187712,-0.5848000,2.7576900,33.5773000,-0.5910786,-0.5855276,-255.2600959,33.7398529,1028.0130944,26.9900585,1447.9900000,1.6200000,7.5306000,5.2695000,64.1380000,0.0000000,0.0000000
212.9257170,-89.5370200,73.4827400,213.9870000,-211.6701816,-0.5847000,2.7577240,33.5777000,-0.5909806,-0.5854307,-254.3684509,33.7402546,1028.0136601,26.9903775,1448.0000000,1.6200000,7.5303000,5.2692000,64.1360000,0.0000000,0.0000000
212.9257180,-89.5370200,73.4827400,214.1010000,-211.7828889,-0.5844000,2.7577350,33.5774000,-0.5906847,-0.5851336,-252.0727531,33.7399525,1028.0139470,26.9901221,1448.0000000,1.6200000,7.5324000,5.2707000,64.1540000,0.0000000,0.0000000
212.9257180,-89.5370200,73.4827400,214.1010000,-211.7828889,-0.5845000,2.7577690,33.5779000,-0.5907847,-0.5852353,-252.4795210,33.7404549,1028.0143552,26.9905305,1448.0000000,1.6200000,7.5332000,5.2713000,64.1610000,0.0000000,0.0000000
212.9257190,-89.5370200,73.4827400,214.1610000,-211.8422086,-0.5842000,2.7578030,33.5780000,-0.5904872,-0.5849379,-250.7087572,33.7405551,1028.0147073,26.9905986,1448.0000000,1.6200000,7.5345000,5.2722000,64.1720000,0.0000000,0.0000000
212.9257190,-89.5370200,73.4827400,214.2660000,-211.9460179,-0.5841000,2.7578370,33.5783000,-0.5903908,-0.5848424,-249.3066050,33.7408560,1028.0154450,26.9908366,1448.0000000,1.6200000,7.5364000,5.2735000,64.1890000,0.0000000,0.0000000
212.9257200,-89.5370200,73.4827400,214.2660000,-211.9460179,-0.5842000,2.7578370,33.5784000,-0.5904906,-0.5849426,-249.7069561,33.7409565,1028.0155305,26.9909216,1448.0000000,1.6200000,7.5388000,5.2752000,64.2090000,0.0000000,0.0000000
212.9257200,-89.5370200,73.4827400,214.3800000,-212.0587250,-0.5837000,2.7578540,33.5781000,-0.5899951,-0.5844457,-246.6137745,33.7406544,1028.0158078,26.9906578,1448.0100000,1.6187000,7.5316000,5.2702000,64.1490000,0.0000000,0.0000000
212.9257200,-89.5370200,73.4827400,214.4400000,-212.1180446,-0.5837000,2.7578820,33.5784000,-0.5899971,-0.5844486,-246.0424671,33.7409555,1028.0163358,26.9909001,1448.0100000,1.6200000,7.5415000,5.2771000,64.2340000,0.0000000,0.0000000
212.9257210,-89.5370200,73.4827400,214.4400000,-212.1180446,-0.5834000,2.7579220,33.5785000,-0.5896977,-0.5841493,-244.8478347,33.7410560,1028.0164019,26.9909684,1448.0100000,1.6200000,7.5435000,5.2785000,64.2510000,0.0000000,0.0000000
212.9257210,-89.5370200,73.4827400,214.4930000,-212.1704435,-0.5831000,2.7579730,33.5789000,-0.5894001,-0.5838528,-243.1491129,33.7414576,1028.0169626,26.9912790,1448.0100000,1.6187000,7.5360000,5.2732000,64.1880000,0.0000000,0.0000000
212.9257220,-89.5370200,73.4827400,214.6060000,-212.2821619,-0.5832000,2.7580070,33.5794000,-0.5895037,-0.5839580,-242.4708611,33.7419594,1028.0179095,26.9916871,1448.0100000,1.6187000,7.5373000,5.2742000,64.1990000,0.0000000,0.0000000
212.9257220,-89.5370200,73.4827400,214.6590000,-212.3345608,-0.5828000,2.7580070,33.5789000,-0.5891059,-0.5835583,-240.3589476,33.7414567,1028.0177394,26.9912659,1448.0200000,1.6187000,7.5371000,5.2740000,64.1980000,0.0000000,0.0000000
212.9257230,-89.5370200,73.4827600,214.6590000,-212.3345608,-0.5825000,2.7580520,33.5791000,-0.5888065,-0.5832594,-239.1659255,33.7416577,1028.0178861,26.9914150,1448.0200000,1.6187000,7.5374000,5.2742000,64.2010000,0.0000000,0.0000000
212.9257230,-89.5370200,73.4827600,214.7720000,-212.4462791,-0.5824000,2.7581260,33.5799000,-0.5887106,-0.5831660,-237.6950127,33.7424610,1028.0190653,26.9920573,1448.0200000,1.6187000,7.5382000,5.2748000,64.2080000,0.0000000,0.0000000
212.9257240,-89.5370200,73.4827600,214.8320000,-212.5055985,-0.5820000,2.7581650,33.5800000,-0.5883133,-0.5827687,-235.5255295,33.7425611,1028.0194125,26.9921211,1448.0300000,1.6187000,7.5394000,5.2756000,64.2190000,0.0000000,0.0000000
212.9257240,-89.5370200,73.4827600,214.9450000,-212.6173168,-0.5817000,2.7582110,33.5802000,-0.5880175,-0.5824733,-233.2474997,33.7427615,1028.0200979,26.9922699,1448.0300000,1.6187000,7.5411000,5.2768000,64.2340000,0.0000000,0.0000000
212.9257250,-89.5370200,73.4827600,214.9450000,-212.6173168,-0.5814000,2.7582780,33.5808000,-0.5877184,-0.5821758,-232.0609153,33.7433644,1028.0205673,26.9927424,1448.0300000,1.6187000,7.5432000,5.2783000,64.2530000,0.0000000,0.0000000
212.9257250,-89.5370200,73.4827600,214.9980000,-212.6697156,-0.5806000,2.7583690,33.5811000,-0.5869217,-0.5813794,-228.3669008,33.7436655,1028.0210230,26.9929511,1448.0400000,1.6187000,7.5437000,5.2787000,64.2590000,0.0000000,0.0000000
212.9257260,-89.5370200,73.4827600,215.0510000,-212.7221143,-0.5803000,2.7584990,33.5826000,-0.5866246,-0.5810869,-226.6859042,33.7451725,1028.0224709,26.9941511,1448.0400000,1.6187000,7.5467000,5.2807000,64.2850000,0.0000000,0.0000000
212.9257260,-89.5370200,73.4827600,215.1110000,-212.7814337,-0.5791000,2.7587480,33.5844000,-0.5854296,-0.5798966,-221.3538736,33.7469809,1028.0241503,26.9955557,1448.0500000,1.6175000,7.5378000,5.2745000,64.2120000,0.0000000,0.0000000
212.9257270,-89.5370200,73.4827600,215.2240000,-212.8931518,-0.5777000,2.7589400,33.5855000,-0.5840363,-0.5785058,-214.7042431,33.7480856,1028.0255080,26.9963858,1448.0600000,1.6175000,7.5377000,5.2744000,64.2140000,0.0000000,0.0000000
212.9257270,-89.5370200,73.4827600,215.2770000,-212.9455505,-0.5768000,2.7591500,33.5872000,-0.5831404,-0.5776147,-210.6341000,33.7497936,1028.0270879,26.9977221,1448.0700000,1.6175000,7.5380000,5.2747000,64.2200000,0.0000000,0.0000000
212.9257280,-89.5370200,73.4827600,215.2770000,-212.9455505,-0.5757000,2.7595010,33.5907000,-0.5820440,-0.5765286,-206.3044110,33.7533105,1028.0298572,27.0005054,1448.0800000,1.6187000,7.5488000,5.2822000,64.3150000,0.0000000,0.0000000
212.9257280,-89.5370200,73.4827600,215.3900000,-213.0572685,-0.5735000,2.7601060,33.5964000,-0.5798542,-0.5743554,-196.5392733,33.7590375,1028.0348858,27.0050206,1448.1000000,1.6175000,7.5413000,5.2770000,64.2570000,0.0000000,0.0000000
212.9257290,-89.5370200,73.4827600,215.3900000,-213.0572685,-0.5698000,2.7608930,33.6029000,-0.5761641,-0.5706834,-181.8912913,33.7655689,1028.0399475,27.0101194,1448.1200000,1.6175000,7.5401000,5.2761000,64.2560000,0.0000000,0.0000000
212.9257290,-89.5370200,73.4827600,215.4500000,-213.1165877,-0.5662000,2.7616290,33.6086000,-0.5725754,-0.5671102,-167.0533501,33.7712962,1028.0446545,27.0145751,1448.1500000,1.6175000,7.5394000,5.2756000,64.2590000,0.0000000,0.0000000
212.9257300,-89.5370200,73.4827600,215.6160000,-213.2807042,-0.5621000,2.7622910,33.6129000,-0.5684904,-0.5630361,-149.1817190,33.7756161,1028.0487129,27.0178773,1448.1800000,1.6175000,7.5392000,5.2755000,64.2660000,0.0000000,0.0000000
212.9257300,-89.5370200,73.4827600,215.6160000,-213.2807042,-0.5579000,2.7628630,33.6159000,-0.5642998,-0.5588520,-132.4841982,33.7786306,1028.0509262,27.0201244,1448.2000000,1.6175000,7.5392000,5.2755000,64.2750000,0.0000000,0.0000000
212.9257310,-89.5370200,73.4827600,215.6160000,-213.2807042,-0.5544000,2.7633040,33.6179000,-0.5608074,-0.5553635,-118.5615776,33.7806403,1028.0523672,27.0215925,1448.2200000,1.6175000,7.5399000,5.2759000,64.2870000,0.0000000,0.0000000
212.9257310,-89.5370200,73.4827600,215.7820000,-213.4448206,-0.5514000,2.7636270,33.6189000,-0.5578189,-0.5523761,-105.0227052,33.7816443,1028.0538173,27.0222729,1448.2400000,1.6175000,7.5412000,5.2769000,64.3040000,0.0000000,0.0000000
212.9257320,-89.5370200,73.4827600,215.7290000,-213.3924220,-0.5490000,2.7637970,33.6185000,-0.5554216,-0.5499758,-95.9557699,33.7812426,1028.0531239,27.0218475,1448.2500000,1.6163000,7.5309000,5.2697000,64.2200000,0.0000000,0.0000000
212.9257320,-89.5370200,73.4827600,215.8420000,-213.5041398,-0.5479000,2.7638650,33.6182000,-0.5543272,-0.5488796,-90.4801776,33.7809405,1028.0533664,27.0215578,1448.2500000,1.6175000,7.5417000,5.2773000,64.3140000,0.0000000,0.0000000
212.9257330,-89.5370200,73.4827600,215.9480000,-213.6089369,-0.5469000,2.7639550,33.6182000,-0.5533325,-0.5478842,-85.4754069,33.7809400,1028.0538223,27.0215149,1448.2600000,1.6163000,7.5346000,5.2723000,64.2550000,0.0000000,0.0000000
212.9257330,-89.5370200,73.4827600,215.8950000,-213.5565383,-0.5462000,2.7640630,33.6189000,-0.5526325,-0.5471859,-83.2046197,33.7816436,1028.0540997,27.0220511,1448.2600000,1.6163000,7.5361000,5.2733000,64.2690000,0.0000000,0.0000000
212.9257340,-89.5370200,73.4827600,216.0610000,-213.7206545,-0.5456000,2.7641420,33.6192000,-0.5520390,-0.5465930,-79.2236374,33.7819442,1028.0551032,27.0222675,1448.2700000,1.6175000,7.5464000,5.2805000,64.3580000,0.0000000,0.0000000
212.9257340,-89.5370200,73.4827600,216.1210000,-213.7799736,-0.5454000,2.7641650,33.6192000,-0.5518413,-0.5463952,-77.8502126,33.7819439,1028.0553793,27.0222588,1448.2700000,1.6175000,7.5488000,5.2822000,64.3790000,0.0000000,0.0000000
212.9257340,-89.5370200,73.4827600,216.1210000,-213.7799736,-0.5447000,2.7642210,33.6192000,-0.5511427,-0.5456960,-75.0592018,33.7819439,1028.0553448,27.0222290,1448.2700000,1.6163000,7.5412000,5.2769000,64.3160000,0.0000000,0.0000000
212.9257350,-89.5370200,73.4827600,216.2350000,-213.8926797,-0.5442000,2.7642610,33.6191000,-0.5506473,-0.5451999,-71.9696070,33.7818428,1028.0557828,27.0221265,1448.2800000,1.6163000,7.5425000,5.2778000,64.3270000,0.0000000,0.0000000
212.9257350,-89.5370200,73.4827600,216.2350000,-213.8926797,-0.5441000,2.7643060,33.6197000,-0.5505477,-0.5451022,-71.5807040,33.7824457,1028.0562617,27.0226072,1448.2800000,1.6163000,7.5421000,5.2775000,64.3250000,0.0000000,0.0000000
212.9257360,-89.5370200,73.4827600,216.3400000,-213.9964880,-0.5438000,2.7643400,33.6197000,-0.5502516,-0.5448059,-69.3765804,33.7824451,1028.0567473,27.0225941,1448.2800000,1.6163000,7.5441000,5.2789000,64.3420000,0.0000000,0.0000000
212.9257360,-89.5370200,73.4827600,216.4000000,-214.0558070,-0.5431000,2.7644250,33.6201000,-0.5495551,-0.5441102,-66.0161368,33.7828467,1028.0573213,27.0228874,1448.2900000,1.6163000,7.5443000,5.2791000,64.3450000,0.0000000,0.0000000
212.9257370,-89.5370200,73.4827600,216.4530000,-214.1082054,-0.5430000,2.7645100,33.6211000,-0.5494574,-0.5440157,-65.1250013,33.7838513,1028.0583754,27.0236914,1448.2900000,1.6163000,7.5450000,5.2796000,64.3520000,0.0000000,0.0000000
212.9257370,-89.5370200,73.4827600,216.5140000,-214.1685130,-0.5422000,2.7645670,33.6209000,-0.5486608,-0.5432179,-61.3464375,33.7836500,1028.0584654,27.0234954,1448.2900000,1.6163000,7.5459000,5.2802000,64.3610000,0.0000000,0.0000000
212.9257380,-89.5370200,73.4827600,216.5660000,-214.2199227,-0.5416000,2.7646570,33.6214000,-0.5480638,-0.5426221,-58.4631620,33.7841521,1028.0590868,27.0238738,1448.3000000,1.6163000,7.5471000,5.2810000,64.3720000,0.0000000,0.0000000
