#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
213.4310550,-90.9920200,74.1046600,87.1740000,-86.2540016,-1.3599000,2.5877550,32.1978000,-1.3614925,-1.3540324,-4555.5607511,32.3541241,1026.3207912,25.9001282,1440.4100000,1.9645000,10.0049000,7.0008000,82.6570000,0.0000000,0.0000000
213.4310550,-90.9920200,74.1046600,87.2790000,-86.3578715,-1.3596000,2.5878380,32.1985000,-1.3611949,-1.3537350,-4553.3512236,32.3548270,1026.3218552,25.9006874,1440.4100000,1.9645000,10.0041000,7.0003000,82.6510000,0.0000000,0.0000000
213.4310560,-90.9920200,74.1046600,87.2790000,-86.3578715,-1.3593000,2.5879150,32.1993000,-1.3608953,-1.3534359,-4552.1575313,32.3556309,1026.3224943,25.9013280,1440.4100000,1.9645000,10.0019000,6.9987000,82.6340000,0.0000000,0.0000000
213.4310560,-90.9920200,74.1046600,87.3920000,-86.4696552,-1.3587000,2.5879870,32.1995000,-1.3602979,-1.3528371,-4548.6665137,32.3558313,1026.3231829,25.9014737,1440.4200000,1.9645000,10.0004000,6.9977000,82.6230000,0.0000000,0.0000000
213.4310570,-90.9920200,74.1046600,87.4530000,-86.5299986,-1.3584000,2.5880260,32.1997000,-1.3599994,-1.3525380,-4546.8783146,32.3560320,1026.3236298,25.9016276,1440.4200000,1.9645000,10.0016000,6.9985000,82.6330000,0.0000000,0.0000000
213.4310570,-90.9920200,74.1046600,87.5050000,-86.5814389,-1.3582000,2.5880870,32.2003000,-1.3598007,-1.3523397,-4545.5803937,32.3566347,1026.3243604,25.9021085,1440.4200000,1.9632000,9.9912000,6.9912000,82.5480000,0.0000000,0.0000000
213.4310580,-90.9920200,74.1046600,87.5650000,-86.6407930,-1.3581000,2.5881250,32.2006000,-1.3597019,-1.3522412,-4544.6027648,32.3569359,1026.3248895,25.9023489,1440.4200000,1.9645000,10.0002000,6.9975000,82.6230000,0.0000000,0.0000000
213.4310580,-90.9920200,74.1046600,87.6180000,-86.6932225,-1.3578000,2.5881700,32.2009000,-1.3594033,-1.3519421,-4542.8927165,32.3572371,1026.3253789,25.9025839,1440.4300000,1.9632000,9.9911000,6.9912000,82.5490000,0.0000000,0.0000000
213.4310590,-90.9920200,74.1046600,87.6710000,-86.7456519,-1.3575000,2.5881860,32.2008000,-1.3591045,-1.3516423,-4541.1794395,32.3571364,1026.3255444,25.9024946,1440.4300000,1.9632000,9.9892000,6.9899000,82.5340000,0.0000000,0.0000000
213.4310590,-90.9920200,74.1046600,87.7310000,-86.8050060,-1.3573000,2.5882360,32.2012000,-1.3589059,-1.3514438,-4539.8025815,32.3575381,1026.3261515,25.9028133,1440.4300000,1.9632000,9.9899000,6.9904000,82.5410000,0.0000000,0.0000000
213.4310600,-90.9920200,74.1046600,87.7840000,-86.8574355,-1.3572000,2.5882910,32.2018000,-1.3588071,-1.3513457,-4538.8950537,32.3581408,1026.3268898,25.9032970,1440.4300000,1.9632000,9.9894000,6.9900000,82.5370000,0.0000000,0.0000000
213.4310600,-90.9920200,74.1046600,87.8440000,-86.9167895,-1.3567000,2.5883800,32.2024000,-1.3583088,-1.3508469,-4536.3196922,32.3587434,1026.3276500,25.9037698,1440.4400000,1.9620000,9.9810000,6.9841000,82.4690000,0.0000000,0.0000000
213.4310600,-90.9920200,74.1046600,87.8970000,-86.9692189,-1.3565000,2.5884070,32.2026000,-1.3581100,-1.3506479,-4535.0088938,32.3589441,1026.3280614,25.9039264,1440.4400000,1.9620000,9.9800000,6.9834000,82.4610000,0.0000000,0.0000000
213.4310610,-90.9920200,74.1046600,87.9570000,-87.0285729,-1.3564000,2.5884400,32.2029000,-1.3580113,-1.3505494,-4534.0312823,32.3592453,1026.3285905,25.9041668,1440.4400000,1.9620000,9.9797000,6.9832000,82.4590000,0.0000000,0.0000000
213.4310610,-90.9920200,74.1046600,88.0620000,-87.1324424,-1.3562000,2.5884900,32.2034000,-1.3578135,-1.3503519,-4532.2202542,32.3597473,1026.3294954,25.9045665,1440.4400000,1.9620000,9.9782000,6.9821000,82.4470000,0.0000000,0.0000000
213.4310620,-90.9920200,74.1046600,88.0620000,-87.1324424,-1.3558000,2.5885230,32.2033000,-1.3574138,-1.3499508,-4530.6192802,32.3596468,1026.3294025,25.9044746,1440.4500000,1.9620000,9.9790000,6.9828000,82.4550000,0.0000000,0.0000000
213.4310620,-90.9920000,74.1046600,88.1220000,-87.1917964,-1.3556000,2.5885840,32.2039000,-1.3572153,-1.3497527,-4529.2440653,32.3602494,1026.3301716,25.9049555,1440.4500000,1.9608000,9.9685000,6.9754000,82.3690000,0.0000000,0.0000000
213.4310630,-90.9920000,74.1046600,88.2350000,-87.3035797,-1.3554000,2.5886060,32.2039000,-1.3570176,-1.3495544,-4527.3516661,32.3602489,1026.3307100,25.9049498,1440.4500000,1.9608000,9.9672000,6.9744000,82.3580000,0.0000000,0.0000000
213.4310630,-90.9920000,74.1046600,88.2350000,-87.3035797,-1.3552000,2.5886230,32.2039000,-1.3568178,-1.3493540,-4526.5515860,32.3602489,1026.3307040,25.9049444,1440.4500000,1.9608000,9.9664000,6.9739000,82.3520000,0.0000000,0.0000000
213.4310640,-90.9920000,74.1046600,88.3480000,-87.4153629,-1.3552000,2.5886450,32.2041000,-1.3568200,-1.3493566,-4525.4608918,32.3604494,1026.3314104,25.9051062,1440.4600000,1.9608000,9.9665000,6.9740000,82.3540000,0.0000000,0.0000000
213.4310640,-90.9920000,74.1046600,88.3480000,-87.4153629,-1.3548000,2.5886730,32.2042000,-1.3564203,-1.3489559,-4523.8615447,32.3605499,1026.3314795,25.9051765,1440.4600000,1.9608000,9.9671000,6.9744000,82.3590000,0.0000000,0.0000000
213.4310650,-90.9920000,74.1046600,88.4540000,-87.5202214,-1.3551000,2.5886780,32.2044000,-1.3567221,-1.3492590,-4524.0386373,32.3607504,1026.3321611,25.9053464,1440.4600000,1.9596000,9.9585000,6.9683000,82.2880000,0.0000000,0.0000000
213.4310650,-90.9920000,74.1046600,88.4540000,-87.5202214,-1.3548000,2.5886950,32.2044000,-1.3564224,-1.3489583,-4522.8385205,32.3607504,1026.3321521,25.9053383,1440.4600000,1.9596000,9.9587000,6.9685000,82.2900000,0.0000000,0.0000000
213.4310660,-90.9920000,74.1046600,88.5140000,-87.5795753,-1.3548000,2.5887060,32.2045000,-1.3564236,-1.3489597,-4522.2593440,32.3608506,1026.3325222,25.9054192,1440.4600000,1.9596000,9.9579000,6.9680000,82.2830000,0.0000000,0.0000000
213.4310660,-90.9920000,74.1046600,88.5670000,-87.6320045,-1.3547000,2.5886840,32.2040000,-1.3563246,-1.3488595,-4521.3429260,32.3603479,1026.3323695,25.9050110,1440.4600000,1.9596000,9.9578000,6.9679000,82.2830000,0.0000000,0.0000000
213.4310670,-90.9920000,74.1046600,88.6790000,-87.7427983,-1.3552000,2.5886780,32.2044000,-1.3568264,-1.3493635,-4522.2637208,32.3607494,1026.3332480,25.9053484,1440.4600000,1.9584000,9.9483000,6.9613000,82.2040000,0.0000000,0.0000000
213.4310670,-90.9920000,74.1046600,88.6790000,-87.7427983,-1.3549000,2.5886950,32.2043000,-1.3565266,-1.3490627,-4521.0627949,32.3606489,1026.3331580,25.9052592,1440.4600000,1.9596000,9.9580000,6.9680000,82.2840000,0.0000000,0.0000000
213.4310680,-90.9920000,74.1046600,88.7920000,-87.8545813,-1.3547000,2.5887230,32.2044000,-1.3563290,-1.3488646,-4519.1712237,32.3607489,1026.3337774,25.9053346,1440.4700000,1.9584000,9.9479000,6.9609000,82.2010000,0.0000000,0.0000000
213.4310680,-90.9920000,74.1046600,88.7920000,-87.8545813,-1.3547000,2.5887280,32.2045000,-1.3563290,-1.3488648,-4519.1720356,32.3608494,1026.3338584,25.9054157,1440.4700000,1.9584000,9.9467000,6.9601000,82.1920000,0.0000000,0.0000000
213.4310690,-90.9920000,74.1046600,88.8450000,-87.9070105,-1.3547000,2.5887610,32.2049000,-1.3563301,-1.3488666,-4518.6629632,32.3612511,1026.3344378,25.9057398,1440.4700000,1.9571000,9.9361000,6.9527000,82.1040000,0.0000000,0.0000000
213.4310690,-90.9920000,74.1046600,88.9050000,-87.9663642,-1.3545000,2.5888110,32.2053000,-1.3561315,-1.3486680,-4517.2861539,32.3616527,1026.3350448,25.9060586,1440.4700000,1.9571000,9.9346000,6.9516000,82.0920000,0.0000000,0.0000000
213.4310700,-90.9920000,74.1046600,88.9580000,-88.0187933,-1.3544000,2.5888280,32.2055000,-1.3560326,-1.3485692,-4516.3754238,32.3618535,1026.3354592,25.9062178,1440.4700000,1.9571000,9.9339000,6.9512000,82.0870000,0.0000000,0.0000000
213.4310700,-90.9920000,74.1046600,89.0180000,-88.0781470,-1.3542000,2.5889160,32.2065000,-1.3558341,-1.3483718,-4515.0034958,32.3628581,1026.3365522,25.9070231,1440.4700000,1.9571000,9.9339000,6.9512000,82.0880000,0.0000000,0.0000000
213.4310710,-90.9920000,74.1046600,89.0710000,-88.1305761,-1.3538000,2.5889880,32.2069000,-1.3554355,-1.3479728,-4512.8942905,32.3632598,1026.3371196,25.9073364,1440.4800000,1.9571000,9.9327000,6.9503000,82.0790000,0.0000000,0.0000000
213.4310710,-90.9920000,74.1046600,89.1240000,-88.1830052,-1.3535000,2.5890540,32.2075000,-1.3551369,-1.3476743,-4511.1867515,32.3638624,1026.3378520,25.9078146,1440.4800000,1.9571000,9.9323000,6.9500000,82.0760000,0.0000000,0.0000000
213.4310720,-90.9920000,74.1046600,89.1840000,-88.2423589,-1.3530000,2.5891480,32.2082000,-1.3546386,-1.3471757,-4508.6122997,32.3645656,1026.3386931,25.9083685,1440.4900000,1.9559000,9.9222000,6.9430000,81.9940000,0.0000000,0.0000000
213.4310720,-90.9920000,74.1046600,89.1840000,-88.2423589,-1.3525000,2.5892090,32.2085000,-1.3541391,-1.3466752,-4506.6145728,32.3648670,1026.3389211,25.9085982,1440.4900000,1.9559000,9.9212000,6.9423000,81.9880000,0.0000000,0.0000000
213.4310730,-90.9920000,74.1046600,89.2970000,-88.3541416,-1.3527000,2.5892590,32.2093000,-1.3543412,-1.3468793,-4506.3288708,32.3656704,1026.3401194,25.9092519,1440.4900000,1.9559000,9.9214000,6.9424000,81.9890000,0.0000000,0.0000000
213.4310730,-90.9920000,74.1046600,89.3490000,-88.4055814,-1.3523000,2.5893090,32.2095000,-1.3539426,-1.3464798,-4504.2277272,32.3658711,1026.3405200,25.9094031,1440.4900000,1.9559000,9.9221000,6.9429000,81.9960000,0.0000000,0.0000000
213.4310730,-90.9920000,74.1046600,89.3490000,-88.4055814,-1.3521000,2.5893360,32.2097000,-1.3537428,-1.3462798,-4503.4292919,32.3660721,1026.3406760,25.9095599,1440.4900000,1.9559000,9.9216000,6.9426000,81.9930000,0.0000000,0.0000000
213.4310740,-90.9920000,74.1046600,89.4100000,-88.4659242,-1.3521000,2.5893090,32.2093000,-1.3537439,-1.3462802,-4502.8363959,32.3656699,1026.3406458,25.9092354,1440.4900000,1.9547000,9.9137000,6.9370000,81.9270000,0.0000000,0.0000000
213.4310740,-90.9920000,74.1046600,89.5150000,-88.5697930,-1.3519000,2.5893140,32.2091000,-1.3535461,-1.3460814,-4501.0197543,32.3654685,1026.3409837,25.9090675,1440.5000000,1.9547000,9.9131000,6.9366000,81.9230000,0.0000000,0.0000000
213.4310750,-90.9920000,74.1046600,89.5750000,-88.6291466,-1.3519000,2.5893530,32.2096000,-1.3535473,-1.3460835,-4500.4438616,32.3659706,1026.3416777,25.9094727,1440.5000000,1.9535000,9.9030000,6.9295000,81.8390000,0.0000000,0.0000000
213.4310750,-90.9920000,74.1046600,89.5750000,-88.6291466,-1.3517000,2.5894030,32.2100000,-1.3533476,-1.3458838,-4499.6470603,32.3663726,1026.3419957,25.9097916,1440.5000000,1.9547000,9.9102000,6.9346000,81.8990000,0.0000000,0.0000000
213.4310760,-90.9920000,74.1046600,89.6280000,-88.6815755,-1.3513000,2.5894360,32.2101000,-1.3529489,-1.3454842,-4497.5354471,32.3664728,1026.3423201,25.9098617,1440.5000000,1.9535000,9.9015000,6.9285000,81.8290000,0.0000000,0.0000000
213.4310760,-90.9920000,74.1046600,89.7410000,-88.7933580,-1.3516000,2.5894250,32.2101000,-1.3532509,-1.3457870,-4497.6432703,32.3664723,1026.3428734,25.9098695,1440.5000000,1.9535000,9.9004000,6.9277000,81.8190000,0.0000000,0.0000000
213.4310770,-90.9920000,74.1046600,89.7930000,-88.8447977,-1.3515000,2.5894190,32.2099000,-1.3531519,-1.3456875,-4496.7389710,32.3662711,1026.3429589,25.9097044,1440.5000000,1.9535000,9.8999000,6.9274000,81.8150000,0.0000000,0.0000000
213.4310770,-90.9920000,74.1046600,89.7930000,-88.8447977,-1.3514000,2.5894520,32.2102000,-1.3530521,-1.3455878,-4496.3413884,32.3665726,1026.3431989,25.9099450,1440.5100000,1.9535000,9.9001000,6.9275000,81.8170000,0.0000000,0.0000000
213.4310780,-90.9920000,74.1046600,89.8540000,-88.9051404,-1.3512000,2.5896020,32.2120000,-1.3528537,-1.3453919,-4494.9663907,32.3683810,1026.3449447,25.9113988,1440.5100000,1.9535000,9.9010000,6.9281000,81.8260000,0.0000000,0.0000000
213.4310780,-90.9920000,74.1046600,89.9670000,-89.0169227,-1.3507000,2.5897560,32.2135000,-1.3523566,-1.3448959,-4491.8862401,32.3698878,1026.3466890,25.9126011,1440.5200000,1.9522000,9.8905000,6.9208000,81.7410000,0.0000000,0.0000000
213.4310790,-90.9920000,74.1046600,89.9670000,-89.0169227,-1.3503000,2.5898280,32.2141000,-1.3519571,-1.3444962,-4490.2910331,32.3704907,1026.3471630,25.9130768,1440.5200000,1.9522000,9.8890000,6.9198000,81.7300000,0.0000000,0.0000000
213.4310790,-90.9920000,74.1046600,90.0790000,-89.1277158,-1.3500000,2.5899330,32.2152000,-1.3516597,-1.3441998,-4488.0173609,32.3715956,1026.3485845,25.9139601,1440.5200000,1.9510000,9.8783000,6.9122000,81.6420000,0.0000000,0.0000000
213.4310800,-90.9920000,74.1046600,90.0790000,-89.1277158,-1.3496000,2.5899830,32.2154000,-1.3512600,-1.3437993,-4486.4188921,32.3717965,1026.3487345,25.9141115,1440.5300000,1.9510000,9.8766000,6.9111000,81.6300000,0.0000000,0.0000000
213.4310800,-90.9920000,74.1046600,90.1850000,-89.2325734,-1.3492000,2.5900220,32.2154000,-1.3508624,-1.3434005,-4483.7942046,32.3717961,1026.3492331,25.9141003,1440.5300000,1.9510000,9.8760000,6.9106000,81.6250000,0.0000000,0.0000000
213.4310810,-90.9920000,74.1046600,90.1850000,-89.2325734,-1.3487000,2.5900940,32.2159000,-1.3503629,-1.3429004,-4481.7981702,32.3722985,1026.3496231,25.9144922,1440.5300000,1.9510000,9.8740000,6.9093000,81.6110000,0.0000000,0.0000000
213.4310810,-90.9920000,74.1046600,90.2980000,-89.3443556,-1.3486000,2.5901490,32.2165000,-1.3502653,-1.3428035,-4480.3108201,32.3729009,1026.3506504,25.9149756,1440.5400000,1.9498000,9.8649000,6.9029000,81.5350000,0.0000000,0.0000000
213.4310820,-90.9920000,74.1046600,90.3500000,-89.3957951,-1.3483000,2.5901990,32.2167000,-1.3499666,-1.3425043,-4478.6097633,32.3731016,1026.3510539,25.9151294,1440.5400000,1.9498000,9.8629000,6.9015000,81.5200000,0.0000000,0.0000000
213.4310820,-90.9920000,74.1046600,90.3580000,-89.4037089,-1.3479000,2.5902870,32.2176000,-1.3495673,-1.3421053,-4476.9397174,32.3740060,1026.3518094,25.9158483,1440.5400000,1.9498000,9.8617000,6.9007000,81.5120000,0.0000000,0.0000000
213.4310830,-90.9920000,74.1046600,90.4630000,-89.5075772,-1.3478000,2.5903650,32.2184000,-1.3494695,-1.3420086,-4475.5313494,32.3748094,1026.3529601,25.9164939,1440.5400000,1.9498000,9.8616000,6.9006000,81.5110000,0.0000000,0.0000000
213.4310830,-90.9920000,74.1046600,90.5240000,-89.5679197,-1.3473000,2.5904360,32.2188000,-1.3489712,-1.3415095,-4472.9449087,32.3752110,1026.3535629,25.9168044,1440.5500000,1.9498000,9.8622000,6.9010000,81.5180000,0.0000000,0.0000000
213.4310840,-90.9920000,74.1046600,90.5760000,-89.6193592,-1.3470000,2.5905300,32.2198000,-1.3486726,-1.3412118,-4471.2504340,32.3762157,1026.3546143,25.9176069,1440.5500000,1.9498000,9.8617000,6.9007000,81.5150000,0.0000000,0.0000000
213.4310840,-90.9920000,74.1046600,90.5760000,-89.6193592,-1.3465000,2.5906300,32.2206000,-1.3481732,-1.3407122,-4469.2568963,32.3770195,1026.3552473,25.9182420,1440.5600000,1.9486000,9.8516000,6.8936000,81.4330000,0.0000000,0.0000000
213.4310850,-90.9920000,74.1046600,90.6890000,-89.7311411,-1.3461000,2.5907130,32.2212000,-1.3477759,-1.3403147,-4466.5695275,32.3776220,1026.3562655,25.9187172,1440.5600000,1.9486000,9.8510000,6.8931000,81.4290000,0.0000000,0.0000000
213.4310850,-90.9920000,74.1046600,90.6890000,-89.7311411,-1.3456000,2.5907680,32.2215000,-1.3472763,-1.3398143,-4464.5718927,32.3779234,1026.3564935,25.9189469,1440.5600000,1.9486000,9.8511000,6.8932000,81.4310000,0.0000000,0.0000000
213.4310860,-90.9919800,74.1046600,90.8020000,-89.8429230,-1.3454000,2.5908180,32.2218000,-1.3470787,-1.3396166,-4462.6821108,32.3782244,1026.3572747,25.9191843,1440.5700000,1.9486000,9.8522000,6.8940000,81.4410000,0.0000000,0.0000000
213.4310860,-90.9919800,74.1046600,90.8620000,-89.9022762,-1.3450000,2.5908680,32.2221000,-1.3466803,-1.3392175,-4460.5045694,32.3785256,1026.3577947,25.9194165,1440.5700000,1.9474000,9.8419000,6.8868000,81.3560000,0.0000000,0.0000000
213.4310870,-90.9919800,74.1046600,90.9150000,-89.9547048,-1.3450000,2.5909170,32.2227000,-1.3466814,-1.3392197,-4459.9972339,32.3791282,1026.3585359,25.9199028,1440.5700000,1.9474000,9.8409000,6.8861000,81.3480000,0.0000000,0.0000000
213.4310870,-90.9919800,74.1046600,90.9680000,-90.0071335,-1.3445000,2.5910000,32.2233000,-1.3461830,-1.3387208,-4457.4898108,32.3797309,1026.3592622,25.9203755,1440.5700000,1.9474000,9.8406000,6.8859000,81.3480000,0.0000000,0.0000000
213.4310870,-90.9919800,74.1046600,91.0280000,-90.0664866,-1.3443000,2.5910610,32.2238000,-1.3459844,-1.3385225,-4456.1139652,32.3802331,1026.3599501,25.9207753,1440.5800000,1.9461000,9.8310000,6.8791000,81.2690000,0.0000000,0.0000000
213.4310880,-90.9919800,74.1046600,91.0810000,-90.1189152,-1.3440000,2.5911880,32.2252000,-1.3456860,-1.3382255,-4454.4131805,32.3816396,1026.3613303,25.9219020,1440.5800000,1.9461000,9.8306000,6.8789000,81.2670000,0.0000000,0.0000000
213.4310880,-90.9919800,74.1046600,91.1410000,-90.1782683,-1.3434000,2.5913760,32.2271000,-1.3450880,-1.3376291,-4451.4488269,32.3835486,1026.3631401,25.9234260,1440.5900000,1.9461000,9.8291000,6.8778000,81.2570000,0.0000000,0.0000000
213.4310890,-90.9919800,74.1046600,91.1930000,-90.2297076,-1.3424000,2.5915590,32.2285000,-1.3440901,-1.3366307,-4446.9576383,32.3849551,1026.3644943,25.9245337,1440.6000000,1.9449000,9.8181000,6.8701000,81.1690000,0.0000000,0.0000000
213.4310890,-90.9919800,74.1046600,91.2460000,-90.2821362,-1.3415000,2.5917300,32.2298000,-1.3431922,-1.3357323,-4442.8559967,32.3862612,1026.3657754,25.9255630,1440.6000000,1.9449000,9.8165000,6.8690000,81.1590000,0.0000000,0.0000000
213.4310900,-90.9919800,74.1046600,91.3060000,-90.3414892,-1.3409000,2.5918240,32.2304000,-1.3425939,-1.3351334,-4439.8809686,32.3868639,1026.3665322,25.9260329,1440.6100000,1.9449000,9.8159000,6.8686000,81.1560000,0.0000000,0.0000000
213.4310900,-90.9919800,74.1046600,91.3590000,-90.3939178,-1.3398000,2.5920290,32.2320000,-1.3414962,-1.3340352,-4434.9818244,32.3884714,1026.3680501,25.9273000,1440.6200000,1.9449000,9.8141000,6.8673000,81.1440000,0.0000000,0.0000000
213.4310910,-90.9919800,74.1046600,91.4190000,-90.4532708,-1.3389000,2.5922220,32.2337000,-1.3405984,-1.3331377,-4430.8159045,32.3901794,1026.3696888,25.9286535,1440.6200000,1.9449000,9.8152000,6.8681000,81.1560000,0.0000000,0.0000000
213.4310910,-90.9919800,74.1046600,91.5320000,-90.5650523,-1.3383000,2.5923390,32.2345000,-1.3400013,-1.3325402,-4427.3303319,32.3909828,1026.3708629,25.9292854,1440.6300000,1.9449000,9.8155000,6.8683000,81.1610000,0.0000000,0.0000000
213.4310920,-90.9919800,74.1046600,91.5850000,-90.6174807,-1.3373000,2.5924600,32.2351000,-1.3390033,-1.3315403,-4422.8229809,32.3915854,1026.3715738,25.9297444,1440.6400000,1.9437000,9.8063000,6.8618000,81.0860000,0.0000000,0.0000000
213.4310920,-90.9919800,74.1046600,91.5850000,-90.6174807,-1.3368000,2.5925430,32.2357000,-1.3385038,-1.3310405,-4420.8279216,32.3921883,1026.3720446,25.9302172,1440.6400000,1.9437000,9.8044000,6.8605000,81.0720000,0.0000000,0.0000000
213.4310930,-90.9919800,74.1046600,91.6900000,-90.7213484,-1.3364000,2.5925820,32.2357000,-1.3381062,-1.3306417,-4418.2130759,32.3921879,1026.3725382,25.9302059,1440.6400000,1.9425000,9.7933000,6.8528000,80.9820000,0.0000000,0.0000000
213.4310930,-90.9919800,74.1046600,91.6980000,-90.7292621,-1.3361000,2.5926650,32.2366000,-1.3378068,-1.3303429,-4416.9432130,32.3930922,1026.3732966,25.9309274,1440.6400000,1.9425000,9.7915000,6.8515000,80.9670000,0.0000000,0.0000000
213.4310940,-90.9919800,74.1046600,91.7500000,-90.7807013,-1.3360000,2.5927260,32.2373000,-1.3377080,-1.3302451,-4416.0464514,32.3937954,1026.3741110,25.9314920,1440.6500000,1.9425000,9.7907000,6.8509000,80.9610000,0.0000000,0.0000000
213.4310940,-90.9919800,74.1046600,91.8630000,-90.8924827,-1.3355000,2.5927760,32.2373000,-1.3372107,-1.3297463,-4412.9542957,32.3937949,1026.3746401,25.9314780,1440.6500000,1.9425000,9.7908000,6.8510000,80.9640000,0.0000000,0.0000000
213.4310950,-90.9919800,74.1046600,91.9240000,-90.9528247,-1.3353000,2.5929360,32.2393000,-1.3370124,-1.3295509,-4411.5813708,32.3958043,1026.3765476,25.9330938,1440.6600000,1.9425000,9.7918000,6.8517000,80.9730000,0.0000000,0.0000000
213.4310950,-90.9919800,74.1046600,91.9760000,-91.0042639,-1.3347000,2.5931180,32.2411000,-1.3364143,-1.3289541,-4408.6937655,32.3976128,1026.3782377,25.9345365,1440.6600000,1.9413000,9.7814000,6.8444000,80.8890000,0.0000000,0.0000000
213.4310960,-90.9919800,74.1046600,91.9760000,-91.0042639,-1.3340000,2.5933290,32.2432000,-1.3357153,-1.3282567,-4405.9112427,32.3997230,1026.3799172,25.9362199,1440.6700000,1.9413000,9.7801000,6.8436000,80.8820000,0.0000000,0.0000000
213.4310960,-90.9919800,74.1046600,92.0890000,-91.1160451,-1.3332000,2.5935500,32.2453000,-1.3349186,-1.3274613,-4401.6366440,32.4018327,1026.3821379,25.9379002,1440.6800000,1.9413000,9.7800000,6.8434000,80.8840000,0.0000000,0.0000000
213.4310970,-90.9919800,74.1046600,92.1940000,-91.2199125,-1.3323000,2.5937540,32.2470000,-1.3340217,-1.3265648,-4397.0360634,32.4035405,1026.3839931,25.9392534,1440.6900000,1.9400000,9.7704000,6.8368000,80.8080000,0.0000000,0.0000000
213.4310970,-90.9919800,74.1046600,92.2020000,-91.2278262,-1.3319000,2.5939370,32.2491000,-1.3336226,-1.3261682,-4395.3762980,32.4056506,1026.3857202,25.9409450,1440.6900000,1.9400000,9.7704000,6.8367000,80.8090000,0.0000000,0.0000000
213.4310980,-90.9919800,74.1046600,92.2550000,-91.2802545,-1.3309000,2.5940530,32.2496000,-1.3326246,-1.3251681,-4390.8682940,32.4061528,1026.3863500,25.9413227,1440.7000000,1.9388000,9.7590000,6.8288000,80.7180000,0.0000000,0.0000000
213.4310980,-90.9919800,74.1046600,92.3680000,-91.3920355,-1.3309000,2.5941470,32.2508000,-1.3326270,-1.3251727,-4389.7862555,32.4073581,1026.3878661,25.9422952,1440.7000000,1.9388000,9.7574000,6.8277000,80.7050000,0.0000000,0.0000000
213.4310990,-90.9919800,74.1046600,92.3600000,-91.3841218,-1.3302000,2.5942690,32.2517000,-1.3319276,-1.3244728,-4387.0711355,32.4082625,1026.3885352,25.9430057,1440.7000000,1.9400000,9.7648000,6.8328000,80.7680000,0.0000000,0.0000000
213.4310990,-90.9919800,74.1046600,92.4200000,-91.4434746,-1.3297000,2.5944130,32.2531000,-1.3314295,-1.3239757,-4384.5030282,32.4096691,1026.3899427,25.9441268,1440.7100000,1.9388000,9.7565000,6.8270000,80.7020000,0.0000000,0.0000000
213.4311000,-90.9919800,74.1046600,92.4800000,-91.5028273,-1.3291000,2.5946010,32.2549000,-1.3308315,-1.3233791,-4381.5382969,32.4114775,1026.3916712,25.9455694,1440.7200000,1.9388000,9.7555000,6.8264000,80.6960000,0.0000000,0.0000000
213.4311000,-90.9919800,74.1046600,92.5330000,-91.5552555,-1.3281000,2.5948000,32.2566000,-1.3298338,-1.3223814,-4377.0404340,32.4131856,1026.3932728,25.9469200,1440.7200000,1.9388000,9.7554000,6.8263000,80.6980000,0.0000000,0.0000000
213.4311010,-90.9919800,74.1046600,92.6460000,-91.6670364,-1.3273000,2.5949770,32.2581000,-1.3290370,-1.3215849,-4372.7610568,32.4146923,1026.3950074,25.9481137,1440.7300000,1.9388000,9.7564000,6.8270000,80.7090000,0.0000000,0.0000000
213.4311010,-90.9919800,74.1046600,92.6990000,-91.7194646,-1.3260000,2.5952200,32.2600000,-1.3277395,-1.3202870,-4367.0649720,32.4166013,1026.3967617,25.9496180,1440.7400000,1.9376000,9.7478000,6.8210000,80.6420000,0.0000000,0.0000000
213.4311010,-90.9919800,74.1046600,92.6990000,-91.7194646,-1.3249000,2.5955140,32.2628000,-1.3266410,-1.3191902,-4362.6886699,32.4194149,1026.3989957,25.9518577,1440.7500000,1.9376000,9.7486000,6.8215000,80.6520000,0.0000000,0.0000000
213.4311020,-90.9919800,74.1046600,92.8120000,-91.8312454,-1.3236000,2.5957740,32.2649000,-1.3253447,-1.3178939,-4356.4145294,32.4215246,1026.4012008,25.9535240,1440.7600000,1.9376000,9.7485000,6.8214000,80.6560000,0.0000000,0.0000000
213.4311020,-90.9919800,74.1046600,92.8640000,-91.8826843,-1.3220000,2.5960170,32.2664000,-1.3237474,-1.3162947,-4349.5249182,32.4230317,1026.4026171,25.9546957,1440.7700000,1.9364000,9.7390000,6.8148000,80.5810000,0.0000000,0.0000000
213.4311030,-90.9919800,74.1046600,92.8720000,-91.8905980,-1.3212000,2.5961390,32.2672000,-1.3229484,-1.3154948,-4346.2544970,32.4238355,1026.4032790,25.9553221,1440.7800000,1.9364000,9.7371000,6.8135000,80.5680000,0.0000000,0.0000000
