#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
212.7469700,-88.6594800,73.4808600,52.5250000,-51.9766313,-1.6344000,2.5174820,31.5481000,-1.6351361,-1.6277327,-5985.5081130,31.7013384,1025.6340036,25.3796666,1437.6500000,2.0317000,10.4282000,7.2971000,85.1230000,0.0000000,0.0000000
212.7469700,-88.6594800,73.4808600,52.6150000,-52.0656803,-1.6346000,2.5175260,31.5489000,-1.6353374,-1.6279356,-5985.4411694,31.7021421,1025.6350925,25.3803200,1437.6500000,2.0317000,10.4310000,7.2990000,85.1460000,0.0000000,0.0000000
212.7469710,-88.6594800,73.4808600,52.6380000,-52.0884372,-1.6347000,2.5175470,31.5493000,-1.6354378,-1.6280368,-5985.6209158,31.7025440,1025.6355305,25.3806467,1437.6500000,2.0304000,10.4225000,7.2931000,85.0770000,0.0000000,0.0000000
212.7469710,-88.6594800,73.4808600,52.6680000,-52.1181202,-1.6349000,2.5175640,31.5498000,-1.6356381,-1.6282385,-5986.1339228,31.7030464,1025.6360857,25.3810566,1437.6500000,2.0304000,10.4240000,7.2941000,85.0880000,0.0000000,0.0000000
212.7469720,-88.6594800,73.4808600,52.7500000,-52.1992537,-1.6349000,2.5175860,31.5499000,-1.6356394,-1.6282399,-5985.3397199,31.7031467,1025.6365636,25.3811377,1437.6500000,2.0304000,10.4268000,7.2961000,85.1120000,0.0000000,0.0000000
212.7469720,-88.6594800,73.4808600,52.8410000,-52.2892921,-1.6349000,2.5175580,31.5496000,-1.6356406,-1.6282408,-5984.4562216,31.7028450,1025.6367605,25.3808941,1437.6500000,2.0304000,10.4271000,7.2962000,85.1130000,0.0000000,0.0000000
212.7469730,-88.6594800,73.4808600,52.8100000,-52.2586197,-1.6349000,2.5175640,31.5496000,-1.6356402,-1.6282404,-5984.7566644,31.7028451,1025.6366105,25.3808941,1437.6500000,2.0292000,10.4179000,7.2898000,85.0390000,0.0000000,0.0000000
212.7469730,-88.6594800,73.4808600,52.9460000,-52.3931824,-1.6353000,2.5176020,31.5505000,-1.6360421,-1.6286448,-5985.0455910,31.7037492,1025.6380075,25.3816327,1437.6500000,2.0292000,10.4168000,7.2890000,85.0290000,0.0000000,0.0000000
212.7469740,-88.6594800,73.4808600,52.9160000,-52.3634995,-1.6348000,2.5176680,31.5509000,-1.6355419,-1.6281431,-5983.3354947,31.7041512,1025.6381756,25.3819470,1437.6500000,2.0292000,10.4184000,7.2902000,85.0440000,0.0000000,0.0000000
212.7469740,-88.6594800,73.4808600,52.9160000,-52.3634995,-1.6351000,2.5176730,31.5512000,-1.6358418,-1.6284445,-5984.5387994,31.7044526,1025.6384257,25.3821968,1437.6500000,2.0280000,10.4112000,7.2852000,84.9850000,0.0000000,0.0000000
212.7469750,-88.6594800,73.4808600,53.0590000,-52.5049882,-1.6349000,2.5177010,31.5514000,-1.6356440,-1.6282462,-5982.3527624,31.7046533,1025.6392752,25.3823547,1437.6600000,2.0292000,10.4223000,7.2929000,85.0760000,0.0000000,0.0000000
212.7469750,-88.6594800,73.4808600,53.0890000,-52.5346711,-1.6354000,2.5177170,31.5521000,-1.6361443,-1.6287492,-5984.0685531,31.7053566,1025.6399995,25.3829332,1437.6600000,2.0280000,10.4158000,7.2883000,85.0220000,0.0000000,0.0000000
212.7469760,-88.6594800,73.4808600,53.1190000,-52.5643541,-1.6349000,2.5177500,31.5520000,-1.6356450,-1.6282478,-5981.7743747,31.7052561,1025.6400522,25.3828416,1437.6600000,2.0280000,10.4167000,7.2890000,85.0300000,0.0000000,0.0000000
212.7469760,-88.6594800,73.4808600,53.1940000,-52.6385614,-1.6347000,2.5177610,31.5519000,-1.6354461,-1.6280480,-5980.2458206,31.7051554,1025.6403294,25.3827562,1437.6600000,2.0268000,10.4086000,7.2833000,84.9650000,0.0000000,0.0000000
212.7469770,-88.6594800,73.4808800,53.1710000,-52.6158045,-1.6349000,2.5177770,31.5523000,-1.6356457,-1.6282489,-5981.2719661,31.7055574,1025.6405471,25.3830850,1437.6600000,2.0268000,10.4102000,7.2845000,84.9780000,0.0000000,0.0000000
212.7469770,-88.6594800,73.4808800,53.1940000,-52.6385614,-1.6349000,2.5177660,31.5522000,-1.6356461,-1.6282491,-5981.0485403,31.7054569,1025.6405772,25.3830038,1437.6600000,2.0256000,10.4008000,7.2779000,84.9000000,0.0000000,0.0000000
212.7469780,-88.6594800,73.4808800,53.3370000,-52.7800499,-1.6348000,2.5177610,31.5520000,-1.6355482,-1.6281506,-5979.2610218,31.7052556,1025.6411046,25.3828392,1437.6600000,2.0256000,10.4012000,7.2782000,84.9040000,0.0000000,0.0000000
212.7469780,-88.6594800,73.4808800,53.4190000,-52.8611831,-1.6351000,2.5177830,31.5524000,-1.6358493,-1.6284533,-5979.6701301,31.7056573,1025.6418325,25.3831700,1437.6600000,2.0268000,10.4133000,7.2866000,85.0020000,0.0000000,0.0000000
212.7469790,-88.6594800,73.4808800,53.3370000,-52.7800499,-1.6349000,2.5178210,31.5529000,-1.6356482,-1.6282520,-5979.6662731,31.7061600,1025.6418369,25.3835718,1437.6600000,2.0256000,10.4054000,7.2811000,84.9380000,0.0000000,0.0000000
212.7469790,-88.6594800,73.4808800,53.4190000,-52.8611831,-1.6351000,2.5178380,31.5532000,-1.6358494,-1.6284543,-5979.6742814,31.7064612,1025.6424814,25.3838193,1437.6600000,2.0256000,10.4074000,7.2825000,84.9550000,0.0000000,0.0000000
212.7469800,-88.6594800,73.4808800,53.5320000,-52.9729886,-1.6351000,2.5178540,31.5534000,-1.6358510,-1.6284562,-5978.5801724,31.7066619,1025.6431903,25.3839815,1437.6700000,2.0256000,10.4087000,7.2834000,84.9650000,0.0000000,0.0000000
212.7469800,-88.6594800,73.4808800,53.5620000,-53.0026715,-1.6349000,2.5178590,31.5533000,-1.6356516,-1.6282558,-5977.4877471,31.7065614,1025.6432498,25.3838961,1437.6700000,2.0243000,10.4006000,7.2777000,84.8990000,0.0000000,0.0000000
212.7469810,-88.6594800,73.4808800,53.5850000,-53.0254283,-1.6351000,2.5178980,31.5539000,-1.6358519,-1.6284575,-5978.0691164,31.7071643,1025.6438523,25.3843872,1437.6700000,2.0243000,10.4021000,7.2788000,84.9120000,0.0000000,0.0000000
212.7469810,-88.6594800,73.4808800,53.6150000,-53.0551112,-1.6353000,2.5179630,31.5550000,-1.6360523,-1.6286600,-5978.5852403,31.7082695,1025.6448943,25.3852842,1437.6700000,2.0231000,10.3925000,7.2721000,84.8340000,0.0000000,0.0000000
212.7469820,-88.6594800,73.4808800,53.7580000,-53.1965994,-1.6354000,2.5179960,31.5555000,-1.6361544,-1.6287630,-5977.6025284,31.7087716,1025.6459939,25.3856919,1437.6700000,2.0231000,10.3927000,7.2722000,84.8350000,0.0000000,0.0000000
212.7469820,-88.6594800,73.4808800,53.6750000,-53.1144769,-1.6356000,2.5180240,31.5562000,-1.6363532,-1.6289634,-5979.2117150,31.7094752,1025.6461647,25.3862643,1437.6700000,2.0231000,10.3918000,7.2716000,84.8280000,0.0000000,0.0000000
212.7469830,-88.6594800,73.4808800,53.7580000,-53.1965994,-1.6356000,2.5180460,31.5564000,-1.6363544,-1.6289648,-5978.4083588,31.7096760,1025.6467285,25.3864265,1437.6700000,2.0231000,10.3942000,7.2733000,84.8480000,0.0000000,0.0000000
212.7469830,-88.6594800,73.4808800,53.8400000,-53.2777325,-1.6355000,2.5180950,31.5569000,-1.6362557,-1.6288663,-5977.2156780,31.7101783,1025.6475285,25.3868302,1437.6700000,2.0231000,10.3958000,7.2744000,84.8610000,0.0000000,0.0000000
212.7469840,-88.6594800,73.4808800,53.8630000,-53.3004893,-1.6358000,2.5181000,31.5573000,-1.6365559,-1.6291681,-5978.1965816,31.7105802,1025.6479710,25.3871611,1437.6700000,2.0219000,10.3881000,7.2690000,84.7980000,0.0000000,0.0000000
212.7469840,-88.6594800,73.4808800,53.9530000,-53.3895378,-1.6357000,2.5181330,31.5576000,-1.6364573,-1.6290695,-5976.9253327,31.7108814,1025.6486475,25.3874023,1437.6800000,2.0219000,10.3901000,7.2704000,84.8150000,0.0000000,0.0000000
212.7469840,-88.6594800,73.4808800,53.9760000,-53.4122946,-1.6359000,2.5182040,31.5588000,-1.6366577,-1.6292719,-5977.5098183,31.7120872,1025.6497367,25.3883805,1437.6800000,2.0219000,10.3913000,7.2712000,84.8250000,0.0000000,0.0000000
212.7469850,-88.6594800,73.4808800,53.9760000,-53.4122946,-1.6358000,2.5182590,31.5594000,-1.6365578,-1.6291723,-5977.1123634,31.7126901,1025.6502211,25.3888654,1437.6800000,2.0219000,10.3935000,7.2727000,84.8430000,0.0000000,0.0000000
212.7469850,-88.6594800,73.4808800,54.0660000,-53.5013430,-1.6357000,2.5183410,31.5604000,-1.6364593,-1.6290745,-5975.8447637,31.7136948,1025.6514654,25.3896748,1437.6800000,2.0219000,10.3969000,7.2751000,84.8720000,0.0000000,0.0000000
212.7469860,-88.6594800,73.4808800,54.0360000,-53.4716602,-1.6356000,2.5183520,31.5605000,-1.6363589,-1.6289738,-5975.7354526,31.7137953,1025.6513991,25.3897539,1437.6800000,2.0219000,10.3993000,7.2768000,84.8920000,0.0000000,0.0000000
212.7469860,-88.6594800,73.4808800,54.1190000,-53.5537826,-1.6354000,2.5183850,31.5607000,-1.6361603,-1.6287746,-5974.1309617,31.7139961,1025.6519583,25.3899120,1437.6800000,2.0207000,10.3925000,7.2721000,84.8370000,0.0000000,0.0000000
212.7469870,-88.6594800,73.4808800,54.2010000,-53.6349155,-1.6352000,2.5184120,31.5608000,-1.6359616,-1.6285752,-5972.5356446,31.7140964,1025.6524316,25.3899888,1437.6900000,2.0207000,10.3953000,7.2740000,84.8600000,0.0000000,0.0000000
212.7469870,-88.6594800,73.4808800,54.2840000,-53.7170378,-1.6348000,2.5184890,31.5614000,-1.6355631,-1.6281757,-5970.1321006,31.7146991,1025.6533108,25.3904673,1437.6900000,2.0194000,10.3867000,7.2680000,84.7910000,0.0000000,0.0000000
212.7469880,-88.6594800,73.4808800,54.2010000,-53.6349155,-1.6347000,2.5185870,31.5627000,-1.6354620,-1.6280757,-5970.5426858,31.7160056,1025.6539615,25.3915205,1437.6900000,2.0194000,10.3895000,7.2700000,84.8150000,0.0000000,0.0000000
212.7469880,-88.6594600,73.4808800,54.3140000,-53.7467206,-1.6348000,2.5186480,31.5636000,-1.6355637,-1.6281788,-5969.8528336,31.7169098,1025.6552404,25.3922529,1437.6900000,2.0194000,10.3919000,7.2716000,84.8350000,0.0000000,0.0000000
212.7469890,-88.6594600,73.4808800,54.3970000,-53.8288429,-1.6344000,2.5186640,31.5632000,-1.6351651,-1.6277782,-5967.4440889,31.7165076,1025.6553084,25.3919198,1437.7000000,2.0194000,10.3932000,7.2726000,84.8470000,0.0000000,0.0000000
212.7469890,-88.6594600,73.4808800,54.3670000,-53.7991601,-1.6341000,2.5186970,31.5635000,-1.6348649,-1.6274771,-5966.5346816,31.7168092,1025.6553999,25.3921571,1437.7000000,2.0194000,10.3955000,7.2742000,84.8660000,0.0000000,0.0000000
212.7469900,-88.6594600,73.4808800,54.4570000,-53.8882083,-1.6340000,2.5187080,31.5635000,-1.6347662,-1.6273780,-5965.2618993,31.7168090,1025.6558330,25.3921548,1437.7000000,2.0182000,10.3867000,7.2680000,84.7940000,0.0000000,0.0000000
212.7469900,-88.6594600,73.4808800,54.5320000,-53.9624152,-1.6343000,2.5187240,31.5639000,-1.6350672,-1.6276807,-5965.7388550,31.7172107,1025.6565270,25.3924857,1437.7000000,2.0182000,10.3894000,7.2699000,84.8160000,0.0000000,0.0000000
212.7469910,-88.6594600,73.4808800,54.5090000,-53.9396584,-1.6340000,2.5187520,31.5640000,-1.6347671,-1.6273794,-5964.7605671,31.7173113,1025.6564901,25.3925606,1437.7000000,2.0170000,10.3806000,7.2637000,84.7450000,0.0000000,0.0000000
212.7469910,-88.6594600,73.4808800,54.5920000,-54.0217806,-1.6338000,2.5187900,31.5642000,-1.6345684,-1.6271802,-5963.1561031,31.7175121,1025.6570493,25.3927186,1437.7000000,2.0170000,10.3815000,7.2644000,84.7530000,0.0000000,0.0000000
212.7469920,-88.6594600,73.4808800,54.6220000,-54.0514633,-1.6337000,2.5188560,31.5650000,-1.6344690,-1.6270812,-5962.4689811,31.7183159,1025.6578411,25.3933658,1437.7100000,2.0170000,10.3814000,7.2643000,84.7530000,0.0000000,0.0000000
212.7469920,-88.6594600,73.4808800,54.7580000,-54.1860249,-1.6334000,2.5188990,31.5653000,-1.6341712,-1.6267825,-5959.9508477,31.7186170,1025.6587355,25.3936028,1437.7100000,2.0170000,10.3826000,7.2651000,84.7630000,0.0000000,0.0000000
212.7469930,-88.6594600,73.4808800,54.7050000,-54.1335855,-1.6328000,2.5190090,31.5662000,-1.6335708,-1.6261808,-5958.0657842,31.7195215,1025.6591955,25.3943208,1437.7100000,2.0158000,10.3740000,7.2591000,84.6950000,0.0000000,0.0000000
212.7469930,-88.6594600,73.4808800,54.7880000,-54.2157076,-1.6326000,2.5190470,31.5664000,-1.6333721,-1.6259816,-5956.4613357,31.7197223,1025.6597547,25.3944788,1437.7200000,2.0158000,10.3753000,7.2600000,84.7060000,0.0000000,0.0000000
212.7469940,-88.6594600,73.4808800,54.8700000,-54.2968402,-1.6327000,2.5190470,31.5664000,-1.6334733,-1.6260831,-5956.0672328,31.7197221,1025.6601537,25.3944808,1437.7200000,2.0158000,10.3758000,7.2604000,84.7100000,0.0000000,0.0000000
212.7469940,-88.6594600,73.4808800,54.8480000,-54.2750729,-1.6323000,2.5190640,31.5663000,-1.6330732,-1.6256813,-5954.6776458,31.7196217,1025.6599570,25.3943913,1437.7200000,2.0158000,10.3771000,7.2613000,84.7220000,0.0000000,0.0000000
212.7469950,-88.6594600,73.4808800,54.8700000,-54.2968402,-1.6323000,2.5191240,31.5671000,-1.6330736,-1.6256826,-5954.4686368,31.7204255,1025.6607124,25.3950406,1437.7200000,2.0146000,10.3672000,7.2544000,84.6410000,0.0000000,0.0000000
212.7469950,-88.6594600,73.4808800,54.9830000,-54.4086450,-1.6322000,2.5191460,31.5672000,-1.6329753,-1.6255840,-5952.9735062,31.7205258,1025.6613378,25.3951195,1437.7200000,2.0146000,10.3669000,7.2541000,84.6390000,0.0000000,0.0000000
212.7469960,-88.6594600,73.4808800,55.0130000,-54.4383276,-1.6322000,2.5191510,31.5673000,-1.6329757,-1.6255846,-5952.6832996,31.7206262,1025.6615641,25.3952006,1437.7200000,2.0146000,10.3676000,7.2546000,84.6450000,0.0000000,0.0000000
212.7469960,-88.6594600,73.4808800,55.0360000,-54.4610843,-1.6321000,2.5191840,31.5676000,-1.6328762,-1.6254849,-5952.0614147,31.7209276,1025.6619164,25.3954420,1437.7200000,2.0146000,10.3692000,7.2558000,84.6590000,0.0000000,0.0000000
212.7469970,-88.6594600,73.4808800,55.1260000,-54.5501323,-1.6320000,2.5192110,31.5679000,-1.6327776,-1.6253863,-5950.7902329,31.7212288,1025.6625928,25.3956832,1437.7300000,2.0146000,10.3700000,7.2563000,84.6660000,0.0000000,0.0000000
212.7469970,-88.6594600,73.4808800,55.0880000,-54.5125342,-1.6319000,2.5192500,31.5683000,-1.6326771,-1.6252858,-5950.7600268,31.7216309,1025.6627312,25.3960058,1437.7300000,2.0133000,10.3612000,7.2502000,84.5940000,0.0000000,0.0000000
212.7469970,-88.6594600,73.4808800,55.1790000,-54.6025716,-1.6321000,2.5192500,31.5684000,-1.6328784,-1.6254880,-5950.6797997,31.7217311,1025.6632571,25.3960911,1437.7300000,2.0133000,10.3622000,7.2509000,84.6020000,0.0000000,0.0000000
212.7469980,-88.6594600,73.4808800,55.2610000,-54.6837041,-1.6317000,2.5192940,31.5686000,-1.6324798,-1.6250881,-5948.2839339,31.7219319,1025.6638068,25.3962449,1437.7300000,2.0133000,10.3620000,7.2507000,84.6010000,0.0000000,0.0000000
212.7469980,-88.6594600,73.4808800,55.2610000,-54.6837041,-1.6316000,2.5193320,31.5690000,-1.6323799,-1.6249882,-5947.8854726,31.7223339,1025.6641290,25.3965675,1437.7300000,2.0133000,10.3648000,7.2527000,84.6240000,0.0000000,0.0000000
212.7469990,-88.6594600,73.4808800,55.2910000,-54.7133867,-1.6315000,2.5193260,31.5688000,-1.6322804,-1.6248881,-5947.1931291,31.7221328,1025.6641096,25.3964030,1437.7300000,2.0133000,10.3667000,7.2540000,84.6400000,0.0000000,0.0000000
212.7469990,-88.6594600,73.4808800,55.4270000,-54.8479478,-1.6318000,2.5193700,31.5696000,-1.6325823,-1.6251921,-5947.0810558,31.7229364,1025.6654233,25.3970584,1437.7300000,2.0121000,10.3593000,7.2488000,84.5790000,0.0000000,0.0000000
212.7470000,-88.6594400,73.4809000,55.3440000,-54.7658260,-1.6316000,2.5193870,31.5697000,-1.6323812,-1.6249903,-5947.0848040,31.7230371,1025.6650983,25.3971355,1437.7300000,2.0121000,10.3590000,7.2486000,84.5780000,0.0000000,0.0000000
212.7470000,-88.6594400,73.4809000,55.4270000,-54.8479478,-1.6315000,2.5194190,31.5700000,-1.6322825,-1.6248915,-5945.8814724,31.7233384,1025.6657409,25.3973768,1437.7400000,2.0133000,10.3704000,7.2566000,84.6710000,0.0000000,0.0000000
212.7470010,-88.6594400,73.4809000,55.5390000,-54.9587628,-1.6313000,2.5194360,31.5699000,-1.6320842,-1.6246924,-5943.9944405,31.7232376,1025.6661970,25.3972912,1437.7400000,2.0121000,10.3618000,7.2505000,84.6010000,0.0000000,0.0000000
212.7470010,-88.6594400,73.4809000,55.6820000,-55.1002497,-1.6309000,2.5194520,31.5697000,-1.6316865,-1.6242929,-5941.0053445,31.7230363,1025.6667174,25.3971203,1437.7400000,2.0133000,10.3729000,7.2583000,84.6920000,0.0000000,0.0000000
212.7470020,-88.6594400,73.4809000,55.5920000,-55.0112020,-1.6310000,2.5194800,31.5702000,-1.6317852,-1.6243925,-5942.2807179,31.7235390,1025.6666899,25.3975283,1437.7400000,2.0109000,10.3574000,7.2475000,84.5660000,0.0000000,0.0000000
212.7470020,-88.6594400,73.4809000,55.6820000,-55.1002497,-1.6308000,2.5195130,31.5704000,-1.6315866,-1.6241934,-5940.6084713,31.7237397,1025.6672829,25.3976863,1437.7400000,2.0109000,10.3580000,7.2479000,84.5720000,0.0000000,0.0000000
212.7470030,-88.6594400,73.4809000,55.7570000,-55.1744561,-1.6308000,2.5195840,31.5713000,-1.6315879,-1.6241956,-5939.8864016,31.7246440,1025.6683757,25.3984167,1437.7500000,2.0109000,10.3596000,7.2490000,84.5850000,0.0000000,0.0000000
212.7470030,-88.6594400,73.4809000,55.8180000,-55.2348106,-1.6303000,2.5195890,31.5709000,-1.6310890,-1.6236943,-5937.2903515,31.7242419,1025.6683349,25.3980815,1437.7500000,2.0109000,10.3620000,7.2507000,84.6060000,0.0000000,0.0000000
212.7470040,-88.6594400,73.4809000,55.9080000,-55.3238582,-1.6302000,2.5195840,31.5706000,-1.6309903,-1.6235949,-5936.0160363,31.7239402,1025.6685246,25.3978358,1437.7500000,2.0109000,10.3636000,7.2518000,84.6190000,0.0000000,0.0000000
212.7470040,-88.6594400,73.4809000,55.9300000,-55.3456254,-1.6299000,2.5196170,31.5707000,-1.6306908,-1.6232943,-5934.6016869,31.7240407,1025.6687053,25.3979106,1437.7500000,2.0097000,10.3554000,7.2461000,84.5530000,0.0000000,0.0000000
212.7470050,-88.6594400,73.4809000,55.9600000,-55.3753079,-1.6298000,2.5196330,31.5707000,-1.6305913,-1.6231944,-5933.9104037,31.7240406,1025.6688482,25.3979084,1437.7500000,2.0109000,10.3652000,7.2529000,84.6330000,0.0000000,0.0000000
212.7470050,-88.6594400,73.4809000,56.0430000,-55.4574296,-1.6298000,2.5196660,31.5711000,-1.6305926,-1.6231961,-5933.1081826,31.7244423,1025.6695741,25.3982330,1437.7600000,2.0097000,10.3570000,7.2472000,84.5660000,0.0000000,0.0000000
212.7470060,-88.6594400,73.4809000,56.0430000,-55.4574296,-1.6296000,2.5196820,31.5712000,-1.6303927,-1.6229955,-5932.3075925,31.7245428,1025.6696506,25.3983099,1437.7600000,2.0085000,10.3476000,7.2406000,84.4900000,0.0000000,0.0000000
212.7470060,-88.6594400,73.4809000,56.0730000,-55.4871121,-1.6293000,2.5196660,31.5706000,-1.6300932,-1.6226942,-5930.8120218,31.7239398,1025.6693022,25.3978166,1437.7600000,2.0085000,10.3476000,7.2407000,84.4910000,0.0000000,0.0000000
212.7470070,-88.6594400,73.4809000,56.1480000,-55.5613183,-1.6294000,2.5196550,31.5706000,-1.6301943,-1.6227957,-5930.4857756,31.7239397,1025.6696673,25.3978186,1437.7600000,2.0097000,10.3592000,7.2488000,84.5850000,0.0000000,0.0000000
212.7470070,-88.6594400,73.4809000,56.1260000,-55.5395511,-1.6294000,2.5196880,31.5710000,-1.6301940,-1.6227958,-5930.7010860,31.7243417,1025.6698853,25.3981433,1437.7600000,2.0085000,10.3506000,7.2428000,84.5150000,0.0000000,0.0000000
212.7470080,-88.6594400,73.4809000,56.1480000,-55.5613183,-1.6296000,2.5197370,31.5719000,-1.6303943,-1.6229979,-5931.2937643,31.7252460,1025.6707263,25.3988779,1437.7600000,2.0085000,10.3515000,7.2433000,84.5220000,0.0000000,0.0000000
212.7470080,-88.6594400,73.4809000,56.1480000,-55.5613183,-1.6294000,2.5196990,31.5712000,-1.6301943,-1.6227964,-5930.4889471,31.7245426,1025.6701540,25.3983056,1437.7600000,2.0085000,10.3531000,7.2445000,84.5360000,0.0000000,0.0000000
212.7470090,-88.6594400,73.4809000,56.1260000,-55.5395511,-1.6296000,2.5196060,31.5701000,-1.6303938,-1.6229954,-5931.4974483,31.7234373,1025.6691599,25.3974170,1437.7600000,2.0085000,10.3558000,7.2464000,84.5560000,0.0000000,0.0000000
212.7470090,-88.6594400,73.4809000,56.2080000,-55.6206833,-1.6296000,2.5196170,31.5702000,-1.6303950,-1.6229968,-5930.7033353,31.7235376,1025.6696377,25.3974981,1437.7600000,2.0072000,10.3490000,7.2416000,84.5010000,0.0000000,0.0000000
212.7470100,-88.6594400,73.4809000,56.1260000,-55.5395511,-1.6296000,2.5196330,31.5705000,-1.6303938,-1.6229959,-5931.4995618,31.7238392,1025.6694843,25.3977417,1437.7600000,2.0072000,10.3514000,7.2433000,84.5200000,0.0000000,0.0000000
212.7470100,-88.6594400,73.4809000,56.2080000,-55.6206833,-1.6294000,2.5196390,31.5703000,-1.6301951,-1.6227962,-5929.9027457,31.7236381,1025.6697142,25.3975750,1437.7600000,2.0072000,10.3529000,7.2443000,84.5330000,0.0000000,0.0000000
212.7470110,-88.6594400,73.4809000,56.1480000,-55.5613183,-1.6293000,2.5196880,31.5709000,-1.6300943,-1.6226957,-5930.0868024,31.7242411,1025.6699084,25.3980600,1437.7600000,2.0072000,10.3551000,7.2459000,84.5510000,0.0000000,0.0000000
212.7470110,-88.6594400,73.4809000,56.1860000,-55.5989161,-1.6294000,2.5196490,31.5705000,-1.6301948,-1.6227961,-5930.1169990,31.7238391,1025.6697700,25.3977374,1437.7600000,2.0060000,10.3460000,7.2395000,84.4770000,0.0000000,0.0000000
212.7470110,-88.6594400,73.4809200,56.2080000,-55.6206833,-1.6292000,2.5196330,31.5700000,-1.6299952,-1.6225951,-5929.1000413,31.7233366,1025.6694663,25.3973273,1437.7600000,2.0072000,10.3565000,7.2469000,84.5630000,0.0000000,0.0000000
212.7470120,-88.6594400,73.4809200,56.1860000,-55.5989161,-1.6294000,2.5196110,31.5700000,-1.6301947,-1.6227955,-5930.1143561,31.7233367,1025.6693644,25.3973316,1437.7600000,2.0060000,10.3491000,7.2417000,84.5020000,0.0000000,0.0000000
212.7470120,-88.6594400,73.4809200,56.2080000,-55.6206833,-1.6294000,2.5196060,31.5699000,-1.6301951,-1.6227957,-5929.9006312,31.7232362,1025.6693898,25.3972504,1437.7600000,2.0072000,10.3614000,7.2503000,84.6020000,0.0000000,0.0000000
212.7470130,-88.6594400,73.4809200,56.1480000,-55.5613183,-1.6294000,2.5196220,31.5701000,-1.6301942,-1.6227951,-5930.4831329,31.7234373,1025.6692617,25.3974128,1437.7600000,2.0060000,10.3555000,7.2462000,84.5540000,0.0000000,0.0000000
212.7470130,-88.6594400,73.4809200,56.2380000,-55.6503658,-1.6291000,2.5196330,31.5699000,-1.6298957,-1.6224951,-5928.4082314,31.7232361,1025.6695280,25.3972440,1437.7600000,2.0060000,10.3571000,7.2473000,84.5680000,0.0000000,0.0000000
212.7470140,-88.6594400,73.4809200,56.2080000,-55.6206833,-1.6294000,2.5196550,31.5705000,-1.6301951,-1.6227964,-5929.9038029,31.7238391,1025.6698764,25.3977373,1437.7600000,2.0060000,10.3594000,7.2489000,84.5870000,0.0000000,0.0000000
212.7470140,-88.6594400,73.4809200,56.2990000,-55.7107201,-1.6293000,2.5196770,31.5706000,-1.6300965,-1.6226976,-5928.6219172,31.7239393,1025.6703954,25.3978163,1437.7600000,2.0048000,10.3502000,7.2425000,84.5120000,0.0000000,0.0000000
212.7470150,-88.6594400,73.4809200,56.2610000,-55.6731223,-1.6293000,2.5196600,31.5705000,-1.6300960,-1.6226969,-5928.9896356,31.7238389,1025.6701305,25.3977352,1437.7600000,2.0048000,10.3502000,7.2425000,84.5110000,0.0000000,0.0000000
212.7470150,-88.6594400,73.4809200,56.2610000,-55.6731223,-1.6292000,2.5196000,31.5695000,-1.6299959,-1.6225953,-5928.5837888,31.7228341,1025.6693171,25.3969214,1437.7600000,2.0048000,10.3510000,7.2430000,84.5180000,0.0000000,0.0000000
212.7470160,-88.6594400,73.4809200,56.3510000,-55.7621697,-1.6291000,2.5196170,31.5696000,-1.6298973,-1.6224964,-5927.3115933,31.7229344,1025.6698313,25.3970004,1437.7600000,2.0048000,10.3527000,7.2442000,84.5320000,0.0000000,0.0000000
212.7470160,-88.6594400,73.4809200,56.3740000,-55.7849263,-1.6288000,2.5196110,31.5692000,-1.6295977,-1.6221952,-5925.8849135,31.7225324,1025.6696112,25.3966694,1437.7600000,2.0048000,10.3531000,7.2445000,84.5360000,0.0000000,0.0000000
212.7470170,-88.6594400,73.4809200,56.4040000,-55.8146087,-1.6283000,2.5196060,31.5686000,-1.6290984,-1.6216932,-5923.5882204,31.7219294,1025.6692582,25.3961718,1437.7700000,2.0048000,10.3542000,7.2452000,84.5450000,0.0000000,0.0000000
212.7470170,-88.6594400,73.4809200,56.3740000,-55.7849263,-1.6285000,2.5196600,31.5695000,-1.6292979,-1.6218946,-5924.6848242,31.7228338,1025.6698477,25.3969066,1437.7700000,2.0036000,10.3456000,7.2392000,84.4750000,0.0000000,0.0000000
212.7470180,-88.6594400,73.4809200,56.4260000,-55.8363759,-1.6282000,2.5196660,31.5693000,-1.6289988,-1.6215941,-5922.9781730,31.7226328,1025.6699302,25.3967379,1437.7700000,2.0036000,10.3463000,7.2397000,84.4810000,0.0000000,0.0000000
212.7470180,-88.6594400,73.4809200,56.5170000,-55.9264126,-1.6282000,2.5196770,31.5693000,-1.6290002,-1.6215954,-5922.0963219,31.7226325,1025.6703703,25.3967377,1437.7700000,2.0036000,10.3459000,7.2395000,84.4780000,0.0000000,0.0000000
