#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
210.9543560,-90.9591800,74.1398600,19.6940000,-19.4893159,-1.4082000,2.5191570,31.3516000,-1.4085029,-1.3999162,-5396.1930646,31.5024052,1025.3093186,25.2140303,1437.9400000,2.5092000,14.2091000,9.9427000,116.5350000,0.1294000,0.0000000
210.9543570,-90.9591800,74.1398600,19.6940000,-19.4893159,-1.4056000,2.5195900,31.3547000,-1.4059035,-1.3973100,-5385.7899042,31.5055201,1025.3117689,25.2164829,1437.9500000,2.5104000,14.2121000,9.9448000,116.5700000,0.1306000,0.0000000
210.9543570,-90.9591800,74.1398600,19.8590000,-19.6525931,-1.4042000,2.5200220,31.3591000,-1.4045065,-1.3959132,-5378.6054504,31.5099449,1025.3161031,25.2200206,1437.9700000,2.5104000,14.2058000,9.9404000,116.5260000,0.1306000,0.0000000
210.9543580,-90.9591800,74.1398600,19.8590000,-19.6525931,-1.4048000,2.5202350,31.3626000,-1.4051066,-1.3965207,-5381.0309941,31.5134617,1025.3189550,25.2228728,1437.9700000,2.5104000,14.2004000,9.9366000,116.4830000,0.1306000,0.0000000
210.9543580,-90.9591800,74.1398600,19.9120000,-19.7050397,-1.4070000,2.5202900,31.3656000,-1.4073071,-1.3987348,-5389.3530064,31.5164773,1025.3216976,25.2253581,1437.9700000,2.5104000,14.1942000,9.9323000,116.4280000,0.1319000,0.0000000
210.9543590,-90.9591800,74.1398600,19.9720000,-19.7644132,-1.4099000,2.5202080,31.3675000,-1.4102076,-1.4016503,-5400.4063302,31.5183877,1025.3235993,25.2269681,1437.9600000,2.5116000,14.1990000,9.9356000,116.4600000,0.1319000,0.0000000
210.9543590,-90.9591800,74.1398600,19.9720000,-19.7644132,-1.4131000,2.5200490,31.3687000,-1.4134070,-1.4048650,-5413.2393424,31.5195935,1025.3246494,25.2280163,1437.9400000,2.5116000,14.1940000,9.9321000,116.4100000,0.1319000,0.0000000
210.9543600,-90.9591800,74.1398600,20.0850000,-19.8762332,-1.4165000,2.5199510,31.3709000,-1.4168083,-1.4082838,-5425.7847833,31.5218138,1025.3270694,25.2298879,1437.9300000,2.5128000,14.1997000,9.9361000,116.4480000,0.1294000,0.0000000
210.9543600,-90.9591800,74.1398600,20.1370000,-19.9276902,-1.4194000,2.5198630,31.3727000,-1.4197086,-1.4111989,-5436.9148604,31.5236281,1025.3288545,25.2314199,1437.9200000,2.5116000,14.1868000,9.9271000,116.3340000,0.1306000,0.0000000
210.9543610,-90.9591800,74.1398600,20.1370000,-19.9276902,-1.4219000,2.5196990,31.3731000,-1.4222081,-1.4137096,-5446.9373987,31.5240300,1025.3292389,25.2318027,1437.9100000,2.5128000,14.1928000,9.9313000,116.3760000,0.1319000,0.0000000
210.9543610,-90.9591800,74.1398600,20.2500000,-20.0395102,-1.4236000,2.5196660,31.3743000,-1.4239096,-1.4154200,-5452.6631051,31.5252479,1025.3308091,25.2328254,1437.9000000,2.5128000,14.1907000,9.9298000,116.3550000,0.1319000,0.0000000
210.9543610,-90.9591800,74.1398600,20.3030000,-20.0919567,-1.4254000,2.5196880,31.3765000,-1.4257102,-1.4172313,-5459.3767916,31.5274642,1025.3328969,25.2346560,1437.9000000,2.5128000,14.1851000,9.9259000,116.3040000,0.1306000,0.0000000
210.9543620,-90.9591800,74.1398600,20.3630000,-20.1513301,-1.4267000,2.5197100,31.3782000,-1.4270110,-1.4185399,-5464.0156855,31.5291789,1025.3346018,25.2360701,1437.9000000,2.5128000,14.1798000,9.9222000,116.2580000,0.1294000,0.0000000
210.9543620,-90.9591800,74.1398600,20.4150000,-20.2027870,-1.4271000,2.5197320,31.3788000,-1.4274117,-1.4189431,-5465.1184813,31.5297874,1025.3353539,25.2365705,1437.9000000,2.5128000,14.1746000,9.9186000,116.2150000,0.1306000,0.0000000
210.9543630,-90.9591800,74.1398600,20.4680000,-20.2552334,-1.4277000,2.5197600,31.3798000,-1.4280125,-1.4195478,-5467.0155040,31.5307979,1025.3364401,25.2374001,1437.8900000,2.5141000,14.1785000,9.9213000,116.2460000,0.1306000,0.0000000
210.9543630,-90.9591800,74.1398600,20.5280000,-20.3146068,-1.4280000,2.5197820,31.3804000,-1.4283134,-1.4198508,-5467.6399681,31.5314072,1025.3372292,25.2378989,1437.9000000,2.5128000,14.1622000,9.9099000,116.1120000,0.1306000,0.0000000
210.9543640,-90.9591800,74.1398600,20.6410000,-20.4264265,-1.4285000,2.5198800,31.3822000,-1.4288151,-1.4203571,-5468.5593911,31.5332280,1025.3392570,25.2393800,1437.9000000,2.5141000,14.1653000,9.9120000,116.1370000,0.1551000,0.0000000
210.9543640,-90.9591800,74.1398600,20.6930000,-20.4778834,-1.4292000,2.5200110,31.3847000,-1.4295159,-1.4210643,-5470.8755583,31.5357457,1025.3415568,25.2414282,1437.9000000,2.5141000,14.1585000,9.9073000,116.0820000,0.2344000,0.0000000
210.9543650,-90.9591800,74.1398600,20.8060000,-20.5897030,-1.4306000,2.5201810,31.3884000,-1.4309175,-1.4224769,-5475.4131276,31.5394757,1025.3451466,25.2444712,1437.9000000,2.5141000,14.1527000,9.9032000,116.0330000,0.2650000,0.0000000
210.9543650,-90.9591800,74.1398600,20.8060000,-20.5897030,-1.4315000,2.5202800,31.3907000,-1.4318174,-1.4233838,-5479.0335787,31.5417867,1025.3470329,25.2463573,1437.9000000,2.5141000,14.1454000,9.8981000,115.9720000,0.2637000,0.0000000
210.9543660,-90.9591800,74.1398600,20.9190000,-20.7015226,-1.4322000,2.5204440,31.3937000,-1.4325192,-1.4240926,-5480.7614775,31.5448133,1025.3500385,25.2488163,1437.9000000,2.5141000,14.1368000,9.8921000,115.9020000,0.2589000,0.0000000
210.9543660,-90.9591800,74.1398600,20.9710000,-20.7529794,-1.4329000,2.5205640,31.3960000,-1.4332199,-1.4247995,-5483.0764194,31.5471300,1025.3521761,25.2507023,1437.9000000,2.5141000,14.1289000,9.8866000,115.8370000,0.2589000,0.0000000
210.9543670,-90.9591800,74.1398600,21.0840000,-20.8647989,-1.4340000,2.5207180,31.3992000,-1.4343216,-1.4259102,-5486.4086060,31.5503576,1025.3553534,25.2533328,1437.9000000,2.5141000,14.1200000,9.8804000,115.7630000,0.2601000,0.0000000
210.9543670,-90.9591800,74.1398600,21.0240000,-20.8054257,-1.4346000,2.5208490,31.4016000,-1.4349207,-1.4265150,-5489.4085927,31.5527627,1025.3570181,25.2552878,1437.9000000,2.5128000,14.1012000,9.8672000,115.6090000,0.2589000,0.0000000
210.9543680,-90.9591800,74.1398600,21.2570000,-21.0359914,-1.4340000,2.5212100,31.4058000,-1.4343246,-1.4259222,-5484.7703598,31.5570080,1025.3615564,25.2587002,1437.9100000,2.5141000,14.1018000,9.8676000,115.6190000,0.2576000,0.0000000
210.9543680,-90.9591800,74.1398600,21.1370000,-20.9172452,-1.4291000,2.5219930,31.4114000,-1.4294239,-1.4210086,-5466.3272564,31.5626220,1025.3653880,25.2631167,1437.9400000,2.5141000,14.0863000,9.8568000,115.5120000,0.2589000,0.0000000
210.9543690,-90.9591800,74.1398600,21.2490000,-21.0280750,-1.4208000,2.5229620,31.4159000,-1.4211275,-1.4126837,-5432.0036465,31.5671558,1025.3693875,25.2665811,1437.9900000,2.5141000,14.0706000,9.8458000,115.4120000,0.2589000,0.0000000
210.9543690,-90.9591800,74.1398600,21.2490000,-21.0280750,-1.4119000,2.5238490,31.4186000,-1.4122294,-1.4037521,-5396.3504699,31.5698688,1025.3713605,25.2685607,1438.0400000,2.5141000,14.0574000,9.8366000,115.3340000,0.2564000,0.0000000
210.9543700,-90.9591800,74.1398600,21.2570000,-21.0359914,-1.4033000,2.5246430,31.4204000,-1.4036313,-1.3951207,-5361.8170552,31.5716783,1025.3726492,25.2698170,1438.0800000,2.5141000,14.0455000,9.8282000,115.2650000,0.2589000,0.0000000
210.9543700,-90.9591800,74.1398600,21.3620000,-21.1398944,-1.3964000,2.5253720,31.4230000,-1.3967345,-1.3881987,-5333.1620702,31.5743021,1025.3751047,25.2717699,1438.1200000,2.5141000,14.0376000,9.8227000,115.2230000,0.2601000,0.0000000
210.9543710,-90.9592000,74.1398600,21.4150000,-21.1923406,-1.3897000,2.5260560,31.4253000,-1.3900367,-1.3814764,-5305.8108873,31.5766189,1025.3770651,25.2734791,1438.1500000,2.5141000,14.0270000,9.8152000,115.1590000,0.2576000,0.0000000
210.9543710,-90.9592000,74.1398600,21.4150000,-21.1923406,-1.3831000,2.5267740,31.4281000,-1.3834382,-1.3748544,-5279.3772252,31.5794324,1025.3791716,25.2755907,1438.1900000,2.5141000,14.0175000,9.8086000,115.1040000,0.2589000,0.0000000
210.9543720,-90.9592000,74.1398600,21.4750000,-21.2517137,-1.3755000,2.5275570,31.4308000,-1.3758408,-1.3672294,-5248.3543034,31.5821519,1025.3814667,25.2776015,1438.2300000,2.5141000,14.0069000,9.8012000,115.0430000,0.2601000,0.0000000
210.9543720,-90.9592000,74.1398600,21.5270000,-21.3031703,-1.3688000,2.5282690,31.4334000,-1.3691431,-1.3605077,-5221.0154520,31.5847700,1025.3836629,25.2795515,1438.2700000,2.5128000,13.9878000,9.7878000,114.9090000,0.2576000,0.0000000
210.9543730,-90.9592000,74.1398600,21.5870000,-21.3625433,-1.3624000,2.5289160,31.4355000,-1.3627454,-1.3540866,-5194.7985328,31.5868866,1025.3855000,25.2811033,1438.3000000,2.5128000,13.9767000,9.7801000,114.8400000,0.2564000,0.0000000
210.9543730,-90.9592000,74.1398600,21.6400000,-21.4149895,-1.3578000,2.5293710,31.4368000,-1.3581473,-1.3494713,-5175.8582870,31.5881986,1025.3866989,25.2820494,1438.3300000,2.5128000,13.9660000,9.7726000,114.7660000,0.2589000,0.0000000
210.9543740,-90.9592000,74.1398600,21.7000000,-21.4743625,-1.3542000,2.5298150,31.4391000,-1.3545491,-1.3458617,-5160.8642522,31.5905161,1025.3887677,25.2838311,1438.3500000,2.5128000,13.9570000,9.7663000,114.7060000,0.2576000,0.0000000
210.9543740,-90.9592000,74.1398600,21.7530000,-21.5268086,-1.3517000,2.5301110,31.4404000,-1.3520505,-1.3433547,-5150.3401470,31.5918281,1025.3900190,25.2848282,1438.3600000,2.5128000,13.9481000,9.7601000,114.6420000,0.2564000,0.0000000
210.9543750,-90.9592000,74.1398600,21.7530000,-21.5268086,-1.3504000,2.5302810,31.4414000,-1.3507508,-1.3420512,-5145.1366409,31.5928329,1025.3907966,25.2856069,1438.3700000,2.5128000,13.9393000,9.7539000,114.5730000,0.2589000,0.0000000
210.9543750,-90.9592000,74.1398600,21.8650000,-21.6376381,-1.3493000,2.5304450,31.4424000,-1.3496529,-1.3409502,-5139.6498222,31.5938498,1025.3921305,25.2864003,1438.3800000,2.5128000,13.9302000,9.7476000,114.5030000,0.2601000,0.0000000
210.9543750,-90.9592000,74.1398600,21.8650000,-21.6376381,-1.3489000,2.5305600,31.4435000,-1.3492531,-1.3405504,-5138.0537905,31.5949551,1025.3930119,25.2872822,1438.3800000,2.5116000,13.9125000,9.7352000,114.3600000,0.2576000,0.0000000
210.9543760,-90.9592000,74.1398600,21.9710000,-21.7425303,-1.3491000,2.5306260,31.4446000,-1.3494548,-1.3407546,-5137.8355720,31.5960718,1025.3944303,25.2881882,1438.3800000,2.5116000,13.9033000,9.7287000,114.2850000,0.2552000,0.0000000
210.9543760,-90.9592000,74.1398600,21.9180000,-21.6900842,-1.3496000,2.5306700,31.4457000,-1.3499539,-1.3412574,-5140.3596940,31.5971714,1025.3950736,25.2890876,1438.3800000,2.5116000,13.8937000,9.7220000,114.2050000,0.2674000,0.0000000
210.9543770,-90.9592000,74.1398600,21.9710000,-21.7425303,-1.3510000,2.5305880,31.4461000,-1.3513545,-1.3426644,-5145.4594218,31.5975791,1025.3956941,25.2894510,1438.3800000,2.5104000,13.8761000,9.7097000,114.0560000,0.2796000,0.0000000
210.9543770,-90.9592000,74.1398600,22.0380000,-21.8088301,-1.3545000,2.5302810,31.4455000,-1.3548548,-1.3461783,-5158.8330163,31.5969834,1025.3956261,25.2890565,1438.3600000,2.5104000,13.8678000,9.7038000,113.9760000,0.2821000,0.0000000
210.9543780,-90.9592000,74.1398600,22.0830000,-21.8533597,-1.3601000,2.5298590,31.4456000,-1.3604544,-1.3518012,-5180.8399601,31.5970887,1025.3960699,25.2892788,1438.3300000,2.5104000,13.8600000,9.6984000,113.8960000,0.2796000,0.0000000
210.9543780,-90.9592000,74.1398600,22.1430000,-21.9127326,-1.3659000,2.5293440,31.4447000,-1.3662542,-1.3576236,-5203.4968412,31.5961909,1025.3957817,25.2886961,1438.3100000,2.5092000,13.8441000,9.6873000,113.7470000,0.2772000,0.0000000
210.9543790,-90.9592000,74.1398600,22.1960000,-21.9651786,-1.3751000,2.5285220,31.4431000,-1.3754531,-1.3668581,-5239.8429035,31.5945889,1025.3949760,25.2876273,1438.2600000,2.5079000,13.8279000,9.6759000,113.5840000,0.2772000,0.0000000
210.9543790,-90.9592000,74.1398600,22.2560000,-22.0245515,-1.3871000,2.5276120,31.4433000,-1.3874515,-1.3789065,-5287.3535387,31.5947963,1025.3957322,25.2880847,1438.2000000,2.5079000,13.8211000,9.6712000,113.4910000,0.2772000,0.0000000
210.9543800,-90.9592000,74.1398600,22.2040000,-21.9730950,-1.3986000,2.5268290,31.4447000,-1.3989484,-1.3904529,-5333.9526789,31.5961974,1025.3968954,25.2894914,1438.1500000,2.5092000,13.8240000,9.6732000,113.4810000,0.2796000,0.0000000
210.9543800,-90.9592000,74.1398600,22.3610000,-22.1284539,-1.4107000,2.5261440,31.4480000,-1.4110485,-1.4026078,-5380.9427628,31.5995303,1025.4006407,25.2924695,1438.1000000,2.5079000,13.8108000,9.6640000,113.3380000,0.2796000,0.0000000
210.9543810,-90.9592000,74.1398600,22.3090000,-22.0769974,-1.4203000,2.5257440,31.4528000,-1.4206459,-1.4122515,-5419.9473280,31.6043478,1025.4045105,25.2965848,1438.0600000,2.5079000,13.8045000,9.6596000,113.2610000,0.2784000,0.0000000
210.9543810,-90.9592000,74.1398600,22.4210000,-22.1878267,-1.4271000,2.5255200,31.4568000,-1.4274464,-1.4190857,-5446.1367970,31.6083792,1025.4084703,25.2999987,1438.0300000,2.5079000,13.7974000,9.6546000,113.1860000,0.2784000,0.0000000
210.9543820,-90.9592000,74.1398600,22.4210000,-22.1878267,-1.4312000,2.5253780,31.4592000,-1.4315457,-1.4232051,-5462.5815517,31.6107907,1025.4105155,25.3020415,1438.0200000,2.5067000,13.7791000,9.6418000,113.0240000,0.2796000,0.0000000
210.9543820,-90.9592200,74.1398600,22.4740000,-22.2402726,-1.4342000,2.5253340,31.4618000,-1.4345460,-1.4262214,-5474.1056568,31.6134090,1025.4129571,25.3042251,1438.0100000,2.5055000,13.7606000,9.6289000,112.8660000,0.2796000,0.0000000
210.9543830,-90.9592200,74.1398600,22.4740000,-22.2402726,-1.4358000,2.5253120,31.4631000,-1.4361457,-1.4278295,-5480.5251752,31.6147152,1025.4140498,25.3053168,1438.0000000,2.5055000,13.7503000,9.6217000,112.7780000,0.2784000,0.0000000
210.9543830,-90.9592200,74.1398600,22.5870000,-22.3520913,-1.4366000,2.5253230,31.4640000,-1.4369474,-1.4286357,-5482.6415343,31.6156318,1025.4153553,25.3060754,1438.0000000,2.5043000,13.7320000,9.6089000,112.6260000,0.2772000,0.0000000
210.9543840,-90.9592200,74.1398600,22.5870000,-22.3520913,-1.4372000,2.5253280,31.4647000,-1.4375473,-1.4292390,-5485.0500819,31.6163351,1025.4159373,25.3066571,1438.0000000,2.5043000,13.7204000,9.6008000,112.5300000,0.2784000,0.0000000
210.9543840,-90.9592200,74.1398600,22.6470000,-22.4114640,-1.4370000,2.5253280,31.4645000,-1.4373483,-1.4290389,-5483.6660909,31.6161407,1025.4160658,25.3064955,1438.0000000,2.5043000,13.7111000,9.5943000,112.4540000,0.2784000,0.0000000
210.9543850,-90.9592200,74.1398600,22.6990000,-22.4629204,-1.4366000,2.5254380,31.4655000,-1.4369492,-1.4286396,-5481.5651420,31.6171511,1025.4171230,25.3073016,1438.0000000,2.5031000,13.6919000,9.5808000,112.2980000,0.2796000,0.0000000
210.9543850,-90.9592200,74.1398600,22.7520000,-22.5153663,-1.4355000,2.5256900,31.4678000,-1.4358504,-1.4275394,-5476.6569393,31.6194679,1025.4192221,25.3091457,1438.0100000,2.5018000,13.6710000,9.5662000,112.1320000,0.2772000,0.0000000
210.9543860,-90.9592200,74.1398600,22.8120000,-22.5747389,-1.4318000,2.5264790,31.4747000,-1.4321524,-1.4238358,-5461.2888324,31.6264076,1025.4250221,25.3146596,1438.0400000,2.5018000,13.6576000,9.5568000,112.0390000,0.2784000,0.0000000
210.9543860,-90.9592200,74.1398600,22.8120000,-22.5747389,-1.4237000,2.5277390,31.4834000,-1.4240546,-1.4157170,-5428.8809597,31.6351496,1025.4318782,25.3215236,1438.0900000,2.5006000,13.6326000,9.5393000,111.8650000,0.2784000,0.0000000
210.9543870,-90.9592200,74.1398600,22.9770000,-22.7380137,-1.4136000,2.5289930,31.4897000,-1.4139596,-1.4055898,-5386.8466847,31.6414978,1025.4375505,25.3264067,1438.1500000,2.5006000,13.6183000,9.5293000,111.7830000,0.2772000,0.0000000
210.9543870,-90.9592200,74.1398600,22.9170000,-22.6786411,-1.4030000,2.5300240,31.4927000,-1.4033611,-1.3949525,-5344.9693542,31.6445057,1025.4394256,25.3285804,1438.2100000,2.4994000,13.5925000,9.5112000,111.6050000,0.2784000,0.0000000
210.9543880,-90.9592200,74.1398600,23.0300000,-22.7904595,-1.3937000,2.5308180,31.4936000,-1.3940649,-1.3856199,-5306.6130695,31.6454223,1025.4404806,25.3290961,1438.2500000,2.4982000,13.5686000,9.4945000,111.4380000,0.2796000,0.0000000
210.9543880,-90.9592200,74.1398600,23.0300000,-22.7904595,-1.3860000,2.5313990,31.4934000,-1.3863666,-1.3778900,-5275.7562893,31.6452213,1025.4401263,25.3287475,1438.2900000,2.4970000,13.5445000,9.4777000,111.2630000,0.2808000,0.0000000
210.9543890,-90.9592200,74.1398600,23.0900000,-22.8498321,-1.3806000,2.5317890,31.4930000,-1.3809687,-1.3724696,-5253.5336765,31.6448259,1025.4399622,25.3282972,1438.3200000,2.4970000,13.5310000,9.4682000,111.1680000,0.3516000,0.0000000
210.9543890,-90.9592200,74.1398600,23.1430000,-22.9022779,-1.3762000,2.5322050,31.4940000,-1.3765706,-1.3680551,-5235.3948435,31.6458364,1025.4409231,25.3290054,1438.3400000,2.4982000,13.5291000,9.4669000,111.1660000,0.6227000,0.0000000
210.9543890,-90.9592200,74.1398600,23.2030000,-22.9616505,-1.3724000,2.5326060,31.4954000,-1.3727724,-1.3642437,-5219.5951194,31.6472497,1025.4422576,25.3300529,1438.3600000,2.4957000,13.4996000,9.4462000,110.9360000,0.7302000,0.0000000
210.9543900,-90.9592200,74.1398600,23.2550000,-23.0131067,-1.3684000,2.5330500,31.4972000,-1.3687742,-1.3602320,-5203.0740642,31.6490640,1025.4438715,25.3314189,1438.3800000,2.4945000,13.4776000,9.4308000,110.7690000,0.7314000,0.0000000
210.9543900,-90.9592200,74.1398600,23.3080000,-23.0655524,-1.3647000,2.5335100,31.4996000,-1.3650760,-1.3565224,-5187.7493907,31.6514813,1025.4459840,25.3332785,1438.4100000,2.4933000,13.4551000,9.4151000,110.5970000,0.7179000,0.0000000
210.9543910,-90.9592200,74.1398600,23.3160000,-23.0734688,-1.3613000,2.5339050,31.5014000,-1.3616770,-1.3531123,-5174.0590259,31.6532908,1025.4473961,25.3346548,1438.4200000,2.4933000,13.4404000,9.4048000,110.4880000,0.7118000,0.0000000
210.9543910,-90.9592200,74.1398600,23.4210000,-23.1773706,-1.3578000,2.5343440,31.5036000,-1.3581796,-1.3496040,-5159.0311198,31.6555128,1025.4496070,25.3363613,1438.4500000,2.4921000,13.4188000,9.3897000,110.3220000,0.7131000,0.0000000
210.9543920,-90.9592200,74.1398600,23.4210000,-23.1773706,-1.3539000,2.5347770,31.5055000,-1.3542805,-1.3456921,-5143.4155192,31.6574219,1025.4510476,25.3378052,1438.4700000,2.4909000,13.3964000,9.3740000,110.1510000,0.7155000,0.0000000
210.9543920,-90.9592200,74.1398600,23.5330000,-23.2881993,-1.3505000,2.5351720,31.5072000,-1.3508832,-1.3422837,-5128.7175746,31.6591422,1025.4528898,25.3391089,1438.4900000,2.4896000,13.3741000,9.3584000,109.9790000,0.7143000,0.0000000
210.9543930,-90.9592200,74.1398600,23.5330000,-23.2881993,-1.3471000,2.5355780,31.5092000,-1.3474840,-1.3388738,-5115.1063712,31.6611519,1025.4544237,25.3406459,1438.5100000,2.4884000,13.3512000,9.3424000,109.8030000,0.7131000,0.0000000
210.9543930,-90.9592200,74.1398600,23.5410000,-23.2961156,-1.3445000,2.5359450,31.5114000,-1.3448848,-1.3362675,-5104.6247328,31.6633633,1025.4561794,25.3423654,1438.5200000,2.4872000,13.3284000,9.3265000,109.6250000,0.7131000,0.0000000
210.9543940,-90.9592200,74.1398600,23.6990000,-23.4524630,-1.3418000,2.5363180,31.5135000,-1.3421881,-1.3335633,-5092.2891545,31.6654905,1025.4585895,25.3440143,1438.5400000,2.4872000,13.3159000,9.3177000,109.5320000,0.7143000,0.0000000
210.9543940,-90.9592200,74.1398600,23.6990000,-23.4524630,-1.3389000,2.5366530,31.5150000,-1.3392889,-1.3306546,-5080.6784994,31.6669978,1025.4597305,25.3451578,1438.5600000,2.4860000,13.2947000,9.3028000,109.3660000,0.7143000,0.0000000
210.9543950,-90.9592200,74.1398600,23.7590000,-23.5118354,-1.3365000,2.5369330,31.5162000,-1.3368904,-1.3282484,-5070.4884050,31.6682101,1025.4609364,25.3460758,1438.5700000,2.4847000,13.2736000,9.2881000,109.2010000,0.7143000,0.0000000
210.9543950,-90.9592200,74.1398600,23.7590000,-23.5118354,-1.3346000,2.5371690,31.5175000,-1.3349909,-1.3263433,-5062.8835704,31.6695163,1025.4619409,25.3470821,1438.5800000,2.4823000,13.2425000,9.2663000,108.9520000,0.7143000,0.0000000
210.9543960,-90.9592200,74.1398600,23.8720000,-23.6236534,-1.3340000,2.5373880,31.5198000,-1.3343931,-1.3257466,-5059.4001377,31.6718396,1025.4643454,25.3489414,1438.5900000,2.4823000,13.2288000,9.2567000,108.8420000,0.7131000,0.0000000
210.9543960,-90.9592200,74.1398600,23.9240000,-23.6751094,-1.3330000,2.5376240,31.5219000,-1.3333943,-1.3247470,-5054.9033579,31.6739554,1025.4662774,25.3506232,1438.6000000,2.4811000,13.2065000,9.2411000,108.6640000,0.7143000,0.0000000
210.9543970,-90.9592200,74.1398600,23.9770000,-23.7275550,-1.3326000,2.5378160,31.5241000,-1.3329953,-1.3243499,-5052.8017695,31.6761717,1025.4683107,25.3524013,1438.6000000,2.4786000,13.1744000,9.2187000,108.4030000,0.7155000,0.0000000
210.9543970,-90.9592200,74.1398600,23.9770000,-23.7275550,-1.3323000,2.5379810,31.5260000,-1.3326955,-1.3240519,-5051.6121681,31.6780809,1025.4698428,25.3539339,1438.6100000,2.4774000,13.1510000,9.2023000,108.2120000,0.7155000,0.0000000
210.9543980,-90.9592200,74.1398600,24.0890000,-23.8383833,-1.3327000,2.5380630,31.5275000,-1.3330974,-1.3244577,-5052.1402200,31.6796003,1025.4716199,25.3551698,1438.6100000,2.4762000,13.1285000,9.1865000,108.0270000,0.7155000,0.0000000
210.9543980,-90.9592200,74.1398600,24.0970000,-23.8462996,-1.3337000,2.5381290,31.5295000,-1.3340974,-1.3254648,-5056.0828286,31.6816108,1025.4733060,25.3568169,1438.6100000,2.4750000,13.1064000,9.1711000,107.8440000,0.7143000,0.0000000
210.9543990,-90.9592200,74.1398600,24.1420000,-23.8908289,-1.3346000,2.5382060,31.5314000,-1.3349980,-1.3263720,-5059.2657671,31.6835248,1025.4750906,25.3583837,1438.6100000,2.4738000,13.0849000,9.1560000,107.6660000,0.7143000,0.0000000
210.9543990,-90.9592200,74.1398600,24.2550000,-24.0026466,-1.3358000,2.5382000,31.5326000,-1.3361997,-1.3275803,-5062.9876651,31.6847428,1025.4766502,25.3593965,1438.6000000,2.4725000,13.0624000,9.1403000,107.4780000,0.7167000,0.0000000
210.9544000,-90.9592200,74.1398600,24.2550000,-24.0026466,-1.3383000,2.5381620,31.5347000,-1.3386992,-1.3300931,-5073.0186773,31.6868529,1025.4784168,25.3611617,1438.5900000,2.4713000,13.0407000,9.1251000,107.2940000,0.7155000,0.0000000
210.9544000,-90.9592200,74.1398600,24.3670000,-24.1134748,-1.3409000,2.5381350,31.5370000,-1.3413006,-1.3327084,-5082.3670250,31.6891762,1025.4808991,25.3631012,1438.5900000,2.4689000,13.0097000,9.1034000,107.0330000,0.7143000,0.0000000
210.9544010,-90.9592200,74.1398600,24.3150000,-24.0620189,-1.3430000,2.5380850,31.5386000,-1.3433994,-1.3348180,-5091.2954691,31.6907783,1025.4819942,25.3644463,1438.5800000,2.4676000,12.9856000,9.0865000,106.8300000,0.7143000,0.0000000
210.9544010,-90.9592200,74.1398600,24.4880000,-24.2332088,-1.3452000,2.5380410,31.5402000,-1.3456018,-1.3370317,-5098.4456586,31.6924047,1025.4841990,25.3658136,1438.5700000,2.4664000,12.9627000,9.0705000,106.6360000,0.3956000,0.0000000
210.9544020,-90.9592200,74.1398600,24.4280000,-24.1738366,-1.3467000,2.5380080,31.5413000,-1.3471006,-1.3385380,-5105.0441379,31.6935035,1025.4848339,25.3667375,1438.5700000,2.4640000,12.9299000,9.0476000,106.3630000,0.0940000,0.0000000
210.9544020,-90.9592200,74.1398600,24.5330000,-24.2777379,-1.3475000,2.5380190,31.5422000,-1.3479022,-1.3393442,-5107.2386392,31.6944192,1025.4861006,25.3674964,1438.5600000,2.4628000,12.9046000,9.0299000,106.1540000,0.0354000,0.0000000
210.9544020,-90.9592200,74.1398600,24.5330000,-24.2777379,-1.3490000,2.5380470,31.5443000,-1.3494019,-1.3408532,-5113.2625381,31.6965294,1025.4878413,25.3692363,1438.5600000,2.4615000,12.8785000,9.0116000,105.9360000,0.0537000,0.0000000
210.9544030,-90.9592200,74.1398600,24.6450000,-24.3885659,-1.3501000,2.5380520,31.5454000,-1.3505036,-1.3419609,-5116.5925655,31.6976468,1025.4893122,25.3701653,1438.5600000,2.4603000,12.8535000,8.9941000,105.7280000,0.0672000,0.0000000
210.9544030,-90.9592200,74.1398600,24.6530000,-24.3964822,-1.3517000,2.5379980,31.5464000,-1.3521034,-1.3435686,-5122.9324805,31.6986525,1025.4902033,25.3710166,1438.5500000,2.4591000,12.8318000,8.9789000,105.5450000,0.0684000,0.0000000
210.9544040,-90.9592200,74.1398600,24.7580000,-24.5003834,-1.3538000,2.5379210,31.5474000,-1.3542047,-1.3456798,-5130.3364107,31.6996687,1025.4915844,25.3718888,1438.5500000,2.4567000,12.7994000,8.9563000,105.2740000,0.0696000,0.0000000
210.9544040,-90.9592200,74.1398600,24.8110000,-24.5528288,-1.3558000,2.5378330,31.5483000,-1.3562052,-1.3476896,-5137.8425613,31.7005787,1025.4926261,25.3726729,1438.5400000,2.4554000,12.7768000,8.9404000,105.0830000,0.0696000,0.0000000
